Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 8 - Hallspannung U_Hall
Startzeit: 12.09.2013 11:34:27
Stoppzeit: 12.09.2013 11:42:21
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 9 T -> 0 T
Temperatur: 3 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 1 mV
Lock-in-2: 2 mV
Temperatur: 3 K
Allen-Bradley exp:  17.4 +- 0.1 mV
Allen-Bradley ideal: 17.855 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
336,500000000000	2,730780916475	-4,360917546947	2,089770504354	0,000931579218
336,600000000000	2,728875713899	-4,356691260343	2,089783678144	0,000920076809
336,700000000000	2,726963904315	-4,352453274764	2,089971650419	0,000941312025
336,800000000000	2,724989988690	-4,348209783794	2,090088444908	0,000915357873
336,900000000000	2,723039329824	-4,344089574689	2,090163063609	0,000931579218
337,000000000000	2,721018900767	-4,339936923011	2,090344743926	0,000918602142
337,100000000000	2,718989750455	-4,335832935238	2,090458294124	0,000908869335
337,200000000000	2,717062348390	-4,331858717846	2,090639974441	0,000869938106
337,300000000000	2,715085525780	-4,327868279175	2,090737303182	0,000941312025
337,400000000000	2,713036025890	-4,323748070158	2,090837876214	0,000925090680
337,500000000000	2,710910941632	-4,319809539666	2,090970892161	0,000918602142
337,600000000000	2,708942840364	-4,315734750309	2,091152572478	0,000915357873
337,700000000000	2,706907876003	-4,311831906698	2,091353718543	0,000908869335
337,800000000000	2,704756627988	-4,308204825118	2,091642460477	0,000918602142
337,900000000000	2,702715849490	-4,304506369854	2,091791697880	0,000892647989
338,000000000000	2,700523902239	-4,300927952186	2,092077195523	0,000925090680
338,100000000000	2,698427889043	-4,297356023049	2,092245898675	0,000902380797
338,200000000000	2,696340597147	-4,293680277638	2,092505441987	0,000934823487
338,300000000000	2,694267840733	-4,290059684643	2,092768229590	0,000934823487
338,400000000000	2,692186363067	-4,286484511286	2,092975864240	0,000908869335
338,500000000000	2,690000230126	-4,283022887005	2,093248384718	0,000941312025
338,600000000000	2,687828632668	-4,279603438101	2,093559836693	0,000899136528
338,700000000000	2,685645406869	-4,276229408834	2,093731784138	0,000928334949
338,800000000000	2,683502880378	-4,272878089390	2,093991327451	0,000951044832
338,900000000000	2,681296397899	-4,269640319018	2,094270336513	0,000938067756
339,000000000000	2,679188756556	-4,266243579972	2,094500681204	0,000921846411
339,100000000000	2,677040415958	-4,262707337806	2,094782934558	0,000928334949
339,200000000000	2,674848469013	-4,259158118617	2,095162516655	0,000931579218
339,300000000000	2,672653615002	-4,255566724076	2,095506411547	0,000889403720
339,400000000000	2,670557602124	-4,251897467335	2,095908703686	0,000912113604
339,500000000000	2,668444146722	-4,248312561337	2,096220155665	0,000912113604
339,600000000000	2,666342319709	-4,244919066620	2,096687333634	0,000921846411
339,700000000000	2,664292820362	-4,241392557304	2,097141534437	0,000921846411
339,800000000000	2,662324719593	-4,237979597058	2,097508139373	0,000925090680
339,900000000000	2,660420574850	-4,234553659787	2,097978561635	0,000941312025
340,000000000000	2,658408867755	-4,231023906248	2,098556045518	0,000908869335
340,100000000000	2,656449488321	-4,227643388623	2,099107575070	0,000905625066
340,200000000000	2,654437781269	-4,224421839687	2,099629905999	0,000905625066
340,300000000000	2,652309790596	-4,221115940034	2,100236588509	0,000931579218
340,400000000000	2,650263198495	-4,217651071715	2,100940599766	0,000882915182
340,500000000000	2,648257305692	-4,214186203406	2,101628389567	0,000886159451
340,600000000000	2,646167107272	-4,210753777696	2,102394042367	0,000915357873
340,700000000000	2,644175749968	-4,207428412534	2,103240802458	0,000915357873
340,800000000000	2,642193113958	-4,203992742587	2,104077829677	0,000869938106
340,900000000000	2,640143614878	-4,200475966184	2,104885658275	0,000921846411
341,000000000000	2,638198771092	-4,196796976860	2,105686998293	0,000912113604
341,100000000000	2,636160900420	-4,192997949978	2,106530514103	0,000941312025
341,200000000000	2,634105587226	-4,189254075507	2,107409717124	0,000902380797
341,300000000000	2,632050274055	-4,185393407738	2,108243500067	0,000908869335
341,400000000000	2,629933912001	-4,181422435191	2,109002664304	0,000908869335
341,500000000000	2,627875691785	-4,177464439692	2,109917554542	0,000892647989
341,600000000000	2,625773865232	-4,173448047552	2,110809734743	0,000915357873
341,700000000000	2,623613896890	-4,169587379840	2,111799243696	0,000947800563
341,800000000000	2,621581840559	-4,165866215259	2,112740088278	0,000931579218
341,900000000000	2,619663160782	-4,162339706203	2,113651734239	0,000912113604
342,000000000000	2,617497378330	-4,158981898603	2,114641243204	0,000905625066
342,100000000000	2,615334502994	-4,155828479302	2,115741058091	0,000944556294
342,200000000000	2,613151278049	-4,152859982745	2,116798697190	0,000938067756
342,300000000000	2,611032009120	-4,150189957980	2,117979619381	0,000931579218
342,400000000000	2,608938904028	-4,147571841357	2,119134587243	0,000902380797
342,500000000000	2,606898126586	-4,145002388618	2,120386883864	0,000931579218
342,600000000000	2,604863163346	-4,142277211477	2,121661890534	0,000889403720
342,700000000000	2,602860178122	-4,139672071907	2,122946630086	0,000921846411
342,800000000000	2,600857192920	-4,137173992873	2,124231369645	0,000915357873
342,900000000000	2,598982119710	-4,134494235370	2,125535574962	0,000912113604
343,000000000000	2,596996577090	-4,131889095817	2,126881956080	0,000918602142
343,100000000000	2,594941264327	-4,129322887372	2,128371086049	0,000879670913
343,200000000000	2,592932465030	-4,126802098552	2,129831017399	0,000895892258
343,300000000000	2,590888780672	-4,124226157343	2,131362323181	0,000879670913
343,400000000000	2,588789861625	-4,121643727623	2,132987713439	0,000934823487
343,500000000000	2,586612451171	-4,118967214415	2,134703943882	0,000899136527
343,600000000000	2,584461204552	-4,116527532077	2,136365021375	0,000925090680
343,700000000000	2,582397170657	-4,114055407161	2,138146137683	0,000915357873
343,800000000000	2,580298251705	-4,111498931531	2,140005117013	0,000931579218
343,900000000000	2,578306895104	-4,109137111411	2,141867340650	0,000905625066
344,000000000000	2,576309724344	-4,106746092970	2,143641968415	0,000931579218
344,100000000000	2,574271854347	-4,104299922142	2,145676139563	0,000892647989
344,200000000000	2,572268869450	-4,102009475720	2,147697333558	0,000931579218
344,300000000000	2,570245534946	-4,099589258969	2,149760703370	0,000934823487
344,400000000000	2,568068124706	-4,097357209208	2,151979799224	0,000928334949
344,500000000000	2,565980834273	-4,095326303469	2,154179429346	0,000973754715
344,600000000000	2,563893543864	-4,093347305868	2,156469899672	0,000899136528
344,700000000000	2,561893466167	-4,091530521188	2,158847965911	0,000934823487
344,800000000000	2,559925366477	-4,089895414979	2,161109237651	0,000915357873
344,900000000000	2,557980523525	-4,088150003987	2,163532724029	0,000912113604
345,000000000000	2,556018238056	-4,086475966682	2,166024340572	0,000918602142
345,100000000000	2,554023974622	-4,084733799955	2,168447827001	0,000954289101
345,200000000000	2,551959941060	-4,083338768871	2,171111391096	0,000934823487
345,300000000000	2,549829044464	-4,082141637547	2,173684115031	0,000892647989
345,400000000000	2,547660355729	-4,081129428949	2,176457985131	0,000921846411
345,500000000000	2,545578879700	-4,080149662935	2,179280519652	0,000879670913
345,600000000000	2,543447983176	-4,079225049313	2,182073855573	0,000882915182
345,700000000000	2,541392670998	-4,078332878275	2,184951543136	0,000928334949
345,800000000000	2,539285031235	-4,077576966087	2,187946025270	0,000944556294
345,900000000000	2,537273325442	-4,076827542416	2,190992416126	0,000905625066
346,000000000000	2,535142429011	-4,076340903669	2,194210754538	0,000934823487
346,100000000000	2,533026068050	-4,075974302479	2,197422604408	0,000918602142
346,200000000000	2,530877729132	-4,075912661571	2,200777203208	0,000915357873
346,300000000000	2,528781717843	-4,076139759653	2,204225886550	0,000895892258
346,400000000000	2,526668264042	-4,076490139551	2,207664837063	0,000905625066
346,500000000000	2,524580974066	-4,077077350306	2,211376308239	0,000899136527
346,600000000000	2,522615781854	-4,077680782353	2,214996939268	0,000915357873
346,700000000000	2,520543027368	-4,078316656983	2,218633791818	0,000925090680
346,800000000000	2,518362710612	-4,079040126588	2,222559386515	0,000908869335
346,900000000000	2,516275420728	-4,079890122269	2,226566088609	0,000905625066
347,000000000000	2,514179409600	-4,080798514599	2,230679852448	0,000925090680
347,100000000000	2,512124097740	-4,082099462189	2,234809837827	0,000931579218
347,200000000000	2,510086228435	-4,083436096621	2,239043640666	0,000941312025
347,300000000000	2,508016381174	-4,085139332247	2,243498055536	0,000895892258
347,400000000000	2,505929091404	-4,086982070984	2,247994646307	0,000908869335
347,500000000000	2,503911571787	-4,088993511158	2,252650207549	0,000938067756
347,600000000000	2,501752661966	-4,091156874383	2,257402180116	0,000913522731
347,700000000000	2,499588961099	-4,093329382144	2,262305771514	0,000939641708
347,800000000000	2,497431671028	-4,095650729306	2,267340369344	0,000934823487
347,900000000000	2,495396708969	-4,098025526432	2,272482575050	0,000892647989
348,000000000000	2,493323954779	-4,100585246291	2,277699399628	0,000905625066
348,100000000000	2,491227943904	-4,103453170702	2,283146569198	0,000918602142
348,200000000000	2,489149375583	-4,106697429094	2,288707289188	0,000941312025
348,300000000000	2,487195812090	-4,110006572663	2,294313429428	0,000892647989
348,400000000000	2,485172478494	-4,113370868635	2,300010410043	0,000944556294
348,500000000000	2,483189844158	-4,116962262706	2,305879338397	0,000908869335
348,600000000000	2,481151975162	-4,120741823778	2,312020787629	0,000892647989
348,700000000000	2,479070499862	-4,124894474583	2,318227122914	0,000938067756
348,800000000000	2,477160542798	-4,129300177564	2,324693001932	0,000931579218
348,900000000000	2,475119766778	-4,133910268845	2,331175102603	0,000925090680
349,000000000000	2,473099340398	-4,138997266142	2,337832395375	0,000947800563
349,100000000000	2,471038214803	-4,144246476388	2,344638925902	0,000899136528
349,200000000000	2,469009067201	-4,149511907950	2,351617404264	0,000938067756
349,300000000000	2,466951856145	-4,155008838263	2,358744831316	0,000913944528
349,400000000000	2,465011762184	-4,160895322972	2,366007393100	0,000913522731
349,500000000000	2,463096049813	-4,166823271537	2,373376891618	0,000934823487
349,600000000000	2,461045574055	-4,172759108363	2,380867070114	0,000968551036
349,700000000000	2,459006716495	-4,178974691227	2,388471680435	0,000910245691
349,800000000000	2,456930115947	-4,185335011084	2,396129135488	0,000925090680
349,900000000000	2,454811165379	-4,192121871660	2,404119996286	0,000897883790
350,000000000000	2,452708025741	-4,199370919251	2,412141930443	0,000923353849
350,100000000000	2,450653712935	-4,206766583763	2,420185588590	0,000905625066
350,200000000000	2,448607123021	-4,214403568741	2,428536406486	0,000905625066
350,300000000000	2,446469837743	-4,222328810982	2,436964477485	0,000926793118
350,400000000000	2,444459530795	-4,230414214995	2,445332062252	0,000949570164
350,500000000000	2,442508052639	-4,238683601216	2,453819207066	0,000902380797
350,600000000000	2,440434032567	-4,247184330185	2,462347081278	0,000952490298
350,700000000000	2,438316472489	-4,255624399791	2,470834198827	0,000900414573
350,800000000000	2,436248977492	-4,264414235550	2,479519368380	0,000910732380
350,900000000000	2,434173431986	-4,273303087308	2,488361233688	0,000905625066
351,000000000000	2,432231497403	-4,282228043571	2,497068926781	0,000918602142
351,100000000000	2,430247101742	-4,291491484264	2,505869328463	0,000900414573
351,200000000000	2,428155760513	-4,300720319614	2,514565421418	0,000902380797
351,300000000000	2,426051029086	-4,310190311638	2,523341245778	0,000918602142
351,400000000000	2,423852119558	-4,319981003578	2,532227954792	0,000926793118
351,500000000000	2,421766628044	-4,329691814943	2,540976559090	0,000903691612
351,600000000000	2,419635403493	-4,339462618757	2,549564068238	0,000917156675
351,700000000000	2,417611753994	-4,349348518757	2,558149315566	0,000925090680
351,800000000000	2,415530279381	-4,359249997729	2,566714262273	0,000934823487
351,900000000000	2,413550552849	-4,369359109395	2,574990466774	0,000895892258
352,000000000000	2,411498149153	-4,379442267096	2,583425642202	0,000915357873
352,100000000000	2,409541679362	-4,389398898794	2,591721313120	0,000915357873
352,200000000000	2,407439855224	-4,399491789492	2,599874235214	0,000915357873
352,300000000000	2,405213026356	-4,409542504928	2,607923340053	0,000912113604
352,400000000000	2,403154808574	-4,419564022142	2,615936757901	0,000918602142
352,500000000000	2,401076241203	-4,429488211684	2,623706853624	0,000886159451
352,600000000000	2,399073258122	-4,439577858569	2,631311490372	0,000895892258
352,700000000000	2,397090624671	-4,449495559815	2,638906394489	0,000951044832
352,800000000000	2,395131247937	-4,459186163004	2,646300152317	0,000905625066
352,900000000000	2,393122450742	-4,468795659811	2,653674444599	0,000921846411
353,000000000000	2,391104932307	-4,478061265206	2,660889766459	0,000902380797
353,100000000000	2,389003108369	-4,487297672363	2,667783902900	0,000866693837
353,200000000000	2,386912912802	-4,496414042011	2,674687772459	0,000925090680
353,300000000000	2,384816903082	-4,505303313577	2,681494313245	0,000899136527
353,400000000000	2,382808105994	-4,514179608196	2,687989401460	0,000889403720
353,500000000000	2,380784773492	-4,522942353817	2,694406626669	0,000905625066
353,600000000000	2,378633529188	-4,531458535784	2,700619461166	0,000895892258
353,700000000000	2,376418328997	-4,539718421309	2,706644126434	0,000902380797
353,800000000000	2,374383368214	-4,547660369449	2,712571462864	0,000941312025
353,900000000000	2,372368757059	-4,555255181855	2,718161392223	0,000915357873
354,000000000000	2,370365774273	-4,562869459891	2,723592351009	0,000905625066
354,100000000000	2,368352572657	-4,570189755613	2,728831306331	0,000897137533
354,200000000000	2,366339459154	-4,577218821718	2,733870294892	0,000899136527
354,300000000000	2,364339383516	-4,584249133156	2,738675104055	0,000938067756
354,400000000000	2,362275351992	-4,591036125151	2,743226857871	0,000899136528
354,500000000000	2,360176435451	-4,597505179717	2,747652084054	0,000895892258
354,600000000000	2,358094961451	-4,603646564064	2,751772346052	0,000895892258
354,700000000000	2,356062907946	-4,609178027555	2,755762836093	0,000886159451
354,800000000000	2,354120974143	-4,614540789557	2,759610576968	0,000902380797
354,900000000000	2,352184854532	-4,619485042035	2,763017092978	0,000886159451
355,000000000000	2,350103380617	-4,624124334085	2,766297081301	0,000873182375
355,100000000000	2,348001557120	-4,628212101929	2,769317525588	0,000912113604
355,200000000000	2,345931711595	-4,632069527319	2,772097891634	0,000918602142
355,300000000000	2,343902565302	-4,635735541374	2,774660889538	0,000902380797
355,400000000000	2,341797834784	-4,638960336052	2,776957854775	0,000886159451
355,500000000000	2,339716360980	-4,641763376910	2,779030963251	0,000931579218
355,600000000000	2,337649422629	-4,643937031286	2,780834794743	0,000934823487
355,700000000000	2,335480736281	-4,645552672901	2,782366104942	0,000908869335
355,800000000000	2,333239372802	-4,647012590026	2,783637871048	0,000915357873
355,900000000000	2,331152084915	-4,648044264796	2,784766887904	0,000931579218
356,000000000000	2,329024097845	-4,648706093894	2,785629872056	0,000873182375
356,100000000000	2,327012394242	-4,649066206786	2,786346862651	0,000960777639
356,200000000000	2,325064646554	-4,649004565840	2,786749156018	0,000951044832
356,300000000000	2,322988987099	-4,648563346441	2,787005455825	0,000938067756
356,400000000000	2,320808672568	-4,647762014151	2,787015188729	0,000941312025
356,500000000000	2,318706849383	-4,646483775600	2,786898393880	0,000931579218
356,600000000000	2,316634097081	-4,645004392915	2,786538276431	0,000876426644
356,700000000000	2,314625300690	-4,643372530000	2,786071097038	0,000921846411
356,800000000000	2,312511849228	-4,641422729583	2,785490367099	0,000912113604
356,900000000000	2,310444911162	-4,639310716159	2,784750666397	0,000931579218
357,000000000000	2,308412858148	-4,636738017786	2,783793597510	0,000895892258
357,100000000000	2,306276150065	-4,633743565593	2,782635381948	0,000957533370
357,200000000000	2,304223747493	-4,630570679099	2,781441479078	0,000918602142
357,300000000000	2,302119017399	-4,627170694405	2,780095094057	0,000889403720
357,400000000000	2,300014287327	-4,623614985236	2,778567028175	0,000925090680
357,500000000000	2,297988048591	-4,619835422132	2,776912434557	0,000905625066
357,600000000000	2,296051929531	-4,615848226396	2,775254596651	0,000921846411
357,700000000000	2,294089646720	-4,611880496242	2,773463742411	0,000944556294
357,800000000000	2,292022708846	-4,607744064581	2,771546360442	0,000931579218
357,900000000000	2,289952863909	-4,603393511775	2,769557603867	0,000899136528
358,000000000000	2,287804527682	-4,598673113344	2,767490984085	0,000895892258
358,100000000000	2,285784103242	-4,593829433058	2,765164820241	0,000895892258
358,200000000000	2,283804378019	-4,588492625275	2,762965184160	0,000908869335
358,300000000000	2,281731626082	-4,583048756948	2,760567645745	0,000967266177
358,400000000000	2,279708294618	-4,577540003457	2,758212283268	0,000928334949
358,500000000000	2,277757640309	-4,571797663285	2,755620086853	0,000908869335
358,600000000000	2,275708145117	-4,565990437956	2,753011668965	0,000947800563
358,700000000000	2,273687720800	-4,560189701187	2,750396762508	0,000899136527
358,800000000000	2,271513220982	-4,554223507204	2,747648839751	0,000915357873
358,900000000000	2,269411398320	-4,548234603446	2,744884695526	0,000915357873
359,000000000000	2,267315389850	-4,541937495045	2,742146505742	0,000964021908
359,100000000000	2,265152518442	-4,535286762371	2,739327208477	0,000889403720
359,200000000000	2,262937319525	-4,528292138211	2,736413826533	0,000908869335
359,300000000000	2,260797704846	-4,521381864863	2,733565330639	0,000889403720
359,400000000000	2,258774373594	-4,514153654117	2,730674658875	0,000934823487
359,500000000000	2,256841162001	-4,506779451746	2,727605550627	0,000938067756
359,600000000000	2,254838180385	-4,499509065749	2,724675947339	0,000938067756
359,700000000000	2,252756707493	-4,492154329062	2,721772298493	0,000899136528
359,800000000000	2,250686862963	-4,485039667652	2,718917314192	0,000964021908
359,900000000000	2,248648996389	-4,477937983339	2,716003932524	0,000931579218
360,000000000000	2,246552988137	-4,470927138352	2,713119749597	0,000892647989
360,100000000000	2,244375581529	-4,464042819545	2,710258276811	0,000902380797
360,200000000000	2,242250502473	-4,457155256533	2,707280009256	0,000928334949
360,300000000000	2,240212635985	-4,450261205055	2,704353650545	0,000918602142
360,400000000000	2,238177676602	-4,443483946973	2,701407826073	0,000934823487
360,500000000000	2,236261907716	-4,436797528208	2,698432802941	0,000905625066
360,600000000000	2,234241483797	-4,430315497837	2,695483734250	0,000912113604
360,700000000000	2,232177453628	-4,423742628249	2,692486001100	0,000895892258
360,800000000000	2,230139587242	-4,416971858887	2,689494756592	0,000918602142
360,900000000000	2,228005787082	-4,410162158464	2,686581375320	0,000899136528
361,000000000000	2,225988270331	-4,403339481054	2,683570665094	0,000899136528
361,100000000000	2,223898076485	-4,396344857952	2,680566443510	0,000908869335
361,200000000000	2,221723577207	-4,389278861198	2,677558977667	0,000882915182
361,300000000000	2,219627569236	-4,382358856166	2,674574221964	0,000882915182
361,400000000000	2,217534468371	-4,375545911740	2,671683550990	0,000905625066
361,500000000000	2,215563465077	-4,368694036254	2,668715016865	0,000918602142
361,600000000000	2,213621532646	-4,361702657672	2,665837323168	0,000921846411
361,700000000000	2,211601108955	-4,354769675807	2,663021271199	0,000941312025
361,800000000000	2,209644641140	-4,347963220100	2,660137088978	0,000918602142
361,900000000000	2,207580611223	-4,341361152766	2,657311304185	0,000905625066
362,000000000000	2,205487510483	-4,334823970659	2,654498496625	0,000889403720
362,100000000000	2,203446737283	-4,328186216566	2,651598093020	0,000902380797
362,200000000000	2,201464105789	-4,321652278808	2,648769064038	0,000964021908
362,300000000000	2,199344841354	-4,314875021667	2,646079539960	0,000899136527
362,400000000000	2,197208134436	-4,308052344947	2,643402993111	0,000931579218
362,500000000000	2,195109219635	-4,301339973079	2,640804309475	0,000951044832
362,600000000000	2,193019026109	-4,294371304799	2,638160205682	0,000921846411
362,700000000000	2,190986974287	-4,287451300452	2,635668583978	0,000947800563
362,800000000000	2,188998528746	-4,280382060243	2,633160740806	0,000941312025
362,900000000000	2,187033339898	-4,273196026763	2,630659386262	0,000941312025
363,000000000000	2,185094314826	-4,266230602938	2,628128833056	0,000895892258
363,100000000000	2,183039006411	-4,259080256407	2,625620989972	0,000912113604
363,200000000000	2,181050560948	-4,251871513266	2,623142345605	0,000947800563
363,300000000000	2,178937110895	-4,244727655352	2,620715610050	0,000941312025
363,400000000000	2,176969015061	-4,237664903957	2,618327806106	0,000892647989
363,500000000000	2,174957312986	-4,230553488729	2,615952979384	0,000899136528
363,600000000000	2,172916540093	-4,223578332416	2,613396471957	0,000892647989
363,700000000000	2,170800183041	-4,216781610379	2,611089775561	0,000882915182
363,800000000000	2,168651848088	-4,210072483371	2,608721437515	0,000902380797
363,900000000000	2,166637239013	-4,203285494196	2,606362832390	0,000938067756
364,000000000000	2,164497625355	-4,196446596926	2,604072357561	0,000938067756
364,100000000000	2,162465573818	-4,189718004493	2,601833791533	0,000912113604
364,200000000000	2,160384101879	-4,182989412102	2,599643890006	0,000912113604
364,300000000000	2,158299722877	-4,176416544166	2,597518874471	0,000895892258
364,400000000000	2,156282206820	-4,169863141820	2,595436034836	0,000918602142
364,500000000000	2,154136779104	-4,163669852213	2,593314263640	0,000951044832
364,600000000000	2,151933209739	-4,157405188953	2,591289821417	0,000921846411
364,700000000000	2,149901158327	-4,150945870216	2,589294577898	0,000905625066
364,800000000000	2,147883642353	-4,144476818742	2,587341510276	0,000925090680
364,900000000000	2,145773099728	-4,137942882135	2,585330045302	0,000889403720
365,000000000000	2,143642207539	-4,131321350587	2,583428886488	0,000895892258
365,100000000000	2,141563642875	-4,124803635348	2,581547193480	0,000912113604
365,200000000000	2,139453100314	-4,118285920146	2,579655767593	0,000925090680
365,300000000000	2,137301858609	-4,111794159048	2,577770830319	0,000934823487
365,400000000000	2,135383183592	-4,105260222627	2,575934557534	0,000908869335
365,500000000000	2,133214499429	-4,098590027391	2,574198858007	0,000912113604
365,600000000000	2,131066164872	-4,092095022144	2,572498845773	0,000895892258
365,700000000000	2,129095162415	-4,085716810232	2,570695016013	0,000921846411
365,800000000000	2,127083460813	-4,079419704813	2,569053401173	0,000934823487
365,900000000000	2,125077573397	-4,073453513774	2,567466939411	0,000970510446
366,000000000000	2,122836212263	-4,067360796692	2,565815591700	0,000925090680
366,100000000000	2,120629736152	-4,061193461700	2,564229129962	0,000964021908
366,200000000000	2,118408724649	-4,055055325063	2,562652401129	0,000928334949
366,300000000000	2,116216784000	-4,048849059034	2,561143802565	0,000928334949
366,400000000000	2,114222525022	-4,042380008121	2,559664402693	0,000921846411
366,500000000000	2,112205009399	-4,035855804851	2,558223934405	0,000921846411
366,600000000000	2,110140980468	-4,029136946124	2,556802931915	0,000899136528
366,700000000000	2,108088579890	-4,022583544600	2,555437082498	0,000899136528
366,800000000000	2,106033272249	-4,016072318465	2,554012835727	0,000905625066
366,900000000000	2,103963429213	-4,009638954560	2,552724849476	0,000915357873
367,000000000000	2,101890679117	-4,003416467464	2,551300602723	0,000954289101
367,100000000000	2,099878977780	-3,997090164139	2,550025593678	0,000892647989
367,200000000000	2,097881811877	-3,990883898394	2,548740851748	0,000941312025
367,300000000000	2,095916623904	-3,984878776679	2,547472331314	0,000951044832
367,400000000000	2,093887480129	-3,978983959766	2,546249231056	0,000921846411
367,500000000000	2,091846708043	-3,973186470620	2,545061818079	0,000895892258
367,600000000000	2,089721630579	-3,967333829113	2,543958756850	0,000886159451
367,700000000000	2,087727371857	-3,961591492405	2,542781076779	0,000915357873
367,800000000000	2,085701135245	-3,955849155720	2,541726680026	0,000921846411
367,900000000000	2,083625478248	-3,950161971446	2,540733924935	0,000876426644
368,000000000000	2,081567263768	-3,944507229775	2,539660062406	0,000921846411
368,100000000000	2,079488699730	-3,938797335742	2,538644597240	0,000931579218
368,200000000000	2,077395600301	-3,933181525213	2,537716728115	0,000931579218
368,300000000000	2,075293779645	-3,927653309672	2,536912142303	0,000941312025
368,400000000000	2,073363476876	-3,922177002278	2,536042670542	0,000882915182
368,500000000000	2,071308169580	-3,916772068581	2,535215374653	0,000925090680
368,600000000000	2,069354610189	-3,911590988699	2,534368612982	0,000873182375
368,700000000000	2,067203369214	-3,906458572704	2,533521851314	0,000934823487
368,800000000000	2,065066663673	-3,901329400986	2,532840548824	0,000938067756
368,900000000000	2,063028798953	-3,896196985027	2,532058673114	0,000912113604
369,000000000000	2,061011283829	-3,891074301861	2,531432523687	0,000918602142
369,100000000000	2,059002489971	-3,885958107228	2,530754465501	0,000925090680
369,200000000000	2,056912297831	-3,880877599449	2,530164003351	0,000921846411
369,300000000000	2,054935481917	-3,875761404851	2,529583274095	0,000921846411
369,400000000000	2,052923781036	-3,870758759295	2,529054453601	0,000938067756
369,500000000000	2,050894637681	-3,865762602271	2,528551587488	0,000915357873
369,600000000000	2,048888751003	-3,860759956747	2,527974102534	0,000902380797
369,700000000000	2,046845072277	-3,855614563898	2,527552343860	0,000938067756
369,800000000000	2,044842092720	-3,850209630445	2,527049477750	0,000928334949
369,900000000000	2,042763529050	-3,844817674041	2,526630963376	0,000954289101
370,000000000000	2,040687872481	-3,839487358554	2,526180006028	0,000886159451
370,100000000000	2,038603494688	-3,834186241405	2,525618742567	0,000899136528
370,200000000000	2,036591793964	-3,828868902984	2,525333244391	0,000912113604
370,300000000000	2,034446367491	-3,823564541613	2,525012058943	0,000905625066
370,400000000000	2,032245706484	-3,818441858690	2,524658430522	0,000928334949
370,500000000000	2,030050859664	-3,813358106876	2,524259381936	0,000889403720
370,600000000000	2,027853105785	-3,808456033509	2,523934952193	0,000886159451
370,700000000000	2,025791984773	-3,803394991531	2,523701362778	0,000889403720
370,800000000000	2,023742492110	-3,798246354611	2,523506704932	0,000895892258
370,900000000000	2,021745326937	-3,793311838712	2,523376933035	0,000944556294
371,000000000000	2,019817931745	-3,788393544117	2,523195252379	0,000899136528
371,100000000000	2,017716111669	-3,783514180627	2,523023304616	0,000912113604
371,200000000000	2,015695689901	-3,778797030033	2,523058991888	0,000876426644
371,300000000000	2,013698524805	-3,773972818951	2,523026548913	0,000918602142
371,400000000000	2,011753687197	-3,769310820763	2,523107656349	0,000934823487
371,500000000000	2,009776871710	-3,764674776648	2,523198496677	0,000951044832
371,600000000000	2,007709701798	-3,760095097425	2,523221403383	0,000926630888
371,700000000000	2,005648815900	-3,755886082836	2,523389910225	0,000879670913
371,800000000000	2,003730142100	-3,751749654424	2,523565102286	0,000921846411
371,900000000000	2,001680649652	-3,747567806415	2,523753271537	0,000925090680
372,000000000000	1,999596272245	-3,743622789219	2,523993349547	0,000889403720
372,100000000000	1,997552594000	-3,739606398365	2,524304802101	0,000905625066
372,200000000000	1,995494380367	-3,735469969991	2,524603277465	0,000860205299
372,300000000000	1,993482680056	-3,731573616684	2,524924462912	0,000908869335
372,400000000000	1,991497143496	-3,727534516054	2,525271602739	0,000918602142
372,500000000000	1,989383695378	-3,723388354935	2,525709582896	0,000899136528
372,600000000000	1,987278968524	-3,719216239765	2,526046989832	0,000905625066
372,700000000000	1,985273082454	-3,715027903318	2,526471992800	0,000860205299
372,800000000000	1,983200333535	-3,710936894604	2,527059210643	0,000925090680
372,900000000000	1,981040372200	-3,706868595703	2,527503679398	0,000921846411
373,000000000000	1,978929831267	-3,702732167403	2,528003301211	0,000905625066
373,100000000000	1,976883246140	-3,698459480297	2,528658649305	0,000908869335
373,200000000000	1,974857010601	-3,694254922609	2,529297775914	0,000918602142
373,300000000000	1,972938337081	-3,689897884828	2,529943391120	0,000895892258
373,400000000000	1,970885937850	-3,685660884584	2,530679846658	0,000925090680
373,500000000000	1,968874237773	-3,681384953260	2,531526608316	0,000931579218
373,600000000000	1,966853816472	-3,677125243232	2,532321461215	0,000912113604
373,700000000000	1,964830488109	-3,672975837966	2,533174711474	0,000918602142
373,800000000000	1,962804252685	-3,669105438848	2,534115557771	0,000951044832
373,900000000000	1,960728596904	-3,665260993797	2,535215374653	0,000941312025
374,000000000000	1,958664569468	-3,661575517366	2,536289237160	0,000938067756
374,100000000000	1,956551121677	-3,658217710942	2,537395542649	0,000892647989
