Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 12 - Hallspannung U_Hall
Startzeit: 12.09.2013 12:40:16
Stoppzeit: 12.09.2013 12:48:09
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 9 T -> 0 T
Temperatur: 2.1 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 1 mV
Lock-in-2: 2 mV
Temperatur: 2.1 K
Allen-Bradley exp:  44.4 +- 0.1 mV
Allen-Bradley ideal: 44.858 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
169,000000000000	6,177588133555	-7,268913818209	1,480548477100	0,000902380797
169,100000000000	6,175628704683	-7,267528510541	1,480457637157	0,000863449568
169,200000000000	6,173538453447	-7,266321638293	1,480340842945	0,000873182375
169,300000000000	6,171576117482	-7,264907132115	1,480175384478	0,000882915182
169,400000000000	6,169523659458	-7,263544534428	1,480042368848	0,000863449568
169,500000000000	6,167450851321	-7,262266288031	1,479928818920	0,000847228223
169,600000000000	6,165433279342	-7,260880980395	1,479795803290	0,000847228223
169,700000000000	6,163470943519	-7,259602734010	1,479682253362	0,000840739685
169,800000000000	6,161552215192	-7,258360174713	1,479591413419	0,000879670913
169,900000000000	6,159630579734	-7,257036508417	1,479422710669	0,000831006878
170,000000000000	6,157671151176	-7,255771239170	1,479435687803	0,000831006878
170,100000000000	6,155691372505	-7,254450817166	1,479263740770	0,000863449568
170,200000000000	6,153653450591	-7,253084975247	1,479143702275	0,000853716761
170,300000000000	6,151627157370	-7,251784018936	1,479046373765	0,000843983954
170,400000000000	6,149638657314	-7,250294894387	1,478919846703	0,000818029802
170,500000000000	6,147589106855	-7,248886876847	1,478897136717	0,000892647989
170,600000000000	6,145501763305	-7,247475615033	1,478783586789	0,000886159451
170,700000000000	6,143510356194	-7,246057864666	1,478702479698	0,000850472492
170,800000000000	6,141379405266	-7,244679045666	1,478585685487	0,000866693837
170,900000000000	6,139341483612	-7,243189921153	1,478478624126	0,000827762609
171,000000000000	6,137265768869	-7,241885720605	1,478339119930	0,000837495416
171,100000000000	6,135285990558	-7,240451748866	1,478371562766	0,000847228223
171,200000000000	6,133204461564	-7,238959380094	1,478225570002	0,000856961030
171,300000000000	6,131128746935	-7,237590293967	1,478105531507	0,000886159451
171,400000000000	6,129111175609	-7,236146589408	1,478043890118	0,000882915182
171,500000000000	6,127064532687	-7,234758037614	1,477871943085	0,000895892258
171,600000000000	6,124968468029	-7,233431127145	1,477901141638	0,000834251147
171,700000000000	6,122814260148	-7,231954979808	1,477816790264	0,000876426644
171,800000000000	6,120718195569	-7,230569672314	1,477771370293	0,000853716761
171,900000000000	6,118607595214	-7,229116234950	1,477690263202	0,000843983954
172,000000000000	6,116459201780	-7,227672530432	1,477667553216	0,000886159451
172,100000000000	6,114398023274	-7,226313177197	1,477583201842	0,000834251147
172,200000000000	6,112328123317	-7,224798098538	1,477573468991	0,000860205299
172,300000000000	6,110281480701	-7,223360882601	1,477521560453	0,000860205299
172,400000000000	6,108106922961	-7,221969086587	1,477446941929	0,000892647989
172,500000000000	6,106039930282	-7,220528626385	1,477346369137	0,000876426644
172,600000000000	6,103999102105	-7,219104387587	1,477223086359	0,000847228223
172,700000000000	6,101903037875	-7,217644461720	1,477245796344	0,000843983954
172,800000000000	6,099940703161	-7,216191024420	1,477180910671	0,000860205299
172,900000000000	6,097864989144	-7,214766785643	1,477164689253	0,000847228223
173,000000000000	6,095832882602	-7,213290638399	1,477161444970	0,000866693837
173,100000000000	6,093757168661	-7,211811246882	1,477086826446	0,000869938106
173,200000000000	6,091623311512	-7,210403229525	1,477041406475	0,000892647989
173,300000000000	6,089451661294	-7,208982235056	1,476986253654	0,000863449568
173,400000000000	6,087248032334	-7,207600171948	1,476921367981	0,000879670913
173,500000000000	6,085178132875	-7,206094826224	1,476856482309	0,000889403720
173,600000000000	6,083099511967	-7,204621923302	1,476840260890	0,000889403720
173,700000000000	6,081125548931	-7,203155508947	1,476853238025	0,000873182375
173,800000000000	6,079215543493	-7,201659896083	1,476746176665	0,000863449568
173,900000000000	6,077102036752	-7,200105886196	1,476632626739	0,000853716761
174,000000000000	6,075058301935	-7,198701113173	1,476525565379	0,000873182375
174,100000000000	6,072880837712	-7,197117904786	1,476434725437	0,000847228223
174,200000000000	6,070828381486	-7,195645001908	1,476412015452	0,000882915182
174,300000000000	6,068793368268	-7,194103969170	1,476350374063	0,000895892258
174,400000000000	6,066833941289	-7,192546715043	1,476236824137	0,000866693837
174,500000000000	6,064865792860	-7,191119232100	1,476266022689	0,000876426644
174,600000000000	6,062851129879	-7,189503580959	1,476149228479	0,000843983954
174,700000000000	6,060819023966	-7,187949571135	1,476094075657	0,000818029802
174,800000000000	6,058810175381	-7,186372851363	1,476038922836	0,000847228223
174,900000000000	6,056810048315	-7,184734490293	1,475944838611	0,000866693837
175,000000000000	6,054792478316	-7,183190213331	1,475905907208	0,000860205299
175,100000000000	6,052844680225	-7,181665402053	1,475828044401	0,000843983954
175,200000000000	6,050882346361	-7,180052995243	1,475792357281	0,000847228223
175,300000000000	6,048908295790	-7,178551844280	1,475728553037	0,000867644179
175,400000000000	6,046815889865	-7,176943883567	1,475719987271	0,000885035200
175,500000000000	6,044765679245	-7,175413675896	1,475678807355	0,000837495416
175,600000000000	6,042718098162	-7,173927927090	1,475620410250	0,000880752336
175,700000000000	6,040592838146	-7,172321588704	1,475556167010	0,000875398757
175,800000000000	6,038631569493	-7,170865196438	1,475516593174	0,000895892258
175,900000000000	6,036567485243	-7,169278743919	1,475484150338	0,000860205299
176,000000000000	6,034422000528	-7,167685802850	1,475393310397	0,000831006878
176,100000000000	6,032349194872	-7,166148014534	1,475315447590	0,000908869335
176,200000000000	6,030273482093	-7,164545340644	1,475201897664	0,000863449568
176,300000000000	6,028215212316	-7,163010796624	1,475162966261	0,000827762609
176,400000000000	6,026162756898	-7,161518428239	1,475059149185	0,000886159451
176,500000000000	6,024084137071	-7,159876823025	1,475026706349	0,000860205299
176,600000000000	6,022066567654	-7,158377966098	1,474919644991	0,000882915182
176,700000000000	6,019982133582	-7,156720139506	1,474848270751	0,000853716761
176,800000000000	6,017987821520	-7,155172618409	1,474822316482	0,000882915182
176,900000000000	6,015851058636	-7,153715937133	1,474653613735	0,000837495416
177,000000000000	6,013751973740	-7,152149239472	1,474528275175	0,000885035200
177,100000000000	6,011731876768	-7,150592056943	1,474463610136	0,000867644179
177,200000000000	6,009580313912	-7,149079862471	1,474309719674	0,000853716761
177,300000000000	6,007600537833	-7,147418791651	1,474108574091	0,000873182375
177,400000000000	6,005643587313	-7,145830925905	1,474030390068	0,000913944528
177,500000000000	6,003643892938	-7,144190734126	1,473907428508	0,000831006878
177,600000000000	6,001713538682	-7,142568594679	1,473771168597	0,000899136527
177,700000000000	5,999736669900	-7,141017829376	1,473621931552	0,000847228223
177,800000000000	5,997613062990	-7,139456643064	1,473503433275	0,000828319705
177,900000000000	5,995566392205	-7,137938655408	1,473407230646	0,000881823052
178,000000000000	5,993439761624	-7,136300647938	1,473365633149	0,000876426644
178,100000000000	5,991413471269	-7,134613622958	1,473235861806	0,000892647989
178,200000000000	5,989387180950	-7,133150453222	1,473255327507	0,000873182375
178,300000000000	5,987346354869	-7,131557512344	1,473141777582	0,000818029802
178,400000000000	5,985282271547	-7,129948350080	1,473028227656	0,000847228223
178,500000000000	5,983209466785	-7,128397584841	1,473008761955	0,000840739685
178,600000000000	5,981209341047	-7,126759224085	1,472840059209	0,000837495416
178,700000000000	5,979153979314	-7,125247390207	1,472755707836	0,000869938106
178,800000000000	5,977072453184	-7,123667426485	1,472762196403	0,000889403720
178,900000000000	5,974970576977	-7,122051775705	1,472723265000	0,000856961030
179,000000000000	5,972862886490	-7,120439369212	1,472664867895	0,000850472492
179,100000000000	5,970784267633	-7,118801008500	1,472635669343	0,000915357873
179,200000000000	5,968804492226	-7,117159403517	1,472629180776	0,000860205299
179,300000000000	5,966705523330	-7,115514554264	1,472479943732	0,000856961030
179,400000000000	5,964705397880	-7,113892414971	1,472379370941	0,000853716761
179,500000000000	5,962609336218	-7,112257298571	1,472298263852	0,000863449568
179,600000000000	5,960609210839	-7,110664357802	1,472259332449	0,000860205299
179,700000000000	5,958658507197	-7,108896226000	1,472119828255	0,000866693837
179,800000000000	5,956542095533	-7,107257865349	1,472012766897	0,000831006878
179,900000000000	5,954460569814	-7,105535153467	1,471895972689	0,000876426644
180,000000000000	5,952352879704	-7,103773510252	1,471737002794	0,000876426644
180,100000000000	5,950271354061	-7,102138393907	1,471542345780	0,000882915182
180,200000000000	5,948108428013	-7,100470834786	1,471347688767	0,000879670913
180,300000000000	5,945954223483	-7,098851939851	1,471234138842	0,000853716761
180,400000000000	5,943736061504	-7,097220067810	1,471136810335	0,000843983954
180,500000000000	5,941634185908	-7,095471401757	1,470955130456	0,000876426644
180,600000000000	5,939529403192	-7,093855751127	1,470893489068	0,000863449568
180,700000000000	5,937488577997	-7,092171970659	1,470698832055	0,000856961030
180,800000000000	5,935468102948	-7,090536854376	1,470653412085	0,000860205299
180,900000000000	5,933310991496	-7,088995822173	1,470617724966	0,000863449568
181,000000000000	5,931302145153	-7,087279598949	1,470659900652	0,000856961030
181,100000000000	5,929304927477	-7,085670436918	1,470640434951	0,000873182375
181,200000000000	5,927217587935	-7,083989900774	1,470702076339	0,000853716761
181,300000000000	5,925147691379	-7,082244479075	1,470620969250	0,000856961030
181,400000000000	5,922961508540	-7,080628828514	1,470646923518	0,000869938106
181,500000000000	5,920877076271	-7,078837986938	1,470591770698	0,000856961030
181,600000000000	5,918897301724	-7,077102298102	1,470484709341	0,000853716761
181,700000000000	5,916888015154	-7,075498477714	1,470495097602	0,000867644179
181,800000000000	5,914879609576	-7,073656874685	1,470436045087	0,000831006878
181,900000000000	5,912914370920	-7,071937407269	1,470449022222	0,000821274071
182,000000000000	5,910870639040	-7,070088168738	1,470328983730	0,000882915182
182,100000000000	5,908850164458	-7,068219464549	1,470251120925	0,000847228223
182,200000000000	5,906757010971	-7,066441600158	1,470189479538	0,000837495416
182,300000000000	5,904582457111	-7,064491789040	1,470011043943	0,000860205299
182,400000000000	5,902419531922	-7,062642550554	1,469916959720	0,000853716761
182,500000000000	5,900396150329	-7,060712205128	1,469783944094	0,000814785533
182,600000000000	5,898445447708	-7,058775371159	1,469673638454	0,000856961030
182,700000000000	5,896433694815	-7,056922888428	1,469556844247	0,000853716761
182,800000000000	5,894445199215	-7,055024985818	1,469404362920	0,000837495416
182,900000000000	5,892386931876	-7,053159525999	1,469238904460	0,000879670913
183,000000000000	5,890299593002	-7,051297310468	1,469083178850	0,000863449568
183,100000000000	5,888229697108	-7,049363720835	1,468856079003	0,000853716761
183,200000000000	5,886177244194	-7,047540436662	1,468719819095	0,000853716761
183,300000000000	5,884156770043	-7,045613335609	1,468622490589	0,000843983954
183,400000000000	5,882139203085	-7,043647303233	1,468492719248	0,000831006878
183,500000000000	5,880107100377	-7,041752644982	1,468359703623	0,000847228223
183,600000000000	5,878153490940	-7,039763902686	1,468184512313	0,000837495416
183,700000000000	5,876086502421	-7,037820580291	1,468087183807	0,000843983954
183,800000000000	5,874153243149	-7,035906456409	1,467957412466	0,000853716761
183,900000000000	5,872132769208	-7,033885271374	1,467804931141	0,000853716761
184,000000000000	5,870089038050	-7,031958170405	1,467782221156	0,000847228223
184,100000000000	5,868010421047	-7,029982405282	1,467697869785	0,000843983954
184,200000000000	5,865914361143	-7,027977441673	1,467662182666	0,000853716761
184,300000000000	5,863786322555	-7,026092516350	1,467671915516	0,000843983954
184,400000000000	5,861713519978	-7,024136216931	1,467655694099	0,000837495416
184,500000000000	5,859602924405	-7,022147474748	1,467568098444	0,000850472492
184,600000000000	5,857576636405	-7,020171709687	1,467532411325	0,000866693837
184,700000000000	5,855535812659	-7,018205677472	1,467425349969	0,000869938106
184,800000000000	5,853416495730	-7,016278576600	1,467431838536	0,000882915182
184,900000000000	5,851398929306	-7,014306055855	1,467402639984	0,000847228223
185,000000000000	5,849352291356	-7,012291359514	1,467340998598	0,000850472492
185,100000000000	5,847308560599	-7,010344793014	1,467340998598	0,000866693837
185,200000000000	5,845250294097	-7,008365783751	1,467379930000	0,000843983954
185,300000000000	5,843224006347	-7,006357576003	1,467658938382	0,000814785533
185,400000000000	5,841119225422	-7,004699750231	1,468645200573	0,000834251147
185,500000000000	5,839002815912	-7,003009481693	1,469573065664	0,000869938106
185,600000000000	5,836927106622	-7,001338678829	1,470351693715	0,000853716761
185,700000000000	5,834906633329	-6,999554326266	1,471023260411	0,000856961030
185,800000000000	5,832807666866	-6,997623981231	1,471532612930	0,000869938106
185,900000000000	5,830621485770	-6,995683903376	1,471866774137	0,000882915182
186,000000000000	5,828449840494	-6,993724359870	1,472051698300	0,000863449568
186,100000000000	5,826342152680	-6,991771304930	1,472032232599	0,000882915182
186,200000000000	5,824374008370	-6,989694967466	1,472025744032	0,000856961030
186,300000000000	5,822286670719	-6,987544011639	1,471863529853	0,000856961030
186,400000000000	5,820274919146	-6,985464429925	1,471798644182	0,000876426644
186,500000000000	5,818213745967	-6,983323206958	1,471600742884	0,000879670913
186,600000000000	5,816123501271	-6,981175495452	1,471347688766	0,000843983954
186,700000000000	5,814233850325	-6,978923967091	1,471020016127	0,000853716761
186,800000000000	5,812303499238	-6,976698392962	1,470676122070	0,000834251147
186,900000000000	5,810355705252	-6,974446864633	1,470328983730	0,000869938106
187,000000000000	5,808338139575	-6,972292664633	1,469981845391	0,000889403720
187,100000000000	5,806367088413	-6,969895143867	1,469641195619	0,000873182375
187,200000000000	5,804294286859	-6,967663081248	1,469440050039	0,000869938106
187,300000000000	5,802206949568	-6,965356400274	1,469092911701	0,000856961030
187,400000000000	5,799930647243	-6,963023765100	1,468778216198	0,000843983954
187,500000000000	5,797741559608	-6,960811168192	1,468405123592	0,000847228223
187,600000000000	5,795636779504	-6,958569372807	1,468090428090	0,000840739685
187,700000000000	5,793543628057	-6,956327577437	1,467817908275	0,000831006878
187,800000000000	5,791563855682	-6,954144179068	1,467532411325	0,000879670913
187,900000000000	5,789496868700	-6,951831009638	1,467240425809	0,000860205299
188,000000000000	5,787432788909	-6,949696275453	1,467071723066	0,000837495416
188,100000000000	5,785240794354	-6,947357151841	1,466825157519	0,000863449568
188,200000000000	5,783194157565	-6,945056959568	1,466591569107	0,000831006878
188,300000000000	5,781208571055	-6,942815164294	1,466445576349	0,000847228223
188,400000000000	5,779109605558	-6,940508483500	1,466205499370	0,000863449568
188,500000000000	5,776996104326	-6,938205047000	1,465981643809	0,000873182375
188,600000000000	5,774882603132	-6,935839969258	1,465786986799	0,000843983954
188,700000000000	5,772827245062	-6,933397028894	1,465572864088	0,000860205299
188,800000000000	5,770742815485	-6,930973554208	1,465339275677	0,000886159451
188,900000000000	5,768608964325	-6,928507903944	1,465086221565	0,000908869335
