Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 16 - Hallspannung U_Hall
Startzeit: 12.09.2013 13:21:32
Stoppzeit: 12.09.2013 13:29:24
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 9 T -> 0 T
Temperatur: 1.5 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 1 mV
Lock-in-2: 2 mV
Temperatur: 1.5 K
Allen-Bradley exp:  141.05 +- 0.1 mV
Allen-Bradley ideal: 141.55 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  
im exp: 128.6

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
239,400000000000	4,729486017372	-6,260330320936	1,864642741573	0,000895892258
239,500000000000	4,727474283453	-6,259947497023	1,864830910301	0,000850472492
239,600000000000	4,725506156513	-6,259528986136	1,865054766201	0,000860205299
239,700000000000	4,723506051174	-6,259185093470	1,865210492044	0,000866693837
239,800000000000	4,721447803269	-6,258695208634	1,865252667794	0,000882915182
239,900000000000	4,719526190494	-6,258172881094	1,865379195042	0,000886159451
240,000000000000	4,717543528023	-6,257653797826	1,865385683619	0,000853716761
240,100000000000	4,715447487524	-6,256894638548	1,865301332120	0,000882915182
240,200000000000	4,713383425484	-6,256268494357	1,865262400659	0,000879670913
240,300000000000	4,711360063289	-6,255545022056	1,865054766201	0,000876426644
240,400000000000	4,709252394369	-6,254639870613	1,864924994664	0,000879670913
240,500000000000	4,707112747058	-6,253780138959	1,864707627341	0,000876426644
240,600000000000	4,704949842746	-6,252884720331	1,864571367228	0,000889403720
240,700000000000	4,702786938468	-6,251869263702	1,864366977058	0,000876426644
240,800000000000	4,700592055803	-6,250827852913	1,864133388294	0,000853716761
240,900000000000	4,698501829828	-6,249789686397	1,863877089510	0,000863449568
241,000000000000	4,696426139531	-6,248689878747	1,863507240634	0,000895892258
241,100000000000	4,694399077610	-6,247605604273	1,863207717443	0,000897137533
241,200000000000	4,692335808747	-6,246315072858	1,862962200184	0,000847228223
241,300000000000	4,690312446870	-6,245208776677	1,862641015635	0,000847228223
241,400000000000	4,688274549379	-6,243800763361	1,862284143913	0,000847228223
241,500000000000	4,686137809531	-6,242512788051	1,862057043727	0,000895892258
241,600000000000	4,684190033100	-6,241124240366	1,861729370602	0,000869938106
241,700000000000	4,682248070957	-6,239696761442	1,861382231746	0,000843983954
241,800000000000	4,680201452200	-6,238230351281	1,861031848603	0,000882915182
241,900000000000	4,678192626150	-6,236591994802	1,860593869675	0,000873182375
242,000000000000	4,676250664093	-6,234940661250	1,860159135036	0,000860205299
242,100000000000	4,674241838102	-6,233295816244	1,859763331858	0,000873182375
242,200000000000	4,672259176299	-6,231479024925	1,859224779994	0,000886159451
242,300000000000	4,670285235912	-6,229684943505	1,858741381032	0,000892647989
242,400000000000	4,668314202682	-6,227796778259	1,858176874864	0,000847228223
242,500000000000	4,666311191066	-6,225859948969	1,857596147255	0,000905625066
242,600000000000	4,664244222653	-6,223851745746	1,857034885377	0,000869938106
242,700000000000	4,662145275857	-6,221720260269	1,856369806274	0,000892647989
242,800000000000	4,659950393855	-6,219627706044	1,855769612940	0,000863449568
242,900000000000	4,657799118815	-6,217522174750	1,855085068111	0,000895892258
243,000000000000	4,655737964788	-6,215277139855	1,854423233303	0,000873182375
243,100000000000	4,653670996536	-6,212866647200	1,853631626965	0,000860205299
243,200000000000	4,651522628724	-6,210482108719	1,852901662106	0,000889403720
243,300000000000	4,649539967255	-6,208035929124	1,852100322909	0,000892647989
243,400000000000	4,647589284226	-6,205580016733	1,851328182308	0,000837495416
243,500000000000	4,645400216717	-6,202942425240	1,850513865962	0,000840739685
243,600000000000	4,643190799347	-6,200295100954	1,849676839601	0,000876426644
243,700000000000	4,640923239452	-6,197670486576	1,848872256126	0,000882915182
243,800000000000	4,638818478762	-6,194929078499	1,848106604111	0,000892647989
243,900000000000	4,636728253745	-6,192106563693	1,847350684963	0,000869938106
244,000000000000	4,634719428342	-6,189261339019	1,846484460019	0,000853716761
244,100000000000	4,632719324353	-6,186273366493	1,845657166537	0,000879670913
244,200000000000	4,630722127521	-6,183301615339	1,844784453022	0,000879670913
244,300000000000	4,628652252524	-6,180187116336	1,843924716664	0,000873182375
244,400000000000	4,626608541708	-6,176975289266	1,842931964495	0,000879670913
244,500000000000	4,624489245603	-6,173847813234	1,842026808109	0,000860205299
244,600000000000	4,622317621233	-6,170496482618	1,840988635914	0,000860205299
244,700000000000	4,620294260406	-6,167167861917	1,840096456688	0,000831006878
244,800000000000	4,618294156629	-6,163725691807	1,839061528788	0,000912113604
244,900000000000	4,616302774265	-6,160251079030	1,838052555198	0,000850472492
245,000000000000	4,614235806615	-6,156711580893	1,837059803052	0,000902380797
245,100000000000	4,612209538781	-6,153045556273	1,835927546525	0,000873182375
245,200000000000	4,610061171627	-6,149265982254	1,834805022866	0,000886159451
245,300000000000	4,608011646836	-6,145418278611	1,833614369164	0,000882915182
245,400000000000	4,606046428769	-6,141466758382	1,832349096844	0,000850472492
245,500000000000	4,603967832766	-6,137547680886	1,831158443153	0,000850472492
245,600000000000	4,601868886905	-6,133544252424	1,829873705118	0,000856961030
245,700000000000	4,599819362238	-6,129362389187	1,828524081330	0,000843983954
245,800000000000	4,597796001746	-6,125251899919	1,827184190412	0,000892647989
245,900000000000	4,595784269792	-6,120959731612	1,825772925168	0,000863449568
246,000000000000	4,593769630741	-6,116687028966	1,824325972765	0,000905625066
246,100000000000	4,591731734704	-6,112362418057	1,822888753234	0,000882915182
246,200000000000	4,589798495268	-6,108021585850	1,821389892242	0,000879670913
246,300000000000	4,587763506417	-6,103521784499	1,819965649878	0,000915357873
246,400000000000	4,585702353455	-6,098895456702	1,818427857449	0,000876426644
246,500000000000	4,583664457539	-6,094188022232	1,816980905087	0,000915357873
246,600000000000	4,581612026019	-6,089477343546	1,815530708447	0,000889403720
246,700000000000	4,579606108558	-6,084594718658	1,813950740303	0,000879670913
246,800000000000	4,577469370426	-6,079689383945	1,812377260746	0,000879670913
246,900000000000	4,575489617165	-6,074625080113	1,810748628306	0,000905625066
247,000000000000	4,573533120946	-6,069580241958	1,809123240165	0,000853716761
247,100000000000	4,571562089123	-6,064613266317	1,807559493499	0,000921846411
247,200000000000	4,569498029279	-6,059396482037	1,805859486762	0,000886159451
247,300000000000	4,567433969467	-6,054082369761	1,804188678625	0,000892647989
247,400000000000	4,565262346008	-6,048687150835	1,802569779101	0,000834251147
247,500000000000	4,563128515226	-6,043178382575	1,800795153782	0,000879670913
247,600000000000	4,560991777351	-6,037721522688	1,799111368528	0,000879670913
247,700000000000	4,558831782500	-6,032160846277	1,797330254658	0,000873182375
247,800000000000	4,556759001469	-6,026418490901	1,795513453638	0,000889403720
247,900000000000	4,554587378180	-6,020792929272	1,793729095506	0,000863449568
248,000000000000	4,552473897447	-6,014962978804	1,791896073073	0,000850472492
248,100000000000	4,550351695370	-6,009071387318	1,790030607780	0,000882915182
248,200000000000	4,548316707107	-6,003085712133	1,788181363937	0,000847228223
248,300000000000	4,546203226471	-5,997080571423	1,786319142958	0,000869938106
248,400000000000	4,544159516892	-5,990997568360	1,784369326233	0,000873182375
248,500000000000	4,542243720884	-5,984820481607	1,782348135201	0,000863449568
248,600000000000	4,540307575023	-5,978497402876	1,780430761379	0,000886159451
248,700000000000	4,538272586909	-5,972245698138	1,778315486046	0,000873182375
248,800000000000	4,536275391461	-5,965890176913	1,776291050774	0,000882915182
248,900000000000	4,534284010294	-5,959489236032	1,774211462635	0,000882915182
249,000000000000	4,532214136761	-5,952952035991	1,772066988768	0,000860205299
249,100000000000	4,530112284876	-5,946366172032	1,769860873462	0,000882915182
249,200000000000	4,528080204039	-5,939981452783	1,767755331077	0,000882915182
249,300000000000	4,526065565986	-5,933343680737	1,765601124402	0,000873182375
249,400000000000	4,524120698976	-5,926641023439	1,763437184884	0,000882915182
249,500000000000	4,522085711102	-5,919970808922	1,761331642551	0,000847228223
249,600000000000	4,520036187631	-5,913261663296	1,759015221577	0,000856961030
249,700000000000	4,517896543302	-5,906464922549	1,756822083531	0,000843983954
249,800000000000	4,515841205643	-5,899564365345	1,754609479781	0,000866693837
249,900000000000	4,513777146638	-5,892676785321	1,752348211745	0,000879670913
250,000000000000	4,511718901915	-5,885747029928	1,750103165164	0,000873182375
250,100000000000	4,509526929462	-5,878736167960	1,747783500003	0,000899136528
250,200000000000	4,507320421417	-5,871559848468	1,745463834863	0,000853716761
250,300000000000	4,505276712416	-5,864497078450	1,743131192596	0,000843983954
250,400000000000	4,503328938574	-5,857288316517	1,740749886048	0,000889403720
250,500000000000	4,501305579508	-5,850147684315	1,738352358087	0,000860205299
250,600000000000	4,499340362972	-5,842857815938	1,736029448745	0,000876426644
250,700000000000	4,497232697340	-5,835447909798	1,733537836512	0,000847228223
250,800000000000	4,495261666612	-5,828089912054	1,731114354325	0,000863449568
250,900000000000	4,493273193164	-5,820696227495	1,728645452146	0,000860205299
251,000000000000	4,491290533993	-5,813133841177	1,726218725717	0,000843983954
251,100000000000	4,489293339227	-5,805717446996	1,723691426426	0,000856961030
251,200000000000	4,487316494363	-5,798125862529	1,721229012891	0,000876426644
251,300000000000	4,485394884898	-5,790508324056	1,718730912227	0,000860205299
251,400000000000	4,483272683855	-5,782965403846	1,716274987312	0,000882915182
251,500000000000	4,481246417959	-5,775370575494	1,713760665263	0,000843983954
251,600000000000	4,479196895095	-5,767727083270	1,711213900373	0,000899136528
251,700000000000	4,477068879898	-5,760025194376	1,708667135509	0,000856961030
251,800000000000	4,474920514862	-5,752196779219	1,706156057820	0,000882915182
251,900000000000	4,472696564624	-5,744442982323	1,703593071573	0,000921846411
252,000000000000	4,470466800172	-5,736608078898	1,701062528214	0,000905625066
252,100000000000	4,468271921249	-5,728812106803	1,698405457714	0,000856961030
252,200000000000	4,466068320987	-5,720960982312	1,695745142954	0,000873182375
252,300000000000	4,463847278016	-5,713025507032	1,693078339650	0,000873182375
252,400000000000	4,461791941161	-5,705184115607	1,690499132100	0,000899136528
252,500000000000	4,459684276101	-5,697313525918	1,687880993140	0,000886159451
252,600000000000	4,457710338784	-5,689459157693	1,685223922774	0,000860205299
252,700000000000	4,455695701758	-5,681591812535	1,682573341007	0,000863449568
252,800000000000	4,453695600382	-5,673617406732	1,679977912130	0,000895892258
252,900000000000	4,451625728057	-5,665717619179	1,677304620413	0,000873182375
253,000000000000	4,449552948640	-5,657798366163	1,674608618721	0,000873182375
253,100000000000	4,447529590360	-5,649772052508	1,672087808500	0,000821274071
253,200000000000	4,445378318658	-5,641846311226	1,669378829718	0,000915357873
253,300000000000	4,443334610573	-5,633943279936	1,666783400971	0,000876426644
253,400000000000	4,441389744726	-5,626014294651	1,664103620817	0,000889403720
253,500000000000	4,439430343289	-5,618150194809	1,661534146409	0,000853716761
253,600000000000	4,437450592013	-5,610263385236	1,658831656307	0,000895892258
253,700000000000	4,435395255549	-5,602357110199	1,656190807663	0,000886159451
253,800000000000	4,433281776642	-5,594522209130	1,653618089046	0,000873182375
253,900000000000	4,431220625992	-5,586577003164	1,650941553311	0,000850472492
254,000000000000	4,429205989350	-5,578738858084	1,648359101888	0,000837495416
254,100000000000	4,427156467255	-5,570887736068	1,645737719062	0,000895892258
254,200000000000	4,425060431215	-5,563114476543	1,643057939121	0,000882915182
254,300000000000	4,422938231095	-5,555383392588	1,640410602063	0,000863449568
254,400000000000	4,420949758683	-5,547483606968	1,637802196459	0,000895892258
254,500000000000	4,418903143832	-5,539862828269	1,635261920876	0,000860205299
254,600000000000	4,416804200793	-5,532190141447	1,632682713891	0,000873182375
254,700000000000	4,414632579703	-5,524536920333	1,630103506932	0,000879670913
254,800000000000	4,412539450974	-5,516968050223	1,627589185706	0,000869938106
254,900000000000	4,410469579262	-5,509340783461	1,625071620219	0,000876426644
255,000000000000	4,408370636348	-5,501732982403	1,622528100472	0,000850472492
255,100000000000	4,406321114559	-5,494177089695	1,619968359323	0,000863449568
255,200000000000	4,404248335816	-5,486549823277	1,617463771049	0,000869938106
255,300000000000	4,402216256826	-5,479081525942	1,614861854241	0,000840739685
255,400000000000	4,400035914594	-5,471609984452	1,612315090306	0,000847228223
255,500000000000	4,397945693207	-5,464021649547	1,609816990675	0,000892647989
255,600000000000	4,395870007465	-5,456653924741	1,607393509626	0,000873182375
255,700000000000	4,393759436280	-5,449260245926	1,604924608607	0,000895892258
255,800000000000	4,391692471968	-5,441999582059	1,602475173322	0,000869938106
255,900000000000	4,389587715092	-5,434641590361	1,600097112331	0,000892647989
256,000000000000	4,387520750842	-5,427273865975	1,597693097081	0,000889403720
256,100000000000	4,385506114830	-5,420084576230	1,595246906147	0,000847228223
256,200000000000	4,383415893660	-5,412781737335	1,592784493810	0,000873182375
256,300000000000	4,381409979075	-5,405569737940	1,590344791491	0,000863449568
256,400000000000	4,379343014945	-5,398468043625	1,588012150597	0,000873182375
256,500000000000	4,377235351132	-5,391233334578	1,585689242579	0,000837495416
256,600000000000	4,375107337493	-5,384069999438	1,583320914592	0,000850472492
256,700000000000	4,373075258925	-5,376978038205	1,580975296620	0,000892647989
256,800000000000	4,371057715999	-5,369791993410	1,578561548687	0,000860205299
256,900000000000	4,369005287634	-5,362800604549	1,576215930757	0,000856961030
257,000000000000	4,367031351600	-5,355864368266	1,573811915721	0,000840739685
257,100000000000	4,365005087393	-5,348928132072	1,571586336368	0,000925090680
257,200000000000	4,363025337171	-5,341962697594	1,569260184207	0,000863449568
257,300000000000	4,361016515756	-5,335078369800	1,566947009205	0,000879670913
257,400000000000	4,359016415735	-5,328239461786	1,564698719917	0,000882915182
257,500000000000	4,356934916325	-5,321423263704	1,562476384924	0,000899136527
257,600000000000	4,354949351972	-5,314613554235	1,560267027088	0,000853716761
257,700000000000	4,352963787648	-5,308027699040	1,558018737855	0,000866693837
257,800000000000	4,350940430766	-5,301370470126	1,555845067186	0,000895892258
257,900000000000	4,348905445426	-5,294765149509	1,553694106526	0,000876426644
258,000000000000	4,346855924506	-5,288296088038	1,551646962987	0,000869938106
258,100000000000	4,344739539814	-5,281807561063	1,549479780939	0,000866693837
258,200000000000	4,342730718660	-5,275458537491	1,547458591708	0,000869938106
258,300000000000	4,340742247386	-5,269044628723	1,545343318244	0,000876426644
258,400000000000	4,338727612045	-5,262666406926	1,543289686200	0,000879670913
258,500000000000	4,336628846394	-5,256403504017	1,541305691589	0,000870921218
258,600000000000	4,334663455989	-5,250117596401	1,539263529268	0,000866693837
258,700000000000	4,332616842398	-5,243908076509	1,537291004380	0,000895892258
258,800000000000	4,330442315490	-5,237886723951	1,535402830897	0,000892647989
258,900000000000	4,328395701960	-5,231696669772	1,533482214585	0,000892647989
259,000000000000	4,326226989359	-5,225707759976	1,531574575424	0,000869938106
259,100000000000	4,324186190133	-5,219647476454	1,529663691991	0,000902380797
259,200000000000	4,322130855329	-5,213642345468	1,527736587151	0,000873182375
259,300000000000	4,320049356464	-5,207786450646	1,525825703746	0,000873182375
259,400000000000	4,317889365355	-5,201862426361	1,523986194606	0,000902380797
259,500000000000	4,315720652916	-5,196058439867	1,522049356954	0,000915357873
259,600000000000	4,313607175812	-5,190267430483	1,520200114988	0,000889403720
259,700000000000	4,311490791619	-5,184453711316	1,518389804443	0,000831006878
259,800000000000	4,309490692300	-5,178815182403	1,516631402456	0,000850472492
259,900000000000	4,307449893315	-5,173202607648	1,514688076288	0,000869938106
260,000000000000	4,305400372996	-5,167544613268	1,512984827154	0,000889403720
260,100000000000	4,303321781498	-5,161970969775	1,511268600894	0,000908869335
260,200000000000	4,301269354118	-5,156504387005	1,509526420373	0,000879670913
260,300000000000	4,299190762680	-5,150927499354	1,507803705568	0,000853716761
260,400000000000	4,297184849294	-5,145457672425	1,506142632168	0,000876426644
260,500000000000	4,295152771848	-5,140062463588	1,504413428816	0,000856961030
260,600000000000	4,293117787311	-5,134728895790	1,502755599721	0,000856961030
260,700000000000	4,291123502493	-5,129460213292	1,501156167746	0,000863449568
260,800000000000	4,288980954550	-5,124246683304	1,499485361536	0,000886159451
260,900000000000	4,286820963914	-5,119127236977	1,497834021039	0,000863449568
261,000000000000	4,284783072376	-5,113809890679	1,496182680551	0,000886159451
261,100000000000	4,282771344952	-5,108677467390	1,494602714319	0,000886159451
261,200000000000	4,280678218183	-5,103632639232	1,493055190933	0,000863449568
261,300000000000	4,278765332911	-5,098594299641	1,491439537596	0,000873182375
261,400000000000	4,276829190703	-5,093663020752	1,489862815675	0,000921846411
261,500000000000	4,274689550095	-5,088734986165	1,488217963803	0,000882915182
261,600000000000	4,272599330565	-5,083845882766	1,486748303264	0,000843983954
261,700000000000	4,270503296825	-5,079008687605	1,485294864150	0,000843983954
261,800000000000	4,268392727515	-5,074103362973	1,483854402180	0,000876426644
261,900000000000	4,266337393519	-5,069528953134	1,482504780160	0,000889403720
262,000000000000	4,264223917150	-5,064769620379	1,481135692445	0,000895892258
262,100000000000	4,262133697773	-5,060088149956	1,479857444679	0,000853716761
262,200000000000	4,260119063549	-5,055468320550	1,478549998367	0,000869938106
262,300000000000	4,257985237432	-5,050991238715	1,477219842075	0,000847228223
262,400000000000	4,255883389667	-5,046488202815	1,475935105760	0,000886159451
262,500000000000	4,253865848411	-5,041904060394	1,474634148034	0,000882915182
262,600000000000	4,251778536306	-5,037277742600	1,473372121716	0,000889403720
262,700000000000	4,249752273749	-5,032742264178	1,472171736792	0,000879670913
262,800000000000	4,247845203133	-5,028125679238	1,470903221919	0,000895892258
262,900000000000	4,245810219272	-5,023655086124	1,469689859872	0,000873182375
263,000000000000	4,243914777187	-5,019207202876	1,468440810711	0,000912113604
263,100000000000	4,241897236101	-5,014746342612	1,467334510031	0,000912113604
263,200000000000	4,239745967538	-5,010415252858	1,466224965071	0,000902380797
263,300000000000	4,237745869228	-5,006084163134	1,465053778730	0,000856961030
263,400000000000	4,235702164152	-5,001817958678	1,463976676615	0,000866693837
263,500000000000	4,233620666551	-4,997629616537	1,462773047448	0,000869938106
263,600000000000	4,231466490994	-4,993434785900	1,461699189625	0,000863449568
263,700000000000	4,229321036827	-4,989207512671	1,460622087523	0,000895892258
263,800000000000	4,227280238990	-4,984996460780	1,459496321173	0,000847228223
263,900000000000	4,225166763199	-4,980931400699	1,458467883330	0,000934823487
264,000000000000	4,223085265751	-4,976752791480	1,457465399759	0,000889403720
264,100000000000	4,220948533068	-4,972742883902	1,456433717640	0,000905625066
264,200000000000	4,218837964489	-4,968681068160	1,455483142610	0,000840739685
264,300000000000	4,216750652895	-4,964567344256	1,454444971932	0,000886159451
264,400000000000	4,214744740668	-4,960531482659	1,453465198359	0,000876426644
264,500000000000	4,212613822346	-4,956521575182	1,452560043305	0,000915357873
264,600000000000	4,210593374581	-4,952615484102	1,451671109672	0,000873182375
264,700000000000	4,208581648201	-4,948644507814	1,450756221774	0,000831006878
264,800000000000	4,206601900158	-4,944705974165	1,449841333880	0,000899136528
264,900000000000	4,204500053148	-4,940855035605	1,448997820221	0,000869938106
265,000000000000	4,202438905832	-4,936900280696	1,448189993681	0,000866693837
265,100000000000	4,200360315833	-4,933146670028	1,447414609976	0,000895892258
265,200000000000	4,198339868240	-4,929289243013	1,446645714840	0,000902380797
265,300000000000	4,196104293886	-4,925470747158	1,445948193938	0,000863449568
265,400000000000	4,193953026010	-4,921661984110	1,445179298806	0,000847228223
265,500000000000	4,191871529015	-4,917882419438	1,444384449410	0,000873182375
265,600000000000	4,189813288999	-4,914177472802	1,443680439947	0,000882915182
265,700000000000	4,187755049012	-4,910511457323	1,442953720503	0,000873182375
265,800000000000	4,185734601596	-4,906777312375	1,442304863858	0,000886159451
265,900000000000	4,183696711497	-4,903202136258	1,441636541516	0,000873182375
266,000000000000	4,181559979399	-4,899513411011	1,440977952025	0,000869938106
266,100000000000	4,179510460885	-4,895837662829	1,440342072517	0,000882915182
266,200000000000	4,177553970189	-4,892294929385	1,439748368693	0,000873182375
266,300000000000	4,175545151390	-4,888680822209	1,439180619136	0,000902380797
266,400000000000	4,173626453286	-4,885108890450	1,438645312411	0,000840739685
266,500000000000	4,171629263014	-4,881608332459	1,438080807139	0,000876426644
266,600000000000	4,169591373114	-4,878049377783	1,437584431814	0,000863449568
266,700000000000	4,167594182898	-4,874500155910	1,437162675003	0,000895892258
266,800000000000	4,165428379857	-4,870937957009	1,436520306938	0,000856961030
266,900000000000	4,163402118517	-4,867333582732	1,436075840147	0,000892647989
267,000000000000	4,161497956165	-4,863940085454	1,435553510561	0,000827762609
267,100000000000	4,159567629775	-4,860368153826	1,435170685151	0,000860205299
267,200000000000	4,157480837140	-4,857002409471	1,434678196547	0,000888247347
267,300000000000	4,155397824166	-4,853554615401	1,434132907796	0,000880752336
267,400000000000	4,153299883423	-4,850164952319	1,433645872081	0,000840739685
267,500000000000	4,151299786314	-4,846826607567	1,433224115276	0,000908869335
267,600000000000	4,149354924471	-4,843381202212	1,432760182791	0,000879670913
267,700000000000	4,147303046180	-4,839958795796	1,432333318651	0,000859338019
267,800000000000	4,145225848170	-4,836641855949	1,431924173637	0,000880752336
267,900000000000	4,142985429442	-4,833265596008	1,431426782437	0,000879670913
268,000000000000	4,140774983803	-4,829988314113	1,431099848642	0,000904308085
268,100000000000	4,138706857000	-4,826594477636	1,430734603171	0,000920076809
268,200000000000	4,136645005867	-4,823299225960	1,430421054680	0,000856961030
268,300000000000	4,134474310120	-4,819988923316	1,430171533978	0,000859338019
268,400000000000	4,132354100386	-4,816619292469	1,429879259406	0,000873182375
268,500000000000	4,130267406704	-4,813374933136	1,429617127888	0,000847981942
268,600000000000	4,128236960060	-4,810105169688	1,429387766582	0,000891459495
268,700000000000	4,126132869088	-4,806747006227	1,429191471396	0,000866693837
268,800000000000	4,124030318491	-4,803530731098	1,428971548329	0,000880752336
268,900000000000	4,121973705262	-4,800227840478	1,428819214005	0,000843277281
269,000000000000	4,119847681477	-4,796923384037	1,428643187558	0,000876426644
269,100000000000	4,117737114375	-4,793760229629	1,428467996273	0,000863449568
269,200000000000	4,115664339826	-4,790467304799	1,428419332027	0,000853716761
269,300000000000	4,113629357830	-4,787239265202	1,428240896459	0,000876426644
269,400000000000	4,111617632799	-4,784014469881	1,428124102269	0,000876426644
269,500000000000	4,109605907796	-4,780818872922	1,428072193740	0,000873182375
269,600000000000	4,107509876427	-4,777684916933	1,428000819513	0,000876426644
269,700000000000	4,105408030855	-4,774531495394	1,427965132399	0,000908869335
269,800000000000	4,103201529104	-4,771342386999	1,427945666701	0,000873182375
269,900000000000	4,101157825931	-4,768201942530	1,427887269606	0,000886159451
270,000000000000	4,099119937021	-4,765061498075	1,427815895379	0,000882915182
270,100000000000	4,097108212190	-4,761865901200	1,427848338210	0,000902380797
270,200000000000	4,095131372787	-4,758650838775	1,427854826776	0,000860205299
270,300000000000	4,093171976112	-4,755364402628	1,427884025323	0,000886159451
270,400000000000	4,091157344246	-4,752366705701	1,427935933852	0,000886159451
270,500000000000	4,089212483207	-4,749200307229	1,427968376683	0,000863449568
270,600000000000	4,087221108329	-4,746137725113	1,428020285211	0,000882915182
270,700000000000	4,085040770902	-4,743075143011	1,428104636571	0,000879670913
270,800000000000	4,082915668721	-4,740064469092	1,428325247818	0,000889403720
270,900000000000	4,080886501414	-4,737154367266	1,428464751990	0,000905625066
271,000000000000	4,078924197813	-4,734166403196	1,428636698992	0,000895892258
271,100000000000	4,076950265773	-4,731133019489	1,428828111693	0,000934823487
271,200000000000	4,074874584688	-4,728232650481	1,429064944356	0,000886159451
271,300000000000	4,072891931353	-4,725215488101	1,429272578472	0,000886159451
271,400000000000	4,070874392650	-4,722224279819	1,429457502607	0,000863449568
271,500000000000	4,068830689929	-4,719242804331	1,429791663764	0,000895892258
271,600000000000	4,066842222444	-4,716193199382	1,430132313486	0,000895892258
271,700000000000	4,064850847870	-4,713221456700	1,430502161757	0,000876426644
271,800000000000	4,062795516768	-4,710275668114	1,430907697143	0,000863449568
271,900000000000	4,060757628392	-4,707161177992	1,431248346867	0,000843983954
272,000000000000	4,058719740044	-4,704225122211	1,431686325085	0,000853716761
272,100000000000	4,056716737116	-4,701224181232	1,432059417641	0,000886159451
272,200000000000	4,054629427853	-4,698242705828	1,432471441595	0,000866693837
272,300000000000	4,052521768808	-4,695368291032	1,432958084061	0,000915357873
272,400000000000	4,050393759982	-4,692487387725	1,433366863733	0,000879670913
272,500000000000	4,048207608871	-4,689609728691	1,433827551936	0,000863449568
272,600000000000	4,046123206845	-4,686702871323	1,434284995856	0,000860205299
272,700000000000	4,044059154658	-4,683786281185	1,434781371175	0,000853716761
272,800000000000	4,041948588649	-4,681015682777	1,435287479343	0,000837495416
272,900000000000	4,039916514792	-4,678138023786	1,435822786062	0,000869938106
273,000000000000	4,037962933086	-4,675276586108	1,436374314197	0,000886159451
273,100000000000	4,035887252552	-4,672590338502	1,436919353766	0,000889403720
273,200000000000	4,033672030500	-4,669790541792	1,437467637620	0,000902380797
273,300000000000	4,031610885603	-4,667091317163	1,438122982820	0,000843983954
273,400000000000	4,029572997659	-4,664486176094	1,438878900800	0,000869938106
273,500000000000	4,027558366666	-4,661748020360	1,439531001720	0,000856961030
273,600000000000	4,025441986663	-4,659087726884	1,440225278322	0,000879670913
273,700000000000	4,023418634380	-4,656352815430	1,440964974892	0,000876426644
273,800000000000	4,021287718860	-4,653614659725	1,441714404313	0,000873182375
273,900000000000	4,019075404143	-4,651006274441	1,442518986551	0,000876426644
274,000000000000	4,017011352335	-4,648365446564	1,443323568791	0,000902380797
274,100000000000	4,015049049586	-4,645731107216	1,444118418184	0,000840739685
274,200000000000	4,012973369374	-4,643223294028	1,444958687544	0,000850472492
274,300000000000	4,010961645723	-4,640614908779	1,445850865440	0,000879670913
274,400000000000	4,008888872683	-4,638126561169	1,446746287621	0,000869938106
274,500000000000	4,006830635247	-4,635563595581	1,447703351188	0,000869938106
274,600000000000	4,004784026299	-4,633072003726	1,448640949058	0,000873182375
274,700000000000	4,002757767184	-4,630710182288	1,449546104099	0,000853716761
274,800000000000	4,000804185969	-4,628283475653	1,450480457692	0,000863449568
274,900000000000	3,998777926909	-4,626018982035	1,451431032705	0,000879670913
275,000000000000	3,996795274599	-4,623686358960	1,452378363438	0,000895892258
275,100000000000	3,994859136151	-4,621399155534	1,453419778392	0,000853716761
275,200000000000	3,992780549107	-4,619082753773	1,454406040532	0,000869938106
275,300000000000	3,990696147863	-4,616811771661	1,455447455493	0,000882915182
275,400000000000	3,988475112260	-4,614605674759	1,456628374643	0,000889403720
275,500000000000	3,986332568784	-4,612448241765	1,457702232447	0,000902380797
275,600000000000	3,984175489766	-4,610294053037	1,458925327292	0,000886159451
275,700000000000	3,982041667696	-4,608259901939	1,460135445008	0,000895892258
275,800000000000	3,979954359488	-4,606245216407	1,461403959831	0,000889403720
275,900000000000	3,977750766732	-4,604288927562	1,462756826031	0,000873182375
276,000000000000	3,975608840072	-4,602353808339	1,464029469955	0,000870921218
276,100000000000	3,973584871809	-4,600399059708	1,465381451363	0,000876426644
276,200000000000	3,971485935263	-4,598504411819	1,466828401803	0,000879670913
276,300000000000	3,969346299146	-4,596690870436	1,468184512313	0,000918602142
276,400000000000	3,967183406146	-4,594818932376	1,469673638454	0,000876426644
276,500000000000	3,965151333317	-4,593018368042	1,471149787470	0,000866693837
276,600000000000	3,963029139976	-4,591282688913	1,472720020717	0,000840739685
276,700000000000	3,960863339954	-4,589663803149	1,474312963958	0,000895892258
276,800000000000	3,958755682245	-4,588135756670	1,475925372910	0,000912113604
276,900000000000	3,956589882285	-4,586477939792	1,477661064649	0,000853716761
277,000000000000	3,954511295776	-4,585082907980	1,479315649309	0,000831006878
