Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 6 - Längsspannung U_xy
Startzeit: 12.09.2013 10:27:59
Stoppzeit: 12.09.2013 10:35:50
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 9 T -> 0 T
Temperatur: 4.2 K
Abgleich: 
Kommentar: Anschluss an der Probe:  6 und 7
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 100 muV
Lock-in-2: 2 mV
Temperatur: 4.2 K
Allen-Bradley exp:  9.4 +- 0.1 mV
Allen-Bradley ideal: 9.954 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
371,200000000000	2,009654774284	3,149786792928	2,520453821074	0,000976998984
371,300000000000	2,007596560533	3,150062559027	2,520992374441	0,000941312025
371,400000000000	2,005616838003	3,150111223633	2,521517950619	0,000964021908
371,500000000000	2,003706885448	3,149825724612	2,522160321504	0,000954289101
371,600000000000	2,001671928407	3,149348811476	2,522825402473	0,000964021908
371,700000000000	1,999497431476	3,148706438682	2,523399643117	0,000947800563
371,800000000000	1,997349098301	3,147742879494	2,524119877147	0,000925090680
371,900000000000	1,995308327158	3,146604127733	2,524836866881	0,000944556294
372,000000000000	1,993392560534	3,145231785876	2,525586299592	0,000980243253
372,100000000000	1,991345975267	3,143492837342	2,526361686686	0,000947800563
372,200000000000	1,989322646670	3,141601406398	2,527244135599	0,000938067756
372,300000000000	1,987191756086	3,139476385376	2,528094141541	0,000996464598
372,400000000000	1,985249825804	3,137033422305	2,529129072444	0,000915357873
372,500000000000	1,983325338027	3,134259539969	2,530018009963	0,000970510446
372,600000000000	1,981278752858	3,131329930948	2,531010765007	0,000912113604
372,700000000000	1,979194375653	3,128001272245	2,532071650304	0,000931579218
372,800000000000	1,977235002958	3,124393603225	2,533164978581	0,000934823487
372,900000000000	1,975255280713	3,120539366970	2,534086359092	0,000947800563
373,000000000000	1,973211602702	3,116363944443	2,535267283415	0,000941312025
373,100000000000	1,971162110550	3,111880312891	2,536370344601	0,000964021908
373,200000000000	1,969060290958	3,106981410223	2,537470161495	0,000970510446
373,300000000000	1,966964285550	3,101839184703	2,538664063026	0,000941312025
373,400000000000	1,964885722648	3,096366040082	2,539887163243	0,000973754715
373,500000000000	1,962757739390	3,090471135817	2,541184882312	0,000938067756
373,600000000000	1,960594871183	3,084410772116	2,542547487344	0,000954289101
373,700000000000	1,958542472071	3,078006512173	2,543936046766	0,000986731791
373,800000000000	1,956507515464	3,071164271149	2,545259720242	0,000973754715
373,900000000000	1,954519072170	3,064007332705	2,546842937546	0,000938067756
374,000000000000	1,952539761239	3,056466583334	2,548422058527	0,000956124243
374,100000000000	1,950463694456	3,048639057305	2,549925020446	0,000960777639
374,200000000000	1,948222335194	3,040443941956	2,551605566720	0,000970510446
374,300000000000	1,946062374215	3,031836800180	2,553279624410	0,000983487522
374,400000000000	1,944076838099	3,022817632030	2,555008835176	0,000957533370
374,500000000000	1,942172700260	3,013474033787	2,556841863490	0,000938067756
374,600000000000	1,940137743809	3,003750852320	2,558642448839	0,000964021908
374,700000000000	1,938056274088	2,993670797811	2,560456011395	0,000980243253
374,800000000000	1,935951547743	2,983146274097	2,562311749840	0,000983487522
374,900000000000	1,933867170983	2,972170792630	2,564316726009	0,001002953137
375,000000000000	1,931750816357	2,960961721857	2,566363878071	0,000941312025
375,100000000000	1,929625740510	2,948948064337	2,568443473132	0,000934823487
375,200000000000	1,927605319581	2,936785169544	2,570516579617	0,000941312025
375,300000000000	1,925430823409	2,923937727431	2,572807054098	0,001015930213
375,400000000000	1,923259234339	2,910577686196	2,575104017198	0,000944556294
375,500000000000	1,921110901934	2,896864016788	2,577501553567	0,000970510446
375,600000000000	1,918962569550	2,882618282615	2,579993174611	0,000996464598
375,700000000000	1,916921799160	2,867876171116	2,582591857527	0,000951044832
375,800000000000	1,914834515504	2,852472222968	2,585099700121	0,000957533370
375,900000000000	1,912846072597	2,836542699007	2,587678917307	0,000947800563
376,000000000000	1,910828558907	2,820165462593	2,590378173564	0,000951044832
376,100000000000	1,908869186840	2,803175054440	2,593210446091	0,000970510446
376,200000000000	1,906802252823	2,785545520284	2,596062184445	0,000957533370
376,300000000000	1,904694619705	2,767523427161	2,599079382061	0,000967266177
376,400000000000	1,902598614928	2,748680527464	2,602096579718	0,000934823487
376,500000000000	1,900543309292	2,729389915957	2,605155953299	0,000967266177
376,600000000000	1,898362999234	2,709421247440	2,608377541856	0,000970510446
376,700000000000	1,896304786558	2,688683681709	2,611741879604	0,000989976060
376,800000000000	1,894327972143	2,667268059354	2,615106217404	0,000986731791
376,900000000000	1,892429648906	2,645080295895	2,618486776749	0,000960777639
377,000000000000	1,890444113286	2,622486997332	2,621984130906	0,000967266177
377,100000000000	1,888435321045	2,599053427780	2,625679387353	0,000973754715
377,200000000000	1,886446878383	2,574945046699	2,629348689471	0,000918602142
377,300000000000	1,884377037502	2,550249450347	2,633160740808	0,000954289101
377,400000000000	1,882391501956	2,524713583705	2,637242069037	0,000986731791
377,500000000000	1,880286776156	2,498240118136	2,641232556965	0,000947800563
377,600000000000	1,878269262770	2,471010734573	2,645547474889	0,000980243253
377,700000000000	1,876304076839	2,443022188977	2,649878614394	0,000967266177
377,800000000000	1,874190629859	2,414293947390	2,654342770258	0,000941312025
377,900000000000	1,872027762545	2,384861697320	2,658926965293	0,000960777639
378,000000000000	1,869902687288	2,354514559849	2,663614978008	0,000964021908
378,100000000000	1,867812497008	2,323304444027	2,668436007105	0,000960777639
378,200000000000	1,865696143031	2,291331923298	2,673270013510	0,000918602142
378,300000000000	1,863617581110	2,258454249033	2,678347342499	0,000980243253
378,400000000000	1,861434364344	2,224943942205	2,683502534802	0,000964021908
378,500000000000	1,859312196270	2,190564169699	2,688832919421	0,000967266177
378,600000000000	1,857175492820	2,155269511761	2,694283343269	0,000941312025
378,700000000000	1,855123094695	2,119202717597	2,699844073456	0,000951044832
378,800000000000	1,853079417828	2,082448139102	2,705703279397	0,000983487522
378,900000000000	1,851012484345	2,045051196611	2,711692257504	0,000970510446
379,000000000000	1,849064741137	2,006943760292	2,717600128271	0,000938067756
379,100000000000	1,846974551058	1,968229647692	2,723696168623	0,000964021908
379,200000000000	1,844994830013	1,928853706143	2,729921981167	0,000954289101
379,300000000000	1,842898825814	1,889075478997	2,736310008920	0,000986731791
379,400000000000	1,840878405696	1,848761950600	2,742863496199	0,000964021908
379,500000000000	1,838773680298	1,807981251171	2,749640840431	0,000957533370
379,600000000000	1,836820123041	1,766827465224	2,756547956914	0,000951044832
379,700000000000	1,834738654316	1,725472540064	2,763558891251	0,000980243253
379,800000000000	1,832796725412	1,683874300017	2,770650933345	0,000957533370
379,900000000000	1,830802469100	1,642211180846	2,777768930085	0,000934823487
380,000000000000	1,828779142015	1,600580511081	2,785159448373	0,000970510446
380,100000000000	1,826723837079	1,559254810550	2,792491569494	0,000915357873
380,200000000000	1,824590041027	1,518146483392	2,800076746387	0,000954289101
380,300000000000	1,822430081284	1,477346369385	2,807687877964	0,000928334949
380,400000000000	1,820392218882	1,437156186678	2,815487179317	0,000964021908
380,500000000000	1,818200281311	1,397682996273	2,823228083525	0,000960777639
380,600000000000	1,816118812764	1,358939774950	2,831108493002	0,000934823487
380,700000000000	1,814054786709	1,321066026480	2,839034323003	0,000960777639
380,800000000000	1,812060530568	1,284233697373	2,846869312838	0,000947800563
380,900000000000	1,809987783315	1,248754238176	2,854762700409	0,000915357873
381,000000000000	1,807949921028	1,214721732483	2,862639866761	0,000931579218
381,100000000000	1,805894616287	1,182175111119	2,870530010619	0,000986731791
381,200000000000	1,803714307177	1,151156549195	2,878144389041	0,000954289101
381,300000000000	1,801664816633	1,121945054255	2,885680904469	0,000986731791
381,400000000000	1,799594976557	1,094637954122	2,893412078351	0,000954289101
381,500000000000	1,797542578972	1,069244981096	2,900679317172	0,000967266177
381,600000000000	1,795548322981	1,045918615782	2,908027663827	0,000957533370
381,700000000000	1,793533717457	1,024905422859	2,915259215821	0,000964021908
381,800000000000	1,791492948244	1,005939371020	2,922179314936	0,000983487522
381,900000000000	1,789394037477	0,989374086196	2,929177277566	0,000954289101
382,000000000000	1,787271870102	0,975073308317	2,935815122726	0,000954289101
382,100000000000	1,785146795668	0,963221960910	2,942336173163	0,000908869335
382,200000000000	1,783094398219	0,953751913854	2,948445197217	0,000925090680
382,300000000000	1,781030372474	0,946786449486	2,954463380941	0,000957533370
382,400000000000	1,779027395396	0,941975185648	2,960332326854	0,000944556294
382,500000000000	1,776992440474	0,939558198784	2,965750314660	0,000954289101
382,600000000000	1,774963299727	0,939519267452	2,970895781056	0,000944556294
382,700000000000	1,772951601469	0,941829193152	2,975703839935	0,000954289101
382,800000000000	1,770905018289	0,946283586438	2,980326973578	0,000918602142
382,900000000000	1,768840301867	0,952921828438	2,984705146281	0,000981399626
383,000000000000	1,766771505263	0,961621483250	2,988709764621	0,000959401283
383,100000000000	1,764724569767	0,972403267509	2,992343877232	0,000986731791
383,200000000000	1,762698336211	0,985078661913	2,995734175501	0,000976998984
383,300000000000	1,760677456302	0,999652280844	2,998803416154	0,000965338889
383,400000000000	1,758599385267	1,015922179517	3,001483804273	0,000929907928
383,500000000000	1,756477188822	1,033794746215	3,003984442241	0,000947800563
383,600000000000	1,754325058710	1,053423789050	3,006165739288	0,000962126741
383,700000000000	1,752168575996	1,074499435097	3,008126436288	0,000952847204
383,800000000000	1,750013372545	1,096906765351	3,009634896878	0,000939641708
383,900000000000	1,747981208963	1,120564924576	3,010892288064	0,000998725756
384,000000000000	1,745968101457	1,145200051292	3,011926500351	0,000986731791
384,100000000000	1,743873969091	1,171387076376	3,012580468692	0,000968551036
384,200000000000	1,741938010396	1,198312948013	3,013012555979	0,000975786480
384,300000000000	1,739967892461	1,226076714823	3,013169069111	0,000957533370
384,400000000000	1,737938752053	1,254509592671	3,013139870367	0,000957533370
384,500000000000	1,735987440758	1,283986104037	3,012895262629	0,000952490298
384,600000000000	1,734011289795	1,314051889204	3,012328794152	0,000944556294
384,700000000000	1,731970521130	1,344577337712	3,011579359732	0,000951044832
384,800000000000	1,729866295965	1,375227874624	3,010577688808	0,000900414573
384,900000000000	1,727673860096	1,406202482685	3,009386209672	0,000957533370
385,000000000000	1,725614065959	1,437838963649	3,007987047015	0,001000672512
385,100000000000	1,723482470597	1,469715158879	3,006530500505	0,000920076809
385,200000000000	1,721316081032	1,501467619159	3,004659257623	0,000934823487
385,300000000000	1,719206981765	1,533815155409	3,002796159426	0,000936429561
385,400000000000	1,717054305135	1,566259221008	3,000743381850	0,000954289101
385,500000000000	1,715010629546	1,598491191370	2,998491834421	0,000973754715
385,600000000000	1,712946604432	1,630814005610	2,996266241454	0,000980243253
385,700000000000	1,710998862441	1,662909723776	2,993862211760	0,000947800563
385,800000000000	1,709071470010	1,694911361542	2,991351120045	0,000941312025
385,900000000000	1,707030701571	1,726604795986	2,988752432140	0,000976998984
386,000000000000	1,705085866709	1,758045179903	2,985981796132	0,000951044832
386,100000000000	1,703048005383	1,789320108983	2,983201427248	0,000951044832
386,200000000000	1,701088635168	1,820225193058	2,980365905228	0,000938067756
386,300000000000	1,699085658809	1,850877226395	2,977510917421	0,000964021908
386,400000000000	1,696919886132	1,881104261625	2,974594287873	0,000957533370
386,500000000000	1,694847139952	1,910747328460	2,971752277363	0,000980243253
386,600000000000	1,692899398118	1,940078947028	2,968799960550	0,000954289101
386,700000000000	1,690890607676	1,969024498564	2,965902796950	0,000993220329
386,800000000000	1,688841118170	1,997496387125	2,963054297951	0,000954289101
386,900000000000	1,686794535761	2,025582208408	2,960040339486	0,000947800563
387,000000000000	1,684750860446	2,053077571972	2,957068557017	0,000921846411
387,100000000000	1,682733348846	2,079988966222	2,954083797375	0,000918602142
387,200000000000	1,680640253256	2,106381276806	2,951043884610	0,000934823487
387,300000000000	1,678433781676	2,132040380304	2,948023437711	0,000964021908
387,400000000000	1,676233124272	2,157401011661	2,945087342757	0,000970510446
387,500000000000	1,674009210273	2,182200383087	2,942297241512	0,000973754715
387,600000000000	1,671872508607	2,206221126798	2,939461720053	0,000983487522
387,700000000000	1,669718364500	2,229515151255	2,936671618884	0,000967266177
387,800000000000	1,667628176107	2,252241426644	2,933878273449	0,000947800563
387,900000000000	1,665633921275	2,274464838684	2,931162791338	0,000983487522
388,000000000000	1,663648387692	2,296114012768	2,928586814313	0,000928334949
388,100000000000	1,661700646126	2,317036466908	2,926017325928	0,000986731791
388,200000000000	1,659726740884	2,337410637118	2,923402417327	0,000957533370
388,300000000000	1,657744114430	2,357129461535	2,920920525198	0,000970510446
388,400000000000	1,655642297840	2,376364887637	2,918458098919	0,000921846411
388,500000000000	1,653589901576	2,394912524693	2,916076780253	0,000960777639
388,600000000000	1,651534598254	2,412895655781	2,913792790713	0,000957533370
388,700000000000	1,649473480797	2,430317525067	2,911570442960	0,000996464598
388,800000000000	1,647487947355	2,447087292133	2,909380538263	0,000973754715
388,900000000000	1,645499506853	2,463162780978	2,907268496866	0,000918602142
389,000000000000	1,643586650363	2,478612121692	2,905227830161	0,000960777639
389,100000000000	1,641601116972	2,493646193453	2,903177430565	0,000931579218
389,200000000000	1,639609769445	2,508028162482	2,901250314509	0,000925090680
389,300000000000	1,637577722862	2,522007839560	2,899475680715	0,000976998984
389,400000000000	1,635641609825	2,535400299647	2,897665359602	0,000944556294
389,500000000000	1,633679333116	2,548140656686	2,895829084081	0,000951044832
389,600000000000	1,631583330902	2,560426812739	2,894142046514	0,000925090680
389,700000000000	1,629478607477	2,572041399759	2,892497184899	0,000960777639
389,800000000000	1,627557029892	2,583263427296	2,890933430871	0,000957533370
389,900000000000	1,625571496640	2,593998810633	2,889392386975	0,000967266177
390,000000000000	1,623568520946	2,604104800564	2,887971382298	0,000957533370
390,100000000000	1,621487054207	2,613853918097	2,886673661140	0,000934823487
390,200000000000	1,619457914861	2,622986619273	2,885405138716	0,000947800563
390,300000000000	1,617440403840	2,631622943080	2,884139860602	0,000976998984
390,400000000000	1,615367658385	2,639746667965	2,883027064729	0,000964021908
390,500000000000	1,613451895070	2,647322106577	2,881949956193	0,000925090680
390,600000000000	1,611428569949	2,654462809339	2,881073994436	0,000973754715
390,700000000000	1,609381988235	2,661184997705	2,880090970690	0,000954289101
390,800000000000	1,607207495183	2,667375121153	2,879257184877	0,000918602142
390,900000000000	1,605073701220	2,673029935337	2,878523972452	0,000941312025
391,000000000000	1,602939907276	2,678246769207	2,877923776443	0,000925090680
391,100000000000	1,600806113352	2,682918560839	2,877271671591	0,000934823487
391,200000000000	1,598602549621	2,687080997496	2,876697430008	0,000989976060
391,300000000000	1,596500733574	2,690841141045	2,876291892166	0,000954289101
391,400000000000	1,594457059069	2,693991356270	2,875999904921	0,000947800563
391,500000000000	1,592490759788	2,696706179927	2,875601543873	0,000972509440
391,600000000000	1,590509249763	2,698935669443	2,875406197525	0,000951044832
391,700000000000	1,588413247942	2,700707057261	2,875367265892	0,000941312025
391,800000000000	1,586279454153	2,701962601382	2,875325089957	0,000957533370
391,900000000000	1,584218337282	2,702854783902	2,875302379838	0,000954289101
392,000000000000	1,582052565696	2,703218145511	2,875548946844	0,000957533370
392,100000000000	1,579962378104	2,703055930507	2,875701429072	0,000934823487
392,200000000000	1,577846026848	2,702536842494	2,876152387149	0,000976998984
392,300000000000	1,575700604853	2,701479200673	2,876567657898	0,000947800563
392,400000000000	1,573569718256	2,699977089752	2,877002394464	0,000915357873
392,500000000000	1,571587092545	2,697907226339	2,877612323379	0,000944556294
392,600000000000	1,569604466852	2,695373428051	2,878274161140	0,000957533370
392,700000000000	1,567429974175	2,692388672102	2,878961953325	0,000928334949
392,800000000000	1,565400835306	2,688975668612	2,879734097385	0,000964021908
392,900000000000	1,563252506350	2,684894339414	2,880580860411	0,000964021908
393,000000000000	1,561112898641	2,680261479337	2,881411401927	0,000970510446
393,100000000000	1,559019804162	2,675265257796	2,882358738348	0,000957533370
393,200000000000	1,556883103567	2,669685062444	2,883465045612	0,000938067756
393,300000000000	1,554912106301	2,663550092021	2,884623261727	0,000918602142
393,400000000000	1,552842268483	2,656779239092	2,885898272752	0,000983487522
393,500000000000	1,550760802381	2,649404946705	2,887319277415	0,000957533370
393,600000000000	1,548760734412	2,641472635113	2,888769480814	0,000938067756
393,700000000000	1,546714153252	2,632975815775	2,890320257614	0,000986731791
393,800000000000	1,544679200412	2,623924221655	2,891974852121	0,000960777639
393,900000000000	1,542530871647	2,614129683494	2,893752730154	0,000951044832
394,000000000000	1,540420334883	2,603718729034	2,895572784142	0,000931579218
394,100000000000	1,538295262760	2,592798420211	2,897649138087	0,000938067756
394,200000000000	1,536210889712	2,581238985170	2,899709270537	0,000993220329
394,300000000000	1,534129423758	2,568995003835	2,901951083982	0,000938067756
394,400000000000	1,532050864898	2,556154072366	2,904215607573	0,000957533370
394,500000000000	1,530030447563	2,542521532999	2,906619636227	0,000941312025
394,600000000000	1,527957702889	2,528051965715	2,909286453469	0,000908869335
394,700000000000	1,526056475674	2,512927051319	2,911920827714	0,000947800563
394,800000000000	1,524140713097	2,496971597905	2,914701195641	0,000967266177
394,900000000000	1,522085410928	2,480279690252	2,917556182582	0,000964021908
395,000000000000	1,519954524821	2,462848084225	2,920599339161	0,000941312025
395,100000000000	1,517896315613	2,444585939697	2,923827421080	0,000960777639
395,200000000000	1,515782871996	2,425502989750	2,927113900514	0,000973754715
395,300000000000	1,513727569899	2,405560303038	2,930436067339	0,000931579218
395,400000000000	1,511736223472	2,384984980463	2,933952892434	0,000983487522
395,500000000000	1,509646036510	2,363601830252	2,937641665683	0,000973754715
395,600000000000	1,507616898142	2,341287569415	2,941460211147	0,001002953137
395,700000000000	1,505567410267	2,318074641167	2,945239825037	0,000967266177
395,800000000000	1,503520829484	2,294105794702	2,949249784569	0,000980243253
395,900000000000	1,501430642595	2,269355075901	2,953529021404	0,000983487522
396,000000000000	1,499369526474	2,243679736084	2,957944519096	0,000964021908
396,100000000000	1,497206662750	2,217384739097	2,962317840929	0,000954289101
396,200000000000	1,495206595238	2,190161877320	2,966885821104	0,000957533370
396,300000000000	1,493072802300	2,162092258367	2,971531664680	0,000960777639
396,400000000000	1,490947730606	2,133046110843	2,976466251441	0,000947800563
396,500000000000	1,488819751857	2,103419238648	2,981462480105	0,000944556294
396,600000000000	1,486741193397	2,072997518764	2,986630657024	0,000973754715
396,700000000000	1,484677170329	2,042004807529	2,991996736650	0,000899136527
396,800000000000	1,482525935039	2,010340532137	2,997424458204	0,000925090680
396,900000000000	1,480453190784	1,977923585574	3,002988440699	0,000957533370
397,000000000000	1,478424052667	1,945000534111	3,008773036071	0,000941312025
397,100000000000	1,476328051851	1,911457827798	3,014596563264	0,000944556294
397,200000000000	1,474171002486	1,877619895720	3,020595283093	0,000970510446
397,300000000000	1,472089537081	1,843172042010	3,026788661401	0,000931579218
397,400000000000	1,469964465575	1,808474382822	3,032923642404	0,000967266177
397,500000000000	1,467944048772	1,773698865445	3,039409008562	0,000986731791
397,600000000000	1,465914910762	1,738783848426	3,045858687567	0,000925090680
397,700000000000	1,463984613301	1,703930477545	3,052392718718	0,000947800563
397,800000000000	1,462016523888	1,669258791327	3,059111675499	0,000931579218
397,900000000000	1,459949593962	1,634823942510	3,065970137646	0,000941312025
398,000000000000	1,457815801341	1,600723259533	3,072906463365	0,000954289101
398,100000000000	1,455740150228	1,567368766383	3,079859010850	0,000947800563
398,200000000000	1,453670313281	1,534705309929	3,086873200389	0,000947800563
398,300000000000	1,451731294697	1,502655027069	3,093984719354	0,000954289101
398,400000000000	1,449739948791	1,471701315814	3,101011886607	0,000947800563
398,500000000000	1,447745695828	1,441756580123	3,108045542718	0,000921846411
398,600000000000	1,445623531613	1,413083606555	3,115160306736	0,000921846411
398,700000000000	1,443495553270	1,385893273072	3,122073923995	0,000941312025
398,800000000000	1,441379203242	1,360036342229	3,128896700904	0,000931579218
398,900000000000	1,439257039085	1,335795066185	3,135700012203	0,000980243253
399,000000000000	1,437213365948	1,313111047439	3,142428704674	0,000957533370
399,100000000000	1,435152250384	1,292470927830	3,149092511228	0,000941312025
399,200000000000	1,433041714578	1,273783867036	3,155665477404	0,000938067756
399,300000000000	1,431021298087	1,256975246205	3,162008097982	0,000960777639
399,400000000000	1,428893319874	1,242272164664	3,168175526163	0,000957533370
399,500000000000	1,426788598271	1,229567560831	3,174138563164	0,000967266177
399,600000000000	1,424742018167	1,218877655837	3,179991293889	0,000918602142
399,700000000000	1,422736137116	1,210290045040	3,185568258634	0,000947800563
399,800000000000	1,420654672159	1,203723621239	3,190801326918	0,000938067756
399,900000000000	1,418610999181	1,199337354038	3,195975997799	0,000960777639
400,000000000000	1,416654538437	1,196897655151	3,200612113705	0,000954289101
400,100000000000	1,414706798931	1,196579715669	3,205176854944	0,000905625066
400,200000000000	1,412636962339	1,198159680238	3,209433387027	0,001019174482
400,300000000000	1,410529333805	1,201721900178	3,213290869304	0,000960777639
400,400000000000	1,408430426511	1,207188512831	3,217089954111	0,000983487522
400,500000000000	1,406392567784	1,214442724200	3,220438080149	0,001002953137
400,600000000000	1,404308195895	1,223468313016	3,223552616050	0,000970510446
400,700000000000	1,402247080613	1,234145241052	3,226297300853	0,000964021908
400,800000000000	1,400168522907	1,246220454577	3,228870037352	0,000954289101
400,900000000000	1,398148106692	1,259833457853	3,231089144270	0,000973754715
401,000000000000	1,396136411715	1,274877189820	3,233094126858	0,000951044832
401,100000000000	1,394092738945	1,290981802615	3,234550821340	0,000980243253
401,200000000000	1,392118835959	1,308280311968	3,235910186580	0,000957533370
401,300000000000	1,390101326885	1,326668901080	3,237172222574	0,000976998984
401,400000000000	1,388086724901	1,345930203266	3,237999521237	0,000970510446
401,500000000000	1,385941304626	1,366060974427	3,238713269107	0,000960777639
401,600000000000	1,383891817795	1,386980107694	3,239073387351	0,000970510446
401,700000000000	1,381862680495	1,408496190560	3,239190182458	0,000973754715
401,800000000000	1,379830636140	1,430787658745	3,239245335702	0,000960777639
401,900000000000	1,377696844231	1,453491152706	3,238992279638	0,000970510446
402,000000000000	1,375510725019	1,476635871107	3,238739223575	0,000934823487
402,100000000000	1,373464145350	1,500208836932	3,238161736662	0,000951044832
402,200000000000	1,371310003983	1,524073790367	3,237480431879	0,000925090680
402,300000000000	1,369164583856	1,548165845811	3,236649888909	0,000986731791
402,400000000000	1,367027884967	1,572212483418	3,235553312649	0,000951044832
402,500000000000	1,364981305369	1,596362940295	3,234297765283	0,000918602142
402,600000000000	1,363019030913	1,620604239343	3,233188211802	0,000970510446
402,700000000000	1,360946287689	1,644647639174	3,231825602273	0,000941312025
402,800000000000	1,358920057655	1,668587224038	3,230248868401	0,000921846411
402,900000000000	1,356914177149	1,692393795344	3,228607248375	0,000970510446
403,000000000000	1,354890854221	1,716025177335	3,226868299113	0,000973754715
403,100000000000	1,352687292776	1,739358087085	3,225074196626	0,000957533370
403,200000000000	1,350477917204	1,762411990240	3,223215207990	0,000931579218
403,300000000000	1,348329590187	1,785102535263	3,221236179968	0,000967266177
403,400000000000	1,346326616841	1,807261019112	3,219247419041	0,000934823487
403,500000000000	1,344309108147	1,828988014583	3,217291101214	0,000951044832
403,600000000000	1,342285785324	1,850302987300	3,215441845576	0,000895892258
403,700000000000	1,340268276663	1,871008035574	3,213511482252	0,000938067756
403,800000000000	1,338233325580	1,891031784908	3,211749822967	0,000951044832
403,900000000000	1,336305936214	1,910465075238	3,209806482447	0,000944556294
404,000000000000	1,334268078092	1,929376036508	3,207999402882	0,000918602142
404,100000000000	1,332320339246	1,947628408443	3,206169613178	0,000954289101
404,200000000000	1,330395856999	1,965196236590	3,204336579182	0,000989976060
404,300000000000	1,328378348436	1,981907573440	3,202574919978	0,000931579218
404,400000000000	1,326430609638	1,998086847838	3,200793794942	0,000925090680
404,500000000000	1,324404379889	2,013335011969	3,199126220697	0,000983487522
404,600000000000	1,322238610663	2,028018670494	3,197575441548	0,000921846411
404,700000000000	1,320194938513	2,041816638531	3,196099281490	0,000931579218
404,800000000000	1,318098939070	2,054800290333	3,194684763291	0,000941312025
404,900000000000	1,316066895244	2,066901495660	3,193416238953	0,000941312025
405,000000000000	1,314029037289	2,078259758903	3,192241799545	0,000944556294
405,100000000000	1,312002807643	2,088722598265	3,191151712146	0,000973754715
405,200000000000	1,310005648739	2,098377609502	3,190201129985	0,000967266177
405,300000000000	1,307941627181	2,107133952351	3,189458183520	0,000938067756
405,400000000000	1,305833999552	2,114848877882	3,188763901674	0,000951044832
405,500000000000	1,303743814376	2,121866280924	3,188192903522	0,000931579218
405,600000000000	1,301711770668	2,127952572402	3,187680302910	0,000967266177
405,700000000000	1,299580886512	2,133299165469	3,187336406297	0,000918602142
405,800000000000	1,297502329679	2,137591363752	3,186976288147	0,000925090680
405,900000000000	1,295508077965	2,140936228831	3,186778385379	0,000986731791
406,000000000000	1,293470220180	2,143518685316	3,186723232150	0,000925090680
406,100000000000	1,291397477543	2,145043502601	3,186830294302	0,000944556294
406,200000000000	1,289371248082	2,145692361022	3,186908157686	0,000928334949
406,300000000000	1,287406067156	2,145361443227	3,187235832760	0,000973754715
406,400000000000	1,285429257957	2,143989107669	3,187634882602	0,000931579218
406,500000000000	1,283458262918	2,141782989057	3,188173437676	0,000967266177
406,600000000000	1,281373892076	2,138645758655	3,188994247520	0,000957533370
406,700000000000	1,279277892962	2,134493064908	3,189905897984	0,000980243253
406,800000000000	1,277167358504	2,129422236625	3,191002473991	0,000964021908
406,900000000000	1,275161478664	2,123287280733	3,192287219854	0,000944556294
407,000000000000	1,272986988653	2,116224457565	3,193633607573	0,000986731791
407,100000000000	1,270992737136	2,108288920161	3,195145454997	0,000921846411
407,200000000000	1,268986857345	2,099240591036	3,196809784902	0,000921846411
407,300000000000	1,266969349283	2,089264394922	3,198665528982	0,000967266177
407,400000000000	1,264946027093	2,078383041970	3,200706198630	0,000967266177
407,500000000000	1,262913983702	2,066366187639	3,202870151999	0,000954289101
407,600000000000	1,260864497896	2,053476619656	3,205244985409	0,000947800563
407,700000000000	1,258928387916	2,039545635042	3,207759324091	0,000960777639
407,800000000000	1,256844017279	2,024631631202	3,210383969278	0,000921846411
407,900000000000	1,254861394178	2,008708653992	3,213190295753	0,000980243253
408,000000000000	1,252742138711	1,991728039253	3,216136127517	0,000957533370
408,100000000000	1,250570555967	1,973803337343	3,219156578413	0,000947800563
408,200000000000	1,248303039869	1,955080541496	3,222365199233	0,000960777639
408,300000000000	1,246111107661	1,935397437420	3,225817143226	0,000931579218
408,400000000000	1,243983131052	1,914851354010	3,229437791314	0,000951044832
408,500000000000	1,241890039324	1,893601261619	3,233162257337	0,000973754715
408,600000000000	1,239863810264	1,871536854613	3,237042450237	0,000947800563
408,700000000000	1,237823045862	1,848469964479	3,241146500504	0,000951044832
408,800000000000	1,235811352194	1,824725020271	3,245425743521	0,000938067756
408,900000000000	1,233703725175	1,800431793668	3,250003463029	0,000938067756
409,000000000000	1,231608372476	1,775723366142	3,254565944224	0,000962678322
409,100000000000	1,229622196487	1,750473013981	3,259515776338	0,000964021908
409,200000000000	1,227537826093	1,724794483985	3,264495790480	0,000980243253
409,300000000000	1,225529039579	1,698626069291	3,269514736457	0,000934823487
409,400000000000	1,223671420805	1,672344107204	3,274751051272	0,000957533370
409,500000000000	1,221755660613	1,645929132024	3,280315041453	0,000944556294
409,600000000000	1,219781759004	1,619556335193	3,285788191132	0,000976998984
409,700000000000	1,217740994765	1,593284113808	3,291235386490	0,000928334949
409,800000000000	1,215578133538	1,567375254888	3,296893462113	0,000941312025
409,900000000000	1,213450157187	1,541884911149	3,302632645640	0,000905625066
