Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 15 - Hallspannung U_Hall
Startzeit: 12.09.2013 13:13:06
Stoppzeit: 12.09.2013 13:21:00
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 0 T -> 9 T
Temperatur: 1.5 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 1 mV
Lock-in-2: 2 mV
Temperatur: 1.5 K
Allen-Bradley exp:  141.05 +- 0.1 mV
Allen-Bradley ideal: 141.55 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  
im exp: 128.6

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
273,900000000000	4,957797665934	-6,181063069178	1,798744764032	0,000892647989
274,000000000000	4,959818124778	-6,178866698537	1,796983115891	0,000866693837
274,100000000000	4,961995568948	-6,176618419592	1,795195513460	0,000892647989
274,200000000000	4,964050913479	-6,174389606279	1,793359246730	0,000843983954
274,300000000000	4,966109165178	-6,172235411181	1,791610575775	0,000860205299
274,400000000000	4,968336030754	-6,169970910926	1,789686713310	0,000879670913
274,500000000000	4,970452425226	-6,167758318998	1,787850446619	0,000856961030
274,600000000000	4,972472884267	-6,165497063037	1,785978492780	0,000895892258
274,700000000000	4,974490436205	-6,163161188888	1,784061118931	0,000879670913
274,800000000000	4,976595202236	-6,160919398572	1,782195653695	0,000837495416
274,900000000000	4,978659268406	-6,158664631190	1,780180951254	0,000889403720
275,000000000000	4,980769232111	-6,156271212258	1,778148388864	0,000857813060
275,100000000000	4,982717629590	-6,153983150176	1,776161279283	0,000840739685
275,200000000000	4,984703203195	-6,151572657895	1,773948675367	0,000879670913
275,300000000000	4,986729476730	-6,149139455741	1,771859354385	0,000886159451
275,400000000000	4,988779007383	-6,146732207758	1,769620796209	0,000889403720
275,500000000000	4,990907030733	-6,144295761365	1,767443879508	0,000873182375
275,600000000000	4,993035054119	-6,141865803525	1,765315627133	0,000873182375
275,700000000000	4,995212498849	-6,139390425928	1,763057603291	0,000876426644
275,800000000000	4,997357965120	-6,136889094190	1,760799579469	0,000853716761
275,900000000000	4,999427845893	-6,134475357743	1,758583731397	0,000818029802
276,000000000000	5,001439583980	-6,131883186493	1,756296509031	0,000889403720
276,100000000000	5,003587957491	-6,129284526721	1,753908713788	0,000856961030
276,200000000000	5,005547367193	-6,126750752353	1,751498208557	0,000853716761
276,300000000000	5,007524219741	-6,124184535308	1,749042283333	0,000869938106
276,400000000000	5,009567936452	-6,121533967277	1,746524716680	0,000856961030
276,500000000000	5,011652353102	-6,118886643533	1,744088257223	0,000879670913
276,600000000000	5,013725141241	-6,116346380692	1,741622599208	0,000840739685
276,700000000000	5,015797929413	-6,113750965289	1,739143964069	0,000866693837
276,800000000000	5,017835831983	-6,111197725404	1,736652351807	0,000886159451
276,900000000000	5,019992927177	-6,108738569341	1,734092609546	0,000827762609
277,000000000000	5,022132579588	-6,106227504986	1,731646417346	0,000834251147
277,100000000000	5,024182110804	-6,103658043802	1,729080186562	0,000866693837
277,200000000000	5,026176406458	-6,101257284630	1,726569108676	0,000866693837
277,300000000000	5,028193959236	-6,098794884358	1,724022343661	0,000866693837
277,400000000000	5,030217326318	-6,096280575796	1,721436647233	0,000847228223
277,500000000000	5,032333721807	-6,093909015089	1,718831485110	0,000886159451
277,600000000000	5,034255339169	-6,091453103400	1,716304185890	0,000895892258
277,700000000000	5,036316499125	-6,089081542721	1,713634138089	0,000892647989
277,800000000000	5,038331144925	-6,086680783634	1,711103594633	0,000853716761
277,900000000000	5,040322533662	-6,084293001638	1,708514654046	0,000863449568
278,000000000000	5,042311015293	-6,081950639422	1,705909492053	0,000860205299
278,100000000000	5,044296589818	-6,079614765757	1,703278375794	0,000860205299
278,200000000000	5,046264721552	-6,077282136374	1,700491533819	0,000863449568
278,300000000000	5,048325881700	-6,075114964720	1,697740379021	0,000834251147
278,400000000000	5,050407391843	-6,072795312439	1,694989224253	0,000843983954
278,500000000000	5,052605187504	-6,070592453851	1,692351619532	0,000873182375
278,600000000000	5,054637276383	-6,068428526501	1,689584243390	0,000866693837
278,700000000000	5,056724600903	-6,066264599163	1,686816867276	0,000873182375
278,800000000000	5,058800296906	-6,064149335869	1,684098155484	0,000899136527
278,900000000000	5,060855642982	-6,062001629898	1,681327535143	0,000869938106
279,000000000000	5,062977853251	-6,059873389550	1,678573136261	0,000873182375
279,100000000000	5,064983778058	-6,057858698622	1,675688965966	0,000850472492
279,200000000000	5,067044938509	-6,055782366596	1,672928078572	0,000882915182
279,300000000000	5,069111913268	-6,053884469364	1,670121771202	0,000876426644
279,400000000000	5,071155630960	-6,051921686765	1,667321952434	0,000860205299
279,500000000000	5,073397034042	-6,050004323937	1,664518889411	0,000863449568
279,600000000000	5,075577387272	-6,048226464674	1,661800177849	0,000912113604
279,700000000000	5,077545519487	-6,046409674193	1,658899786309	0,000873182375
279,800000000000	5,079554351660	-6,044570173840	1,656109700518	0,000899136528
279,900000000000	5,081557369590	-6,042912352541	1,653206064755	0,000889403720
280,000000000000	5,083676673065	-6,041166935995	1,650422467596	0,000886159451
280,100000000000	5,085859933609	-6,039583732888	1,647603183323	0,000853716761
280,200000000000	5,087894930155	-6,037981064176	1,644735234795	0,000863449568
280,300000000000	5,089993883769	-6,036504921947	1,641841332014	0,000853716761
280,400000000000	5,092107373109	-6,035077443752	1,638973383549	0,000840739685
280,500000000000	5,094310983763	-6,033611034339	1,636222229395	0,000866693837
280,600000000000	5,096415751759	-6,032271151406	1,633506762409	0,000860205299
280,700000000000	5,098508891238	-6,030992909581	1,630742631170	0,000899136528
280,800000000000	5,100543887986	-6,029734133371	1,627877927110	0,000873182375
280,900000000000	5,102587606181	-6,028588906565	1,625220857347	0,000928334949
281,000000000000	5,104549924536	-6,027472878179	1,622472947621	0,000886159451
281,100000000000	5,106666321256	-6,026386048213	1,619828855053	0,000866693837
281,200000000000	5,108837953640	-6,025461431677	1,617113388236	0,000837495416
281,300000000000	5,111027028892	-6,024410288670	1,614365478593	0,000902380797
281,400000000000	5,113027140178	-6,023544068972	1,611757073244	0,000869938106
281,500000000000	5,115038880050	-6,022668116470	1,609057827934	0,000902380797
281,600000000000	5,117146555528	-6,021818118118	1,606556484048	0,000843983954
281,700000000000	5,119161202603	-6,021153043073	1,604003231623	0,000886159451
281,800000000000	5,121175849711	-6,020416594121	1,601544063490	0,000879670913
281,900000000000	5,123289339568	-6,019719076394	1,598893482561	0,000879670913
282,000000000000	5,125399922322	-6,019141596601	1,596314275928	0,000856961030
282,100000000000	5,127487248000	-6,018518697051	1,593715603611	0,000882915182
282,200000000000	5,129667602157	-6,018045033851	1,591155862738	0,000869938106
282,300000000000	5,131731670793	-6,017590836263	1,588596121890	0,000824518340
282,400000000000	5,133752132378	-6,017224233925	1,586072068201	0,000889403720
282,500000000000	5,135822015360	-6,016948471104	1,583554503105	0,000856961030
282,600000000000	5,137996555382	-6,016740837922	1,581069380882	0,000856961030
282,700000000000	5,140040274180	-6,016640265599	1,578623190100	0,000834251147
282,800000000000	5,142086900150	-6,016624044257	1,576232152181	0,000853716761
282,900000000000	5,144194576078	-6,016620799988	1,573756762880	0,000840739685
283,000000000000	5,146229573558	-6,016682441089	1,571482519256	0,000876426644
283,100000000000	5,148282013907	-6,016792746218	1,569052549985	0,000856961030
283,200000000000	5,150488532677	-6,016977669521	1,566810749248	0,000850472492
283,300000000000	5,152491551724	-6,017302096369	1,564458642851	0,000863449568
283,400000000000	5,154453870851	-6,017597324800	1,562171422167	0,000847228223
283,500000000000	5,156503404194	-6,017970415676	1,559926377203	0,000866693837
283,600000000000	5,158512237617	-6,018431101801	1,557713775103	0,000863449568
283,700000000000	5,160468742558	-6,018758772919	1,555462241607	0,000856961030
283,800000000000	5,162506647440	-6,019339496979	1,553291815243	0,000889403720
283,900000000000	5,164486409561	-6,019897511161	1,551277114553	0,000827762609
284,000000000000	5,166506871669	-6,020517166445	1,549178062481	0,000879670913
284,100000000000	5,168605826584	-6,021299035156	1,547130918977	0,000837495416
284,200000000000	5,170658267297	-6,022048461182	1,545025378369	0,000882915182
284,300000000000	5,172652565245	-6,022830329896	1,543020410594	0,000853716761
284,400000000000	5,174757334542	-6,023767923500	1,541067351384	0,000869938106
284,500000000000	5,176774889675	-6,024669830153	1,538935856548	0,000866693837
284,600000000000	5,178868030481	-6,025707996086	1,536950354523	0,000866693837
284,700000000000	5,180903028520	-6,026681276651	1,534987562504	0,000863449568
284,800000000000	5,182970005133	-6,027842724795	1,532933930539	0,000863449568
284,900000000000	5,185156174528	-6,029101500999	1,530886787158	0,000856961030
285,000000000000	5,187263851174	-6,030188330972	1,528833155224	0,000876426644
285,100000000000	5,189261056525	-6,031460084258	1,526906050390	0,000853716761
285,200000000000	5,191371640381	-6,032731837547	1,524917304169	0,000889403720
285,300000000000	5,193418267183	-6,033977636692	1,522915580827	0,000863449568
285,400000000000	5,195633508163	-6,035466755986	1,520991720319	0,000856961030
285,500000000000	5,197683042176	-6,036826104541	1,519022439847	0,000850472492
285,600000000000	5,199738390502	-6,038337933727	1,517173197901	0,000853716761
285,700000000000	5,201782110301	-6,039869228530	1,515401818786	0,000869938106
285,800000000000	5,203712451648	-6,041413500413	1,513623951113	0,000853716761
285,900000000000	5,205709657261	-6,042996703527	1,511888259146	0,000876426644
286,000000000000	5,207794077126	-6,044677234707	1,510197987165	0,000905625066
286,100000000000	5,209878497026	-6,046409674193	1,508462295219	0,000869938106
286,200000000000	5,211881517018	-6,048232953211	1,506901794619	0,000863449568
286,300000000000	5,213864187056	-6,050085430656	1,505234232657	0,000824518340
286,400000000000	5,215884649957	-6,051931419571	1,503524495014	0,000856961030
286,500000000000	5,217858598636	-6,053952599008	1,501938040171	0,000834251147
286,600000000000	5,219899411588	-6,055889427466	1,500296432511	0,000860205299
286,700000000000	5,221998367394	-6,057904118385	1,498680779131	0,000850472492
286,800000000000	5,224004294721	-6,059973961883	1,497130011439	0,000853716761
286,900000000000	5,226071272043	-6,061972431478	1,495553289484	0,000831006878
287,000000000000	5,228077199435	-6,064185022826	1,494041453215	0,000821274071
287,100000000000	5,230231391061	-6,066264599163	1,492630189753	0,000873182375
287,200000000000	5,232237318519	-6,068357152586	1,491137819203	0,000843983954
287,300000000000	5,234307203119	-6,070660583498	1,489638960094	0,000827762609
287,400000000000	5,236426509156	-6,072866686355	1,488240673789	0,000837495416
287,500000000000	5,238409179583	-6,075183094368	1,487033800233	0,000831006878
287,600000000000	5,240595349943	-6,077616296076	1,485706888184	0,000856961030
287,700000000000	5,242793148907	-6,079922971309	1,484253449076	0,000856961030
287,800000000000	5,244958969353	-6,082372394391	1,482981689863	0,000866693837
287,900000000000	5,246999782747	-6,084782886259	1,481661266401	0,000850472492
288,000000000000	5,248921403366	-6,087157691181	1,480363552931	0,000860205299
288,100000000000	5,250883723999	-6,089769327759	1,478997709510	0,000895892258
288,200000000000	5,252814066103	-6,092183063940	1,477800568846	0,000860205299
288,300000000000	5,254834529633	-6,094752525051	1,476613161037	0,000843983954
288,400000000000	5,256860807479	-6,097373894485	1,475373844696	0,000850472492
288,500000000000	5,258834756804	-6,099943355629	1,474079375539	0,000850472492
288,600000000000	5,260933713264	-6,102603656326	1,472924410582	0,000837495416
288,700000000000	5,262986155487	-6,105195827388	1,471753224212	0,000889403720
288,800000000000	5,265041504886	-6,107820441158	1,470546350728	0,000899136528
288,900000000000	5,267085225750	-6,110597535598	1,469482225725	0,000889403720
289,000000000000	5,269245232333	-6,113274057711	1,468427833577	0,000905625066
289,100000000000	5,271309303262	-6,115979778265	1,467467525655	0,000853716761
289,200000000000	5,273425702784	-6,118653056145	1,466439087782	0,000892647989
289,300000000000	5,275422909510	-6,121407440774	1,465495001285	0,000856961030
289,400000000000	5,277428837695	-6,124204000924	1,464508739105	0,000840739685
289,500000000000	5,279385344491	-6,126916210090	1,463541942629	0,000834251147
289,600000000000	5,281461044158	-6,129797121282	1,462662741810	0,000886159451
289,700000000000	5,283635586702	-6,132700742380	1,461786785278	0,000873182375
289,800000000000	5,285749079292	-6,135497302608	1,460901095898	0,000869938106
289,900000000000	5,287850943348	-6,138465809136	1,460012162238	0,000827762609
290,000000000000	5,289967343152	-6,141320766255	1,459142694280	0,000886159451
290,100000000000	5,292069207279	-6,144195189011	1,458218073508	0,000886159451
290,200000000000	5,294168164299	-6,147238313802	1,457355094123	0,000863449568
290,300000000000	5,296200257070	-6,150229530305	1,456524557575	0,000840739685
290,400000000000	5,298337007017	-6,153376471768	1,455755662413	0,000879670913
290,500000000000	5,300447592714	-6,156422840899	1,454951080137	0,000843983954
290,600000000000	5,302526199875	-6,159478942862	1,454363864848	0,000879670913
290,700000000000	5,304523407068	-6,162635617207	1,453650122510	0,000879670913
290,800000000000	5,306602014297	-6,165876642589	1,453056418657	0,000882915182
290,900000000000	5,308703878706	-6,169043049794	1,452543821888	0,000873182375
291,000000000000	5,310820278865	-6,172394380398	1,451943629471	0,000895892258
291,100000000000	5,312887257628	-6,175521856418	1,451340192772	0,000856961030
291,200000000000	5,314939700708	-6,178792080333	1,450762710341	0,000882915182
291,300000000000	5,317003772396	-6,182007151688	1,450074922278	0,000912113604
291,400000000000	5,319082379834	-6,185222223069	1,449529882682	0,000873182375
291,500000000000	5,321088308724	-6,188476225715	1,448981598804	0,000876426644
291,600000000000	5,323076794787	-6,191568014894	1,448323009296	0,000827762609
291,700000000000	5,325091445171	-6,194685758256	1,447729305454	0,000866693837
291,800000000000	5,327097374159	-6,197858654232	1,447184265863	0,000934823487
291,900000000000	5,329045160308	-6,200956932024	1,446632737707	0,000860205299
292,000000000000	5,331103417944	-6,204191469180	1,446172049483	0,000850472492
292,100000000000	5,333321568514	-6,207315701182	1,445643231311	0,000850472492
292,200000000000	5,335403083369	-6,210420467589	1,445085214591	0,000863449568
292,300000000000	5,337304355350	-6,213674470444	1,444300098045	0,000879670913
292,400000000000	5,339336448829	-6,216921984785	1,443469561536	0,000895892258
292,500000000000	5,341369070914	-6,220170220102	1,442735173787	0,000861090100
292,600000000000	5,343386100169	-6,223485143221	1,442035588351	0,000850472492
292,700000000000	5,345487965203	-6,226768344616	1,441425663107	0,000856961030
292,800000000000	5,347563665976	-6,230119675712	1,440883867812	0,000837495416
292,900000000000	5,349668438225	-6,233334747488	1,440338828234	0,000853716761
293,000000000000	5,351691810476	-6,236734742694	1,439991689932	0,000847228223
293,100000000000	5,353790768506	-6,240060119714	1,439582910250	0,000908869335
293,200000000000	5,355921705159	-6,243379008222	1,439242260516	0,000921846411
293,300000000000	5,358055548992	-6,246749805084	1,438745885190	0,000856961030
293,400000000000	5,360087642813	-6,250178998841	1,438414968305	0,000879670913
293,500000000000	5,362128458100	-6,253556284303	1,438038631458	0,000850472492
293,600000000000	5,364297187774	-6,256956279686	1,437629851778	0,000824518340
293,700000000000	5,366372888864	-6,260333565207	1,437256759215	0,000895892258
293,800000000000	5,368486382867	-6,263639476807	1,436961529447	0,000863449568
293,900000000000	5,370594062617	-6,267117334772	1,436672788247	0,000882915182
294,000000000000	5,372754071006	-6,270413513619	1,436377558480	0,000866693837
294,100000000000	5,374847215107	-6,273855684669	1,436085572996	0,000879670913
294,200000000000	5,376873494915	-6,277213504714	1,435803320363	0,000873182375
294,300000000000	5,378925939060	-6,280603767495	1,435598930525	0,000895892258
294,400000000000	5,380931868923	-6,284042694366	1,435381563554	0,000902380797
294,500000000000	5,382943613108	-6,287549750952	1,435242059380	0,000889403720
294,600000000000	5,385007685934	-6,290962723720	1,435180418000	0,000866693837
294,700000000000	5,387071758794	-6,294456803286	1,435079845223	0,000863449568
294,800000000000	5,389132924544	-6,297947638614	1,434998738144	0,000873182375
294,900000000000	5,391162111734	-6,301496870847	1,434956562464	0,000869938106
295,000000000000	5,393133156056	-6,305127209885	1,434924119632	0,000886159451
295,100000000000	5,395095478974	-6,308653732290	1,434839768271	0,000866693837
295,200000000000	5,397092687666	-6,312228918791	1,434774882608	0,000850472492
295,300000000000	5,399165482166	-6,315778151158	1,434732706928	0,000873182375
295,400000000000	5,401215019537	-6,319385780435	1,434661332699	0,000847228223
295,500000000000	5,403273278380	-6,322935012870	1,434567248488	0,000876426644
295,600000000000	5,405357701565	-6,326419359917	1,434547782789	0,000869938106
295,700000000000	5,407436310494	-6,329932905436	1,434460187145	0,000886159451
295,800000000000	5,409584690949	-6,333280993163	1,434366102934	0,000850472492
295,900000000000	5,411773771479	-6,336596638208	1,434291484422	0,000831006878
296,000000000000	5,414044252122	-6,339957703079	1,434145491682	0,000850472492
296,100000000000	5,416242054168	-6,343270103913	1,434012476073	0,000856961030
296,200000000000	5,418375899050	-6,346524107894	1,433941101845	0,000860205299
296,300000000000	5,420413808161	-6,349907882752	1,433944346128	0,000902380797
296,400000000000	5,422454624451	-6,353197573774	1,433869727616	0,000892647989
296,500000000000	5,424553583692	-6,356711119543	1,433924880429	0,000856961030
296,600000000000	5,426492649947	-6,360078673137	1,434009231790	0,000908869335
296,700000000000	5,428428809088	-6,363511112187	1,433967056110	0,000869938106
296,800000000000	5,430548118452	-6,366904620012	1,434077361736	0,000863449568
296,900000000000	5,432597656350	-6,370246219527	1,434061140320	0,000866693837
297,000000000000	5,434638472844	-6,373461292485	1,434109804567	0,000856961030
297,100000000000	5,436766503755	-6,376854800401	1,434278507290	0,000847228223
297,200000000000	5,438813134611	-6,380202888548	1,434317438687	0,000847228223
297,300000000000	5,440862672647	-6,383512045466	1,434375835783	0,000853716761
297,400000000000	5,442862789232	-6,386892576388	1,434489385693	0,000873182375
297,500000000000	5,444859998704	-6,390185512008	1,434570492771	0,000869938106
297,600000000000	5,447069429890	-6,393517378916	1,434586714187	0,000895892258
297,700000000000	5,449145132382	-6,396700009360	1,434713241229	0,000873182375
297,800000000000	5,451121991932	-6,399996189339	1,434726218361	0,000843983954
297,900000000000	5,453183158761	-6,403143132851	1,434748928343	0,000863449568
298,000000000000	5,455069896834	-6,406364694638	1,434784615458	0,000895892258
298,100000000000	5,457023499308	-6,409579767910	1,434745684060	0,000886159451
298,200000000000	5,458953844640	-6,412749421405	1,434680798398	0,000866693837
298,300000000000	5,460945240082	-6,415980716092	1,434726218361	0,000902380797
298,400000000000	5,462849421156	-6,419186056633	1,434807325440	0,000863449568
298,500000000000	5,464884423863	-6,422339488852	1,434836523988	0,000860205299
298,600000000000	5,466867097962	-6,425599982069	1,434823546855	0,000853716761
298,700000000000	5,468870122121	-6,428815055510	1,434859233970	0,000843983954
298,800000000000	5,470992339336	-6,432052838881	1,434917631066	0,000866693837
298,900000000000	5,473088392265	-6,435397683257	1,434933852482	0,000882915182
299,000000000000	5,475178630936	-6,438612756783	1,434956562464	0,000847228223
299,100000000000	5,477132233733	-6,441785654801	1,435018203843	0,000853716761
299,200000000000	5,479213751033	-6,445046148192	1,435066868090	0,000886159451
299,300000000000	5,481391204223	-6,448254733259	1,435102555205	0,000869938106
299,400000000000	5,483464000155	-6,451563890789	1,435092822355	0,000853716761
299,500000000000	5,485504817502	-6,454886025438	1,435180418000	0,000834251147
299,600000000000	5,487641570744	-6,458123809042	1,435131753753	0,000853716761
299,700000000000	5,489766695434	-6,461468653656	1,435190150849	0,000853716761
299,800000000000	5,491848212950	-6,464813498301	1,435092822355	0,000882915182
299,900000000000	5,494128452740	-6,468031109686	1,435047595121	0,000865762314
300,000000000000	5,496196600767	-6,471362012684	1,435106192734	0,000887306415
300,100000000000	5,498264287420	-6,474601467726	1,435128509470	0,000863449568
300,200000000000	5,500357433672	-6,477946312493	1,435264769361	0,000847228223
300,300000000000	5,502380808417	-6,481320355741	1,435313433609	0,000886159451
300,400000000000	5,504372204572	-6,484619780757	1,435401029253	0,000895892258
300,500000000000	5,506473755754	-6,487984990653	1,435571177449	0,000875398757
300,600000000000	5,508594557704	-6,491312649238	1,435512547390	0,000851258981
300,700000000000	5,510608036538	-6,494563475798	1,435582709109	0,000853716761
300,800000000000	5,512558732758	-6,497989427563	1,435654083338	0,000902380797
300,900000000000	5,514550445700	-6,501264022803	1,435731785526	0,000885035200
301,000000000000	5,516661158980	-6,504663322214	1,435810759275	0,000906968652
301,100000000000	5,518741344188	-6,508025600804	1,435930939540	0,000843277282
301,200000000000	5,520847011681	-6,511287700868	1,436069351581	0,000876426644
301,300000000000	5,522908179695	-6,514681210066	1,436251031437	0,000866693837
301,400000000000	5,525050747893	-6,518052009387	1,436549505487	0,000863449568
301,500000000000	5,527068308755	-6,521396854558	1,436903132351	0,000873182375
301,600000000000	5,529135291172	-6,524699524214	1,437175652136	0,000853716761
301,700000000000	5,531149944954	-6,528002193902	1,437441683355	0,000856961030
301,800000000000	5,533089012912	-6,531431390260	1,437727180273	0,000837495416
301,900000000000	5,535167624026	-6,534824899649	1,438071074289	0,000866693837
302,000000000000	5,537249142324	-6,538101615247	1,438372792624	0,000873182375
302,100000000000	5,539287053429	-6,541449704879	1,438590159597	0,000853716761
302,200000000000	5,541301707381	-6,544638825170	1,438758862322	0,000863449568
302,300000000000	5,543435554461	-6,547915540858	1,438930809331	0,000863449568
302,400000000000	5,545456022779	-6,551273363402	1,439015160693	0,000866693837
302,500000000000	5,547525912660	-6,554436529596	1,439076802074	0,000843983954
302,600000000000	5,549636502659	-6,557755420925	1,439284436197	0,000856961030
302,700000000000	5,551712206909	-6,561045113828	1,439333100445	0,000895892258
302,800000000000	5,553793725493	-6,564266677025	1,439462871773	0,000863449568
302,900000000000	5,555910129900	-6,567472018886	1,439469360339	0,000902380797
303,000000000000	5,557968391365	-6,570677360777	1,439534246003	0,000876426644
303,100000000000	5,559977231331	-6,573898924063	1,439670505897	0,000876426644
303,200000000000	5,562096542996	-6,577214571303	1,439810010074	0,000860205299
303,300000000000	5,564160618865	-6,580270676711	1,439761345826	0,000860205299
303,400000000000	5,566320630692	-6,583495484358	1,439894361437	0,000843983954
303,500000000000	5,568431221021	-6,586525635635	1,439910582853	0,000912113604
303,600000000000	5,570570882880	-6,589559031212	1,439959247100	0,000834251147
303,700000000000	5,572605887402	-6,592644335189	1,439978712800	0,000860205299
303,800000000000	5,574704849244	-6,595664753725	1,440007911348	0,000853716761
303,900000000000	5,576719503788	-6,598720859294	1,439994934216	0,000853716761
304,000000000000	5,578734158367	-6,601776964891	1,440027377047	0,000918602142
304,100000000000	5,580728462933	-6,604781162139	1,440004667065	0,000882915182
304,200000000000	5,582897196508	-6,607791847959	1,440030621331	0,000882915182
304,300000000000	5,584943829836	-6,610734404061	1,439978712800	0,000860205299
304,400000000000	5,587054420493	-6,613715891470	1,440011155632	0,000866693837
304,500000000000	5,589135939689	-6,616801195661	1,440111728411	0,000873182375
304,600000000000	5,591188387424	-6,619818370133	1,440209056906	0,000876426644
304,700000000000	5,593173970747	-6,622910162925	1,440254476871	0,000863449568
304,800000000000	5,595168275553	-6,626083062588	1,440393981049	0,000892647989
304,900000000000	5,597223630541	-6,628993176107	1,440449133863	0,000886159451
305,000000000000	5,599273171265	-6,632059014792	1,440582149474	0,000856961030
305,100000000000	5,601351783524	-6,635124853504	1,440796272165	0,000873182375
305,200000000000	5,603378067117	-6,638044699920	1,440896844945	0,000899136527
305,300000000000	5,605413072195	-6,641068363125	1,441104479070	0,000840739685
305,400000000000	5,607352141351	-6,643952522580	1,441205051849	0,000869938106
305,500000000000	5,609308653441	-6,646895078989	1,441425663107	0,000827762609
305,600000000000	5,611288422765	-6,649973894928	1,441464594506	0,000869938106
305,700000000000	5,613282727873	-6,652776947609	1,441675472914	0,000869938106
305,800000000000	5,615358433225	-6,655784389573	1,441837687075	0,000882915182
305,900000000000	5,617469024418	-6,658697747617	1,442136161131	0,000847228223
306,000000000000	5,619565079896	-6,661529998835	1,442278909592	0,000869938106
306,100000000000	5,621611713852	-6,664423891284	1,442535207967	0,000847228223
306,200000000000	5,623722305156	-6,667184768520	1,442700666411	0,000886159451
306,300000000000	5,625908482414	-6,670033241178	1,442840170590	0,000856961030
306,400000000000	5,627905694917	-6,672884958135	1,442875857705	0,000856961030
306,500000000000	5,630016286332	-6,675554995762	1,442973186202	0,000856961030
306,600000000000	5,632112342030	-6,678393735669	1,443044560433	0,000863449568
306,700000000000	5,634057225922	-6,681044307693	1,443008873318	0,000860205299
306,800000000000	5,636121303032	-6,683824650709	1,443112690381	0,000834251147
306,900000000000	5,638156308668	-6,686520642616	1,443200286028	0,000850472492
307,000000000000	5,640173871433	-6,689200413173	1,443343034490	0,000889403720
307,100000000000	5,642211784290	-6,691974267706	1,443502004369	0,000843983954
307,200000000000	5,644296211599	-6,694641061208	1,443631775698	0,000866693837
307,300000000000	5,646267260050	-6,697265679165	1,443758302744	0,000860205299
307,400000000000	5,648392387546	-6,699903274239	1,443858875525	0,000840739685
307,500000000000	5,650471000661	-6,702531136511	1,443988646854	0,000850472492
307,600000000000	5,652476935030	-6,705055182021	1,444150861016	0,000876426644
307,700000000000	5,654506126643	-6,707803082488	1,444283876629	0,000856961030
307,800000000000	5,656616718530	-6,710258998272	1,444449335075	0,000850472492
307,900000000000	5,658637188759	-6,712896593448	1,444585594971	0,000899136528
308,000000000000	5,660721616356	-6,715543921468	1,444653724919	0,000869938106
308,100000000000	5,662814765444	-6,718155562488	1,444786740532	0,000860205299
308,200000000000	5,664980593358	-6,720900218787	1,444948954695	0,000856961030
308,300000000000	5,667044671005	-6,723479417102	1,445146855973	0,000879670913
308,400000000000	5,669178520328	-6,726194874973	1,445260405887	0,000866693837
308,500000000000	5,671338534055	-6,728829225998	1,445328535835	0,000850472492
308,600000000000	5,673521805036	-6,731427890022	1,445390177217	0,000873182375
308,700000000000	5,675606232893	-6,733990867045	1,445532925680	0,000863449568
308,800000000000	5,677609260535	-6,736563576911	1,445747048375	0,000860205299
308,900000000000	5,679557052323	-6,739116821148	1,445938461088	0,000847228223
309,000000000000	5,681536822815	-6,741734950901	1,446139606650	0,000882915182
309,100000000000	5,683583457838	-6,744353080674	1,446314797946	0,000856961030
309,200000000000	5,685621371439	-6,746860905123	1,446477012110	0,000869938106
309,300000000000	5,687734871032	-6,749547164708	1,446528920642	0,000821274071
309,400000000000	5,689839649205	-6,752077699120	1,446635981990	0,000847228223
309,500000000000	5,691970591786	-6,754780180122	1,446772241887	0,000831006878
309,600000000000	5,694078277187	-6,757391821447	1,446817661853	0,000863449568
309,700000000000	5,696124912426	-6,759935333018	1,446937700334	0,000863449568
309,800000000000	5,698139569024	-6,762543730109	1,447048005966	0,000866693837
309,900000000000	5,700180390029	-6,765090485994	1,447210220130	0,000860205299
310,000000000000	5,702381075091	-6,767744434057	1,447431191868	0,000874198257
310,100000000000	5,704578911772	-6,770232661949	1,447612511256	0,000850472492
310,200000000000	5,706692411703	-6,772818349195	1,447790946837	0,000834251147
310,300000000000	5,708715789939	-6,775533807465	1,448024535233	0,000834251147
310,400000000000	5,710713003836	-6,778031899323	1,448254879347	0,000863449568
310,500000000000	5,712762546516	-6,780627319454	1,448420337794	0,000873182375
310,600000000000	5,714739410411	-6,783229228157	1,448728544707	0,000869938106
310,700000000000	5,716826746148	-6,785727320072	1,448861560323	0,000886159451
310,800000000000	5,718911174769	-6,788358427291	1,449117858703	0,000873182375
310,900000000000	5,720911295991	-6,790963580330	1,449432554183	0,000892647989
311,000000000000	5,722885252870	-6,793468160854	1,449591524065	0,000886159451
311,100000000000	5,724981310210	-6,796096023860	1,449941906662	0,000895892258
311,200000000000	5,727086089047	-6,798600604423	1,450081410845	0,000866693837
311,300000000000	5,729173425003	-6,801144116309	1,450360419210	0,000889403720
311,400000000000	5,731310182600	-6,803710338143	1,450652404708	0,000850472492
311,500000000000	5,733348097025	-6,806214918764	1,450892481673	0,000831006878
