Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 7 - Hallspannung U_Hall
Startzeit: 12.09.2013 11:25:00
Stoppzeit: 12.09.2013 11:32:55
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 0 T -> 9 T
Temperatur: 3 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 1 mV
Lock-in-2: 2 mV
Temperatur: 3 K
Allen-Bradley exp:  17.4 +- 0.1 mV
Allen-Bradley ideal: 17.855 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
124,500000000000	1,917718339167	-3,595279118086	2,728497733259	0,000931579218
124,600000000000	1,919700967958	-3,592352797988	2,721811230105	0,000915357873
124,700000000000	1,921756273777	-3,589750903625	2,715260987769	0,000925090680
124,800000000000	1,923779601731	-3,587337176189	2,708824296137	0,000908869335
124,900000000000	1,925861071313	-3,585121348450	2,702504399501	0,000905625066
125,000000000000	1,927881492225	-3,583249411988	2,696298053549	0,000902380797
125,100000000000	1,929974590169	-3,581458581959	2,690286365768	0,000938067756
125,200000000000	1,932143272227	-3,579992177661	2,684352541350	0,000915357873
125,300000000000	1,934166600279	-3,578869664638	2,678561466281	0,000928334949
125,400000000000	1,936210277914	-3,578091042887	2,672845010259	0,000908869335
125,500000000000	1,938245234328	-3,577672533697	2,667397831249	0,000892647989
125,600000000000	1,940399381066	-3,577361084997	2,662060958557	0,000918602142
125,700000000000	1,942463408326	-3,577234558962	2,656876568069	0,000925090680
125,800000000000	1,944629183430	-3,577305932623	2,651805728179	0,000925090680
125,900000000000	1,946768794829	-3,577390283312	2,646848438882	0,000928334949
126,000000000000	1,948940384138	-3,577588183007	2,642166915126	0,000921846411
126,100000000000	1,951068367257	-3,577938562795	2,637576231845	0,000967266177
126,200000000000	1,953097509650	-3,578373293272	2,633141275015	0,000908869335
126,300000000000	1,955129559144	-3,578911839982	2,628868533223	0,000931579218
126,400000000000	1,957193586546	-3,579395234319	2,624715830575	0,000957533370
126,500000000000	1,959307034344	-3,579914315486	2,620709121454	0,000908869335
126,600000000000	1,961388504272	-3,580634540606	2,616815962863	0,000947800563
126,700000000000	1,963394390116	-3,581588352251	2,612913071446	0,000899136528
126,800000000000	1,965414811384	-3,582629758844	2,609182127929	0,000944556294
126,900000000000	1,967394533537	-3,583956660079	2,605558246329	0,000895892258
127,000000000000	1,969496353112	-3,585377644777	2,602167954287	0,000912113604
127,100000000000	1,971542938168	-3,586860270365	2,598836059671	0,000928334949
127,200000000000	1,973630222378	-3,588362361497	2,595569051075	0,000918602142
127,300000000000	1,975534360499	-3,590153191531	2,592425325868	0,000921846411
127,400000000000	1,977589666857	-3,592057570573	2,589330265182	0,000915357873
127,500000000000	1,979723464426	-3,594033323276	2,586475282616	0,000915357873
127,600000000000	1,981865983260	-3,596262128053	2,583685186054	0,000921846411
127,700000000000	1,984092807471	-3,598539596691	2,580946998300	0,000921846411
127,800000000000	1,986232419268	-3,600943591367	2,578286673737	0,000954289101
127,900000000000	1,988351681517	-3,603548730001	2,575821007098	0,000938067756
128,000000000000	1,990328496804	-3,606027342601	2,573378050573	0,000921846411
128,100000000000	1,992328568759	-3,608700610645	2,571035667316	0,000895892258
128,200000000000	1,994348990303	-3,611513381757	2,568868476182	0,000912113604
128,300000000000	1,996418832251	-3,614387793762	2,566762926732	0,000921846411
128,400000000000	1,998509023788	-3,617330335176	2,564699553176	0,000938067756
128,500000000000	2,000599215346	-3,620295586395	2,562632935341	0,000905625066
128,600000000000	2,002488818303	-3,623173242669	2,560666890763	0,000912113604
128,700000000000	2,004448191232	-3,625989258058	2,558720311990	0,000915357873
128,800000000000	2,006445356240	-3,628886379884	2,556897016555	0,000928334949
128,900000000000	2,008474499164	-3,631673196964	2,555096431219	0,000928334949
129,000000000000	2,010500735026	-3,634537876224	2,553334777474	0,000879670913
129,100000000000	2,012564762969	-3,637334426084	2,551728850037	0,000925090680
129,200000000000	2,014559020972	-3,640341852677	2,550090479635	0,000879670913
129,300000000000	2,016617234792	-3,643294126898	2,548526728094	0,000925090680
129,400000000000	2,018678355713	-3,646265866669	2,547115458559	0,000899136527
129,500000000000	2,020724941245	-3,649279781790	2,545785296477	0,000912113604
129,600000000000	2,022823854270	-3,652378047607	2,544455134403	0,000947800563
129,700000000000	2,024937302724	-3,655349787391	2,543225545565	0,000905625066
129,800000000000	2,027024587463	-3,658431831931	2,542034888307	0,000918602142
129,900000000000	2,028972332294	-3,661685822119	2,540931827093	0,000908869335
130,000000000000	2,031001475436	-3,665046872807	2,539838498777	0,000908869335
130,100000000000	2,033205043512	-3,668404679243	2,538751659062	0,000879670913
130,200000000000	2,035385354956	-3,672080422914	2,537739438198	0,000895892258
130,300000000000	2,037466825635	-3,675791853423	2,536879699327	0,000899136527
130,400000000000	2,039542482171	-3,679626565722	2,535867478471	0,000908869335
130,500000000000	2,041626859974	-3,683399637137	2,535075869856	0,000908869335
130,600000000000	2,043731587372	-3,686991030142	2,534232352483	0,000915357873
130,700000000000	2,045824686463	-3,690764101572	2,533476431148	0,000912113604
130,800000000000	2,047914878493	-3,694660454793	2,532684822542	0,000915357873
130,900000000000	2,050016698872	-3,698478945842	2,532016497245	0,000921846411
131,000000000000	2,052025492643	-3,702375299079	2,531218400049	0,000915357873
131,100000000000	2,054063357255	-3,706453330743	2,530611716410	0,000902380797
131,200000000000	2,056060522736	-3,710570293507	2,529940146822	0,000931579218
131,300000000000	2,058025710331	-3,714797561035	2,529463235087	0,000895892258
131,400000000000	2,060049039591	-3,718930745104	2,528911704511	0,000918602142
131,500000000000	2,062078183035	-3,723226142059	2,528366662530	0,000931579218
131,600000000000	2,064191631886	-3,727466386646	2,527957881046	0,000899136528
131,700000000000	2,066276009936	-3,731690409955	2,527575053943	0,000934823487
131,800000000000	2,068331317182	-3,735830082578	2,527273334276	0,000925090680
131,900000000000	2,070491279416	-3,740109258285	2,526971614611	0,000915357873
132,000000000000	2,072584378776	-3,744466296184	2,526634207673	0,000912113604
132,100000000000	2,074721084394	-3,748823334094	2,526510924370	0,000902380797
132,200000000000	2,076790927136	-3,753267966969	2,526368175281	0,000915357873
132,300000000000	2,078840420321	-3,757907255311	2,526332488009	0,000882915182
132,400000000000	2,080869563949	-3,762770397439	2,526309777926	0,000947800563
132,500000000000	2,082892893431	-3,767617318293	2,526254624869	0,000941312025
132,600000000000	2,084904594602	-3,772584276692	2,526293556439	0,000902380797
132,700000000000	2,086942459537	-3,777437686089	2,526394129661	0,000899136528
132,800000000000	2,088986138657	-3,782508460761	2,526309777926	0,000912113604
132,900000000000	2,091009468219	-3,787520838811	2,526491458585	0,000912113604
133,000000000000	2,093137452779	-3,792500774299	2,526601764699	0,000928334949
133,100000000000	2,095189853209	-3,797717540612	2,526682872135	0,000912113604
133,200000000000	2,097288766984	-3,802824002180	2,526802911142	0,000912113604
133,300000000000	2,099329539123	-3,807816914746	2,526871041389	0,000915357873
133,400000000000	2,101390660863	-3,812774140492	2,527124096592	0,000947800563
133,500000000000	2,103457596790	-3,817682702388	2,527422571960	0,000931579218
133,600000000000	2,105361736093	-3,822711301834	2,527578298240	0,000925090680
133,700000000000	2,107411229561	-3,827954022306	2,527831353444	0,000899136527
133,800000000000	2,109425838054	-3,832940446434	2,528204447656	0,000921846411
133,900000000000	2,111504402393	-3,838017709795	2,528480212943	0,000918602142
134,000000000000	2,113614944667	-3,843098217431	2,528856551453	0,000915357873
134,100000000000	2,115635367387	-3,848191702114	2,529304264509	0,000925090680
134,200000000000	2,117772073450	-3,853502552084	2,529622205665	0,000918602142
134,300000000000	2,119826177265	-3,858887659530	2,530136017189	0,000900414573
134,400000000000	2,121824547324	-3,864156694659	2,530537097567	0,000902380797
134,500000000000	2,123937996786	-3,869574605194	2,531153514098	0,000902380797
134,600000000000	2,126022375438	-3,875050912388	2,531705044680	0,000889403720
134,700000000000	2,128132917861	-3,880485044251	2,532220887991	0,000863449568
134,800000000000	2,130150433640	-3,885899710587	2,532931389156	0,000931579218
134,900000000000	2,132167949439	-3,891281934364	2,533521851314	0,000973754715
135,000000000000	2,134182558175	-3,896576563198	2,534300482732	0,000899136528
135,100000000000	2,136307636098	-3,901887413341	2,534988273821	0,000921846411
135,200000000000	2,138493762794	-3,907295591240	2,535666332020	0,000941312025
135,300000000000	2,140621747845	-3,912512357944	2,536545536672	0,000908869335
135,400000000000	2,142645077915	-3,917761567245	2,537350122482	0,000964021908
135,500000000000	2,144756618900	-3,923094471867	2,538174665642	0,000903691612
135,600000000000	2,146858679542	-3,928450401363	2,539140557198	0,000923580970
135,700000000000	2,149005776596	-3,933963391380	2,540068843912	0,000921846411
135,800000000000	2,151104690921	-3,939494851205	2,541103774870	0,000889403720
135,900000000000	2,153174534431	-3,945010089762	2,542031644010	0,000921846411
136,000000000000	2,155212400043	-3,950681052725	2,543073063573	0,000902380797
136,100000000000	2,157192124002	-3,956296863325	2,544088528759	0,000905625066
136,200000000000	2,159165769532	-3,961976412149	2,545023738544	0,000929907928
136,300000000000	2,161100510922	-3,967754105075	2,546120615529	0,000933217413
136,400000000000	2,163055711816	-3,973468721071	2,547196566003	0,000915357873
136,500000000000	2,165084856275	-3,979305141314	2,548231496995	0,000912113604
136,600000000000	2,167209934520	-3,985229156551	2,549454597264	0,000921846411
136,700000000000	2,169210008182	-3,991162904590	2,550632277371	0,000941312025
136,800000000000	2,171268223541	-3,997138828010	2,551816446079	0,000931579218
136,900000000000	2,173308996418	-4,003195857911	2,553169318282	0,000918602142
137,000000000000	2,175457331419	-4,008941439060	2,554379441387	0,000879670913
137,100000000000	2,177463219330	-4,014641600619	2,555683649138	0,000921846411
137,200000000000	2,179347009735	-4,020364472012	2,557007322684	0,000899136528
137,300000000000	2,181259870996	-4,026006236975	2,558412103685	0,000934823487
137,400000000000	2,183122390791	-4,031932597287	2,559746666525	0,000936429561
137,500000000000	2,185106354265	-4,038026410214	2,561261613183	0,000920076809
137,600000000000	2,187175038660	-4,044138717292	2,562827143516	0,000958914594
137,700000000000	2,189270238335	-4,050387361766	2,564319118269	0,000893860494
137,800000000000	2,191348575257	-4,056492595715	2,565878710964	0,000897883790
137,900000000000	2,193463809987	-4,062718263089	2,567496138094	0,000925090680
138,000000000000	2,195527839760	-4,068979681579	2,569124775731	0,000941312025
138,100000000000	2,197667453744	-4,075202169002	2,570724214696	0,000908869335
138,200000000000	2,199783811078	-4,081486297366	2,572472891388	0,000934823487
138,300000000000	2,202010637636	-4,087922905905	2,574169659324	0,000895892258
138,400000000000	2,204179322532	-4,094489284813	2,575973489112	0,000957533370
138,500000000000	2,206345100367	-4,101084862083	2,577780563213	0,000970510446
138,600000000000	2,208426572778	-4,107647996806	2,579548705751	0,000925090680
138,700000000000	2,210540023139	-4,114308459319	2,581492040409	0,000905625066
138,800000000000	2,212595331834	-4,120783999139	2,583344534732	0,000902380797
138,900000000000	2,214700060985	-4,127197898084	2,585355999689	0,000925090680
139,000000000000	2,216679785525	-4,133520957829	2,587432350631	0,000934823487
139,100000000000	2,218784514719	-4,139921879812	2,589524923084	0,000895892258
139,200000000000	2,220880522681	-4,146413641070	2,591559098186	0,000905625066
139,300000000000	2,222959088158	-4,152957310502	2,593768465424	0,000902380797
139,400000000000	2,225095795348	-4,159711856778	2,595916191012	0,000905625066
139,500000000000	2,227244130900	-4,166589684920	2,598015252143	0,000934823487
139,600000000000	2,229392466475	-4,173428582002	2,600150000579	0,000895892258
139,700000000000	2,231598943767	-4,180257746351	2,602378833694	0,000925090680
139,800000000000	2,233660066846	-4,187206948312	2,604682285700	0,000892647989
139,900000000000	2,235665955335	-4,194091265144	2,606933828952	0,000931579218
140,000000000000	2,237744520965	-4,201218901421	2,609175639330	0,000918602142
140,100000000000	2,239884135397	-4,208408178660	2,611625084849	0,000931579218
140,200000000000	2,241945258561	-4,215509860962	2,613967468538	0,000882915182
140,300000000000	2,243910447944	-4,222666695711	2,616416914111	0,000876426644
140,400000000000	2,245855287753	-4,229959789376	2,618843649619	0,000886159451
140,500000000000	2,247893154298	-4,237321012527	2,621296339546	0,000908869335
140,600000000000	2,249913578355	-4,245058569751	2,623765250994	0,000918602142
140,700000000000	2,251916559921	-4,252620937056	2,626357445829	0,000915357873
140,800000000000	2,253942798189	-4,260089220910	2,628910709108	0,000905625066
140,900000000000	2,256082412794	-4,267570481854	2,631538591294	0,000941312025
141,000000000000	2,258143536125	-4,275058231371	2,634143763418	0,000941312025
141,100000000000	2,260126168178	-4,282614110382	2,636846264546	0,000921846411
141,200000000000	2,262114614421	-4,290199187780	2,639555254305	0,000938067756
141,300000000000	2,264181551984	-4,297566899884	2,642222068209	0,000908869335
141,400000000000	2,266228139973	-4,304730223727	2,645008921216	0,000905625066
141,500000000000	2,268414268074	-4,311929234470	2,647815240055	0,000918602142
141,600000000000	2,270472484447	-4,319212596002	2,650654001922	0,000895892258
141,700000000000	2,272513258328	-4,326505690366	2,653525206820	0,000912113604
141,800000000000	2,274629616451	-4,333827983117	2,656269884080	0,000925090680
141,900000000000	2,276786673790	-4,341185962774	2,659092424561	0,000938067756
142,000000000000	2,278859425676	-4,348427149158	2,661937675174	0,000892647989
142,100000000000	2,280984505122	-4,355830548556	2,664672619642	0,000905625066
142,200000000000	2,282943880719	-4,363347497083	2,667680085306	0,000928334949
142,300000000000	2,284938141360	-4,370780094931	2,670577244825	0,000889403720
142,400000000000	2,287095198812	-4,378397615615	2,673519824578	0,000918602142
142,500000000000	2,289080738239	-4,385995670807	2,676598664958	0,000960777639
142,600000000000	2,291066277685	-4,393512619577	2,679547733392	0,000918602142
142,700000000000	2,293156472234	-4,401169071561	2,682584397960	0,000886159451
142,800000000000	2,295237945548	-4,408741172865	2,685705414367	0,000941312025
142,900000000000	2,297316511798	-4,416452777386	2,688771277720	0,000921846411
143,000000000000	2,299441591441	-4,424083275488	2,691882561315	0,000925090680
143,100000000000	2,301578299450	-4,431502896791	2,695045753755	0,000934823487
143,200000000000	2,303662679938	-4,438909541117	2,698290053741	0,000921846411
143,300000000000	2,305688918732	-4,446358360879	2,701479200675	0,000951044832
143,400000000000	2,307776206349	-4,453644967727	2,704726745058	0,000902380797
143,500000000000	2,309950706564	-4,460886155002	2,708032686892	0,000912113604
143,600000000000	2,312212419380	-4,467926198244	2,711289964274	0,000951044832
143,700000000000	2,314250286605	-4,474992195619	2,714472622799	0,000873182375
143,800000000000	2,316407344376	-4,482243115851	2,717723411678	0,000873182375
143,900000000000	2,318378348666	-4,489614073750	2,720906070299	0,000951044832
144,000000000000	2,320474357676	-4,497124534880	2,724215256682	0,000928334949
144,100000000000	2,322579087965	-4,504742056645	2,727329785089	0,000892647989
144,200000000000	2,324622769469	-4,512385532557	2,730583818462	0,000912113604
144,300000000000	2,326631565962	-4,520022520019	2,733652926754	0,000928334949
144,400000000000	2,328695597111	-4,527623820692	2,736764210997	0,000886159451
144,500000000000	2,330771256627	-4,535205655876	2,739946869899	0,000915357873
144,600000000000	2,332809124043	-4,542427378284	2,742977046716	0,000947800563
144,700000000000	2,334870248171	-4,549292232167	2,745984513471	0,000931579218
144,800000000000	2,336896487285	-4,555965674774	2,749092553592	0,000944556294
144,900000000000	2,338879120126	-4,562532056858	2,752164906449	0,000908869335
145,000000000000	2,341010014389	-4,569014088234	2,755149663227	0,000925090680
145,100000000000	2,343155444107	-4,575512340963	2,758173351657	0,000928334949
145,200000000000	2,345257267553	-4,581653725142	2,761154864219	0,000899136527
145,300000000000	2,347164316231	-4,587872971609	2,764061757897	0,000921846411
145,400000000000	2,349158577521	-4,593946226421	2,767040026239	0,000908869335
145,500000000000	2,351155745918	-4,599772917512	2,769810659353	0,000931579218
145,600000000000	2,353179078113	-4,605476326762	2,772532627985	0,000925090680
145,700000000000	2,355121011907	-4,610751493717	2,775270818158	0,000934823487
145,800000000000	2,357138529970	-4,615867691958	2,777811105992	0,000941312025
145,900000000000	2,359118255929	-4,620860608346	2,780312462241	0,000886159451
146,000000000000	2,361080539388	-4,625522610227	2,782512098500	0,000938067756
146,100000000000	2,363022473260	-4,629814766471	2,784663070262	0,000928334949
146,200000000000	2,364973128411	-4,633973908069	2,786846485059	0,000895892258
146,300000000000	2,367005182009	-4,637772936803	2,788728179851	0,000882915182
146,400000000000	2,368941301766	-4,641442195145	2,790544988630	0,000912113604
146,500000000000	2,370921027845	-4,644903820847	2,792163895038	0,000921846411
146,600000000000	2,372944360244	-4,647940448467	2,793578410467	0,000934823487
146,700000000000	2,374958971405	-4,650840817166	2,794856665243	0,000902380797
146,800000000000	2,377040445584	-4,653546530258	2,796083011203	0,000921846411
146,900000000000	2,379275995390	-4,656064076261	2,797020614335	0,000876426644
147,000000000000	2,381305142050	-4,658373989611	2,797873865633	0,000947800563
147,100000000000	2,383401151732	-4,660554132555	2,798454595605	0,000925090680
147,200000000000	2,385505882696	-4,662529887103	2,798973683851	0,000915357873
147,300000000000	2,387523401074	-4,664177971360	2,799246205180	0,000860205299
147,400000000000	2,389616503735	-4,665378347692	2,799217006466	0,000938067756
147,500000000000	2,391846239511	-4,666199145563	2,799100211610	0,000905625066
147,600000000000	2,393872479215	-4,666546281421	2,798626543587	0,000941312025
147,700000000000	2,395860926807	-4,666497617516	2,797935507362	0,000902380797
147,800000000000	2,398079034307	-4,666072619409	2,797160119301	0,000895892258
147,900000000000	2,400148880384	-4,665248577277	2,795940261937	0,000912113604
148,000000000000	2,402276868228	-4,664061177988	2,794662007154	0,000921846411
148,100000000000	2,404465904927	-4,662539619884	2,793208560101	0,000895892258
148,200000000000	2,406570636120	-4,660547644034	2,791469614533	0,000912113604
148,300000000000	2,408655017724	-4,657978189852	2,789623607033	0,000938067756
148,400000000000	2,410832426146	-4,654847478643	2,787459658016	0,000915357873
148,500000000000	2,412896458185	-4,651395585678	2,785195135679	0,000931579218
148,600000000000	2,414975025682	-4,647583579836	2,782713245180	0,000908869335
148,700000000000	2,417044871939	-4,643304400535	2,779897191682	0,000921846411
148,800000000000	2,419065297731	-4,638652131329	2,777016252197	0,000934823487
148,900000000000	2,421257241708	-4,633383452709	2,773804394033	0,000934823487
149,000000000000	2,423472442410	-4,627900652951	2,770491962584	0,000895892258
149,100000000000	2,425542288758	-4,622219953360	2,766861589683	0,000944556294
149,200000000000	2,427597599691	-4,616166163892	2,762948962658	0,000915357873
149,300000000000	2,429693609872	-4,610125351512	2,758935762375	0,000947800563
149,400000000000	2,431728571234	-4,603799044289	2,754601376383	0,000912113604
149,500000000000	2,433725740478	-4,597209952050	2,750046378025	0,000941312025
149,600000000000	2,435798494024	-4,590393761662	2,745423249448	0,000925090680
149,700000000000	2,437833455451	-4,583376427210	2,740540576919	0,000921846411
149,800000000000	2,439836438934	-4,575950316062	2,735362673149	0,000954289101
149,900000000000	2,441868493315	-4,568368480503	2,730191258106	0,000921846411
150,000000000000	2,443856941401	-4,560442753463	2,724643504339	0,000905625066
150,100000000000	2,445740734343	-4,552299661086	2,718878382594	0,000921846411
150,200000000000	2,447737903732	-4,543874318182	2,713022420596	0,000908869335
150,300000000000	2,449679838470	-4,535156991979	2,706744699739	0,000934823487
150,400000000000	2,451700264604	-4,526254743059	2,700282053963	0,000921846411
150,500000000000	2,453787553783	-4,517248677922	2,693790209681	0,000960777639
150,600000000000	2,455889378425	-4,508174483427	2,687006378606	0,000915357873
150,700000000000	2,458026088147	-4,498989984200	2,680079798556	0,000938067756
150,800000000000	2,460130819923	-4,489620562271	2,672900163357	0,000941312025
150,900000000000	2,462293693486	-4,480024042272	2,665707551196	0,000947800563
151,000000000000	2,464366447339	-4,470284774957	2,658271616818	0,000947800563
151,100000000000	2,466410130333	-4,460457912745	2,650524229962	0,000938067756
151,200000000000	2,468366600701	-4,450478570445	2,642757377585	0,000934823487
151,300000000000	2,470453890062	-4,440349992323	2,634906173708	0,000944556294
151,400000000000	2,472631299182	-4,430442023957	2,626834357785	0,000928334949
151,500000000000	2,474622654674	-4,420478903291	2,618668457495	0,000876426644
151,600000000000	2,476736107897	-4,410830475894	2,610382518455	0,000925090680
151,700000000000	2,478788512288	-4,401302086195	2,602005739369	0,000915357873
151,800000000000	2,480927336511	-4,391866895316	2,593694764152	0,000910245691
151,900000000000	2,483166587450	-4,382446451168	2,585222983470	0,000915357873
152,000000000000	2,485361439246	-4,373083518983	2,576583417187	0,000934823487
152,100000000000	2,487448728791	-4,363454557638	2,568122287635	0,000882915182
152,200000000000	2,489437177349	-4,353890481576	2,559560585172	0,000915357873
152,300000000000	2,491483767699	-4,344456175974	2,550937241380	0,000938067756
152,400000000000	2,493486751741	-4,334882367325	2,542346340901	0,000938067756
152,500000000000	2,495594390996	-4,325532412647	2,533823571002	0,000886159451
152,600000000000	2,497527604954	-4,316334938234	2,525076944906	0,000892647989
152,700000000000	2,499550938681	-4,306991472252	2,516576885750	0,000915357873
152,800000000000	2,501617878761	-4,298180064832	2,507985986596	0,000941312025
152,900000000000	2,503696447218	-4,289475718035	2,499502149575	0,000912113604
153,000000000000	2,505696524300	-4,281086064429	2,491041022955	0,000902380797
153,100000000000	2,507812884956	-4,272994882713	2,482573408061	0,000931579218
153,200000000000	2,509769355749	-4,264929655131	2,474235565354	0,000908869335
153,300000000000	2,511746176183	-4,256883893168	2,465982074667	0,000882915182
153,400000000000	2,513754974617	-4,248984122914	2,457907020589	0,000899136528
153,500000000000	2,515699817115	-4,241191413261	2,449660019093	0,000925090680
153,600000000000	2,517665009256	-4,233483054395	2,441659584414	0,000915357873
153,700000000000	2,519763927511	-4,225904465935	2,433772700380	0,000921846411
153,800000000000	2,521897730858	-4,218608128039	2,425872839438	0,000954289101
153,900000000000	2,523953042825	-4,211308545935	2,418099506311	0,000921846411
154,000000000000	2,526211851051	-4,204271748834	2,410455945281	0,000873182375
154,100000000000	2,528371818273	-4,197500980990	2,402815628804	0,000938067756
154,200000000000	2,530462015379	-4,190856739275	2,395382947501	0,000941312025
154,300000000000	2,532517327438	-4,184420130153	2,388047595305	0,000892647989
154,400000000000	2,534491241020	-4,178492869669	2,380910145361	0,000934823487
154,500000000000	2,536476782981	-4,172695379561	2,373870024498	0,000918602142
154,600000000000	2,538706520463	-4,167128231842	2,366956431364	0,000928334949
154,700000000000	2,540802531862	-4,161713564303	2,360162877357	0,000895892258
154,800000000000	2,542773538442	-4,156324850859	2,353369323551	0,000905625066
154,900000000000	2,544860828618	-4,151302738653	2,346896955139	0,000912113604
155,000000000000	2,546846370687	-4,146569365478	2,340427831205	0,000973754715
155,100000000000	2,548916218371	-4,141978739696	2,334085234945	0,000928334949
155,200000000000	2,551073278763	-4,137683341455	2,327927563655	0,000882915182
155,300000000000	2,553099520150	-4,133342523612	2,321662830808	0,000954289101
155,400000000000	2,555189717530	-4,129413726610	2,315703061810	0,000889403720
155,500000000000	2,557332242546	-4,125627676993	2,309817911736	0,000902380797
155,600000000000	2,559515466840	-4,122146587681	2,303965204754	0,000912113604
155,700000000000	2,561689969891	-4,118986679965	2,298339598516	0,000957533370
155,800000000000	2,563724932662	-4,115885168909	2,292840519884	0,000964021908
155,900000000000	2,565739545827	-4,113159991838	2,287419304440	0,000908869335
156,000000000000	2,567754159013	-4,110720309513	2,282234922584	0,000908869335
156,100000000000	2,569742608413	-4,108468794180	2,276868860383	0,000928334949
156,200000000000	2,571771757091	-4,106145905167	2,271888869274	0,000954289101
156,300000000000	2,573818348330	-4,103936565202	2,266957542678	0,000902380797
156,400000000000	2,575894010491	-4,101824552993	2,262139766465	0,000902380797
156,500000000000	2,577981301034	-4,099777425955	2,257338211820	0,000899136527
156,600000000000	2,580112197949	-4,097905488872	2,252640474668	0,000928334949
156,700000000000	2,582280887058	-4,096254161362	2,248127662341	0,000918602142
156,800000000000	2,584324571322	-4,094622299404	2,243611605807	0,000892647989
156,900000000000	2,586298485447	-4,093165627400	2,239248031149	0,000915357873
157,000000000000	2,588321820124	-4,091825748699	2,235127778573	0,000899136528
157,100000000000	2,590318991012	-4,090557243682	2,230975083137	0,000957533370
157,200000000000	2,592342325732	-4,089304959959	2,226854830705	0,000925090680
157,300000000000	2,594397638466	-4,088198667863	2,222913014470	0,000967266177
157,400000000000	2,596429694501	-4,087238367393	2,219081504268	0,000960777639
157,500000000000	2,598482100190	-4,086505165007	2,215376521557	0,000899136527
157,600000000000	2,600360080486	-4,085888755923	2,211710470420	0,000908869335
157,700000000000	2,602310738058	-4,085531887506	2,208235832625	0,000921846411
157,800000000000	2,604278838192	-4,085590284156	2,204709286195	0,000905625066
157,900000000000	2,606267287979	-4,085762229848	2,201267091431	0,000876426644
158,000000000000	2,608342950499	-4,086148296590	2,197880049696	0,000873182375
158,100000000000	2,610296515244	-4,086657645149	2,194535183816	0,000902380797
158,200000000000	2,612282058005	-4,087053444667	2,191297379643	0,000947800563
158,300000000000	2,614357720592	-4,087465465477	2,188195835807	0,000908869335
158,400000000000	2,616320006672	-4,087971569778	2,185136467817	0,000918602142
158,500000000000	2,618209615509	-4,088539314989	2,182187405814	0,000928334949
158,600000000000	2,620230043441	-4,089266028859	2,179351894089	0,000938067756
158,700000000000	2,622276635210	-4,090064116413	2,176542336737	0,000941312025
158,800000000000	2,624253456827	-4,090794074542	2,173794420976	0,000918602142
158,900000000000	2,626340747910	-4,091546742480	2,171108146804	0,000944556294
159,000000000000	2,628381525564	-4,092276700610	2,168571110113	0,000921846411
159,100000000000	2,630335090520	-4,093078032424	2,166037317742	0,000931579218
159,200000000000	2,632355518584	-4,093966959215	2,163630052800	0,000915357873
159,300000000000	2,634370132487	-4,094885084332	2,161213055005	0,000931579218
159,400000000000	2,636294626598	-4,095887560167	2,158870675957	0,000899136528
159,500000000000	2,638347032725	-4,097123622605	2,156632114285	0,000928334949
159,600000000000	2,640460487784	-4,098431058729	2,154367598296	0,000925090680
159,700000000000	2,642579757049	-4,100092119017	2,152142013834	0,000902380797
159,800000000000	2,644649605792	-4,101967300361	2,150055933957	0,000918602142
159,900000000000	2,646815388560	-4,104183128839	2,148060694279	0,000921846411
160,000000000000	2,649039313174	-4,106661742252	2,146204959178	0,000921846411
160,100000000000	2,651225445630	-4,109189019545	2,144183765194	0,000908869335
160,200000000000	2,653440649024	-4,111787670529	2,142350740168	0,000902380797
160,300000000000	2,655548290073	-4,114256551183	2,140478783651	0,000928334949
160,400000000000	2,657536740408	-4,116780584234	2,138661980113	0,000947800563
160,500000000000	2,659533912038	-4,119301373033	2,136952238225	0,000912113604
160,600000000000	2,661548526237	-4,121776742219	2,135226274890	0,000905625066
160,700000000000	2,663635817740	-4,124372148973	2,133694969083	0,000941312025
160,800000000000	2,665653339075	-4,126996754059	2,132063090237	0,000931579218
160,900000000000	2,667699931345	-4,129767350782	2,130528540158	0,000915357873
161,000000000000	2,669740709455	-4,132829930773	2,129088074555	0,000905625066
161,100000000000	2,671796023045	-4,135723809332	2,127706006214	0,000918602142
161,200000000000	2,673865872115	-4,138617687899	2,126285006379	0,000918602142
161,300000000000	2,675958977939	-4,141599161452	2,124915915221	0,000905625066
161,400000000000	2,677982313592	-4,144272430455	2,123485182527	0,000908869335
161,500000000000	2,680060884005	-4,146819173383	2,122187465805	0,000902380797
161,600000000000	2,682119104802	-4,149388626126	2,120967612092	0,000934823487
161,700000000000	2,684223839086	-4,151740713553	2,119738025510	0,000954289101
161,800000000000	2,686293688295	-4,154394517029	2,118521416102	0,000934823487
161,900000000000	2,688340280795	-4,157028854961	2,117415112619	0,000960777639
162,000000000000	2,690378152042	-4,159604796244	2,116383427850	0,000905625066
162,100000000000	2,692517771521	-4,162255355481	2,115342010211	0,000895892258
