Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 10 - Längsspannung U_xy
Startzeit: 12.09.2013 11:57:03
Stoppzeit: 12.09.2013 12:04:57
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 9 T -> 0 T
Temperatur: 3 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 100 muV
Lock-in-2: 2 mV
Temperatur: 3 K
Allen-Bradley exp:  17.4 +- 0.1 mV
Allen-Bradley ideal: 17.855 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
390,100000000000	1,624362152823	2,451029112187	2,903359111542	0,000976998984
390,200000000000	1,622289407305	2,465076915942	2,900948594320	0,000964021908
390,300000000000	1,620222475959	2,478508304186	2,898710025188	0,000957533370
390,400000000000	1,618164265861	2,491560110487	2,896390348506	0,000947800563
390,500000000000	1,616158383156	2,504001989683	2,894190711059	0,000993220329
390,600000000000	1,614132150934	2,515902071919	2,892315503933	0,000947800563
390,700000000000	1,612088476273	2,527318754466	2,890329990523	0,000967266177
390,800000000000	1,610027359171	2,538245548651	2,888396385979	0,000983487522
390,900000000000	1,607951706707	2,548614324153	2,886563354842	0,000996464598
391,000000000000	1,605887682566	2,558369927829	2,884620017424	0,001002953137
391,100000000000	1,603710282472	2,567609688540	2,882926491342	0,000980243253
391,200000000000	1,601512532864	2,576177879911	2,881323805752	0,000996464598
391,300000000000	1,599326411583	2,584372977307	2,879860625193	0,000986731791
391,400000000000	1,597137383246	2,592010055677	2,878514239544	0,001006197406
391,500000000000	1,594983239843	2,599063160575	2,877132166574	0,000947800563
391,600000000000	1,592933751199	2,605632865203	2,875983683408	0,000954289101
391,700000000000	1,590887169649	2,611625084855	2,874857910367	0,000970510446
391,800000000000	1,588852216422	2,616978177806	2,873858665138	0,000996464598
391,900000000000	1,586645745728	2,621847870355	2,872891862940	0,000976998984
392,000000000000	1,584535208563	2,626084924720	2,871921816443	0,000980243253
392,100000000000	1,582529326151	2,629789914133	2,871230779979	0,000973754715
392,200000000000	1,580546700364	2,632910929781	2,870672759924	0,000960777639
392,300000000000	1,578569888745	2,635522590519	2,870111495569	0,000980243253
392,400000000000	1,576542952108	2,637686144763	2,869886327858	0,001005279835
392,500000000000	1,574520907715	2,639299436499	2,869615888191	0,000987823922
392,600000000000	1,572447586987	2,640411749277	2,869615117267	0,000960777639
392,700000000000	1,570514381574	2,640911371346	2,869488589465	0,000957533370
392,800000000000	1,568508499284	2,640827019568	2,869511299583	0,000954289101
392,900000000000	1,566438661344	2,640252778619	2,869521032491	0,000970510446
393,000000000000	1,564336845590	2,639081586631	2,869631338780	0,000954289101
393,100000000000	1,562261193536	2,637345886606	2,869806531122	0,000954289101
393,200000000000	1,560220426409	2,635104075939	2,870114739872	0,000944556294
393,300000000000	1,558217451283	2,632203672593	2,870533254911	0,000957533370
393,400000000000	1,556104007301	2,628784181449	2,871010167399	0,000996464598
393,500000000000	1,553955678431	2,624663921793	2,871633073507	0,000921846411
393,600000000000	1,551845141563	2,619868848054	2,872243002406	0,000957533370
393,700000000000	1,549725883488	2,614518999331	2,873105986916	0,000941312025
393,800000000000	1,547731629678	2,608247769915	2,873994925851	0,000947800563
393,900000000000	1,545734468811	2,601223863410	2,874926040724	0,000951044832
394,000000000000	1,543748936262	2,593758732540	2,876003149224	0,000976998984
394,100000000000	1,541745961278	2,585398175580	2,877057547611	0,000957533370
394,200000000000	1,539670309425	2,576317384738	2,878390956039	0,000947800563
394,300000000000	1,537536516084	2,566412542560	2,879756807505	0,001015930213
394,400000000000	1,535466678419	2,555647961884	2,881281629815	0,000957533370
394,500000000000	1,533516030862	2,544104750274	2,882968667279	0,000947800563
394,600000000000	1,531527591342	2,531451989503	2,884655704756	0,000989976060
394,700000000000	1,529527523538	2,517942734951	2,886569843448	0,000996464598
394,800000000000	1,527396637364	2,503492635045	2,888694861847	0,000960777639
394,900000000000	1,525300636112	2,488078979888	2,890913965054	0,000973754715
395,000000000000	1,523268590534	2,471627150850	2,893330970766	0,000941312025
395,100000000000	1,521219102522	2,454286385795	2,895868015718	0,000973754715
395,200000000000	1,519329503661	2,435680346569	2,898411549307	0,000938067756
395,300000000000	1,517265480309	2,415903118057	2,901308711965	0,000964021908
395,400000000000	1,515189828673	2,394970922036	2,904238317697	0,000954289101
395,500000000000	1,513099641681	2,372938911840	2,907466399363	0,000980243253
395,600000000000	1,510965848581	2,349463192515	2,910856696242	0,000957533370
395,700000000000	1,508846590876	2,324722200691	2,914516270352	0,000951044832
395,800000000000	1,506712797815	2,298686738116	2,918376991336	0,000954289101
395,900000000000	1,504634239197	2,271379515276	2,922432370598	0,000967266177
396,000000000000	1,502546959374	2,242709692376	2,926737561308	0,000960777639
396,100000000000	1,500480029093	2,212742155767	2,931250387537	0,000964021908
396,200000000000	1,498538103051	2,181321179869	2,935808634116	0,000947800563
396,300000000000	1,496540942602	2,148326726432	2,940726998506	0,000938067756
396,400000000000	1,494474012374	2,114102690992	2,945807578204	0,000967266177
396,500000000000	1,492372197266	2,078389530757	2,951017930183	0,000976998984
396,600000000000	1,490357594421	2,041540874031	2,956721416496	0,000918602142
396,700000000000	1,488360434042	2,003147940724	2,962548186521	0,001006197406
396,800000000000	1,486262113351	1,963715136629	2,968470548986	0,000988894637
396,900000000000	1,484095755384	1,923004252745	2,974717571441	0,000947800563
397,000000000000	1,481973590846	1,881003688831	2,981219157281	0,000941312025
397,100000000000	1,479906660745	1,837650263794	2,987967310465	0,000986731791
397,200000000000	1,477836823587	1,793119169784	2,995007451282	0,000976998984
397,300000000000	1,475740822776	1,747455827367	3,002105989825	0,000983487522
397,400000000000	1,473670985655	1,700932757109	3,009590600886	0,000925090680
397,500000000000	1,471627312224	1,653384500830	3,017308802175	0,000960777639
397,600000000000	1,469644687375	1,605125754653	3,025228150668	0,000928334949
397,700000000000	1,467569036158	1,556510145886	3,033517350259	0,000938067756
397,800000000000	1,465563154747	1,507349506181	3,041939566705	0,000934823487
397,900000000000	1,463612507768	1,457945554068	3,050504532939	0,000947800563
398,000000000000	1,461592091019	1,408632450727	3,059384197176	0,000967266177
398,100000000000	1,459612373328	1,359494547352	3,068468253063	0,000964021908
398,200000000000	1,457519279753	1,310814096259	3,077737234793	0,000954289101
398,300000000000	1,455559911617	1,262844151047	3,087207363920	0,000980243253
398,400000000000	1,453556937381	1,216025933440	3,096661271957	0,000951044832
398,500000000000	1,451487100453	1,170330244278	3,106264418532	0,000967266177
398,600000000000	1,449394006949	1,126058800956	3,115851344029	0,000973754715
398,700000000000	1,447347426651	1,083818282990	3,125457735823	0,000912113604
398,800000000000	1,445309567594	1,043566513816	3,134995997633	0,000951044832
398,900000000000	1,443344385410	1,005530592088	3,144342845784	0,000964021908
399,000000000000	1,441355946648	0,969901929323	3,153936261712	0,000931579218
399,100000000000	1,439213432972	0,936914112640	3,163257156288	0,000944556294
399,200000000000	1,437163945687	0,906722866480	3,172649426062	0,000970510446
399,300000000000	1,435082480605	0,879380098448	3,181769174440	0,000980243253
399,400000000000	1,432951595281	0,855184281244	3,190687776160	0,000967266177
399,500000000000	1,430910829273	0,833956978929	3,199307901952	0,000938067756
399,600000000000	1,428820643022	0,815909068868	3,207587375780	0,000960777639
399,700000000000	1,426808947789	0,801079481834	3,215487265902	0,000973754715
399,800000000000	1,424771088907	0,789477950208	3,223140588913	0,000973754715
399,900000000000	1,422669274414	0,781085007986	3,230427305371	0,000993220329
400,000000000000	1,420631415567	0,775871456432	3,237146268116	0,000938067756
400,100000000000	1,418520879889	0,773684814424	3,243703015658	0,000944556294
400,200000000000	1,416480114003	0,774573746040	3,249662810620	0,000999708868
400,300000000000	1,414398649100	0,778389014608	3,255346839516	0,000931579218
400,400000000000	1,412250321517	0,785182528649	3,260534489318	0,000957533370
400,500000000000	1,410101993953	0,794652570666	3,265355532347	0,000912113604
400,600000000000	1,408069949359	0,806925667669	3,269592599871	0,000951044832
400,700000000000	1,406061161374	0,821719567928	3,273427373161	0,000973754715
400,800000000000	1,403968068266	0,838885035069	3,276918249756	0,000986731791
400,900000000000	1,401851718587	0,858266344192	3,279747287341	0,000970510446
401,000000000000	1,399767346736	0,879545556556	3,282206473714	0,000954289101
401,100000000000	1,397659718315	0,902910840629	3,284230922678	0,000980243253
401,200000000000	1,395566625280	0,928034524861	3,285921207807	0,000970510446
401,300000000000	1,393557837398	0,954812792791	3,287167022575	0,000957533370
401,400000000000	1,391490908061	0,983235912029	3,287893747860	0,000960777639
401,500000000000	1,389421071668	1,013031363661	3,288309019453	0,000993220329
401,600000000000	1,387240766498	1,043903918737	3,288279820669	0,000947800563
401,700000000000	1,385069182568	1,075931440308	3,287974855593	0,000983487522
401,800000000000	1,382944111833	1,108860874972	3,287306527875	0,000957533370
401,900000000000	1,380865554293	1,142591650377	3,286294303375	0,000999708868
402,000000000000	1,378743390669	1,177237316638	3,284896006076	0,000989976060
402,100000000000	1,376635762430	1,212259323523	3,283186255101	0,000980243253
402,200000000000	1,374531041283	1,247706335422	3,281385663483	0,000944556294
402,300000000000	1,372522253576	1,283429115587	3,279215220635	0,000983487522
402,400000000000	1,370443696125	1,319391977053	3,276837142028	0,000983487522
402,500000000000	1,368333160885	1,355517057175	3,274218984575	0,000970510446
402,600000000000	1,366309837862	1,391479927786	3,271445100324	0,000960777639
402,700000000000	1,364242908757	1,427300054570	3,268567398224	0,000944556294
402,800000000000	1,362193422109	1,463013124617	3,265511259174	0,000973754715
402,900000000000	1,360222426455	1,498395282342	3,262315614889	0,000970510446
403,000000000000	1,358216545939	1,533654161842	3,258986953993	0,000967266177
403,100000000000	1,356251364464	1,568189570431	3,255609628523	0,000989976060
403,200000000000	1,354108851542	1,602209142120	3,252203104331	0,000983487522
403,300000000000	1,352041922541	1,635764785304	3,248660319234	0,000912113604
403,400000000000	1,349969179410	1,668713751270	3,245094824041	0,000957533370
403,500000000000	1,347931321175	1,701140391250	3,241574749231	0,000957533370
403,600000000000	1,345809157837	1,732661879250	3,237866504592	0,000970510446
403,700000000000	1,343745135979	1,763463139331	3,234158260022	0,000957533370
403,800000000000	1,341689835357	1,793514972672	3,230573299240	0,000993220329
403,900000000000	1,339701397431	1,822700584674	3,226813145874	0,000957533370
404,000000000000	1,337675167572	1,850942112135	3,223189253526	0,000989976060
404,100000000000	1,335555911397	1,878297951960	3,219623758792	0,000938067756
404,200000000000	1,333436655240	1,904579935117	3,216025821041	0,000960777639
404,300000000000	1,331276700080	1,930005428666	3,212531701214	0,000980243253
404,400000000000	1,329160351033	1,954460882224	3,209011626982	0,000960777639
404,500000000000	1,327009117130	1,977715950931	3,205676478369	0,000960777639
404,600000000000	1,324884046901	2,000169682157	3,202428926124	0,000931579218
404,700000000000	1,322863631310	2,021533333836	3,199204084087	0,000973754715
404,800000000000	1,320805423790	2,041904234416	3,196183633495	0,000989976060
404,900000000000	1,318834428470	2,061074749033	3,193156694332	0,000954289101
405,000000000000	1,316883782674	2,079262244920	3,190197885679	0,000986731791
405,100000000000	1,314860460076	2,096388858869	3,187557019220	0,000986731791
405,200000000000	1,312720854589	2,112425392028	3,184886954027	0,000973754715
405,300000000000	1,310651018863	2,127349134145	3,182369371327	0,001009441675
405,400000000000	1,308476528541	2,141237948022	3,180098356032	0,000996464598
405,500000000000	1,306371807980	2,153968550377	3,177866272452	0,000957533370
405,600000000000	1,304363020831	2,165654491261	3,175848313191	0,000970510446
405,700000000000	1,302197251782	2,176159510235	3,173963370556	0,000957533370
405,800000000000	1,300232070754	2,185590668801	3,172214688850	0,000999708868
405,900000000000	1,298150606844	2,193788996486	3,170543870536	0,000970510446
406,000000000000	1,296121470254	2,200812890435	3,169028778990	0,000980243253
406,100000000000	1,294118497334	2,206639640493	3,167799186503	0,001009441675
406,200000000000	1,292150409298	2,211395773998	3,166825894301	0,000960777639
406,300000000000	1,290045688876	2,214938541992	3,165813670417	0,000999708868
406,400000000000	1,287970039195	2,217290654471	3,165210229257	0,000976998984
406,500000000000	1,285975787558	2,218348294022	3,164635986865	0,000970510446
406,600000000000	1,284062933961	2,218270430987	3,164308311828	0,000973754715
406,700000000000	1,282118102584	2,217060309662	3,164136363542	0,000938067756
406,800000000000	1,280106408560	2,214558959704	3,164064988782	0,000980243253
406,900000000000	1,278077272118	2,210821534136	3,164201249688	0,000957533370
407,000000000000	1,276100462993	2,205763681400	3,164554879183	0,000954289101
407,100000000000	1,274138189245	2,199271851330	3,165112900038	0,000976998984
407,200000000000	1,272100331635	2,191430395656	3,165933709787	0,000986731791
407,300000000000	1,270004332599	2,182148474319	3,166942689365	0,000993220329
407,400000000000	1,268030430611	2,171510439090	3,168152816004	0,000970510446
407,500000000000	1,266068156926	2,159490335813	3,169557601092	0,000989976060
407,600000000000	1,264024485238	2,145942171550	3,171306282775	0,000976998984
407,700000000000	1,262001163072	2,130807549307	3,173207446922	0,000983487522
407,800000000000	1,259937141913	2,114196775292	3,175303269536	0,000983487522
407,900000000000	1,257925448068	2,096145537024	3,177687835540	0,000983487522
408,000000000000	1,255817820863	2,076384558645	3,180367633558	0,000973754715
408,100000000000	1,253745078539	2,055118230896	3,183173959610	0,000944556294
408,200000000000	1,251672336233	2,032210293964	3,186408534310	0,001002953137
408,300000000000	1,249576337368	2,007612083943	3,189824790293	0,000960777639
408,400000000000	1,247576271893	1,981433907187	3,193565477113	0,000970510446
408,500000000000	1,245422131626	1,953682252766	3,197614373245	0,000954289101
408,600000000000	1,243419159112	1,924253303940	3,201900103937	0,000996464598
408,700000000000	1,241270833024	1,893426070112	3,206279919653	0,000973754715
408,800000000000	1,239096343307	1,860937764423	3,211091228435	0,000973754715
408,900000000000	1,236889875820	1,826820830362	3,216064752741	0,000983487522
409,000000000000	1,234767713433	1,791299124390	3,221411372618	0,000931579218
409,100000000000	1,232671714710	1,754307761315	3,227030514535	0,001022418751
409,200000000000	1,230660021083	1,716132238943	3,233006530538	0,000976998984
409,300000000000	1,228529137534	1,676594122023	3,239284267414	0,000980243253
409,400000000000	1,226404068146	1,636014595381	3,245828037794	0,000993220329
409,500000000000	1,224412724070	1,594568850844	3,252770858367	0,000983487522
409,600000000000	1,222345796149	1,552487232955	3,260008911288	0,000989976060
409,700000000000	1,220232355099	1,509824894784	3,267448111634	0,000947800563
409,800000000000	1,218101471638	1,466964661989	3,275156589915	0,000931579218
409,900000000000	1,216017101339	1,424026573076	3,283205720971	0,000944556294
410,000000000000	1,213918195700	1,381630285979	3,291225653569	0,000960777639
410,100000000000	1,211857082007	1,339733624716	3,299553795901	0,000989976060
410,200000000000	1,209900622905	1,298664261446	3,308122017500	0,000951044832
410,300000000000	1,207743575887	1,258889372241	3,316722682574	0,000944556294
410,400000000000	1,205696997602	1,220814491588	3,325352546815	0,000986731791
410,500000000000	1,203609720334	1,184368244612	3,334037564709	0,000957533370
410,600000000000	1,201621283510	1,149962654216	3,342583077652	0,000931579218
410,700000000000	1,199528192133	1,117948101836	3,351135079591	0,000941312025
410,800000000000	1,197374052275	1,088415426502	3,359700059149	0,000941312025
410,900000000000	1,195301310432	1,061575505582	3,367960073885	0,000960777639
411,000000000000	1,193225661535	1,037489979638	3,376132492579	0,000915357873
411,100000000000	1,191056986374	1,016405413169	3,383990213462	0,000973754715
411,200000000000	1,188940638514	0,998208255801	3,391672741867	0,000980243253
411,300000000000	1,186870803811	0,983115873650	3,399037328082	0,000957533370
411,400000000000	1,184771898413	0,970975785190	3,405941222377	0,000970510446
411,500000000000	1,182606130396	0,962148104918	3,412618015121	0,000986731791
411,600000000000	1,180489782606	0,956201343598	3,418749763763	0,000964021908
411,700000000000	1,178431576256	0,953281493564	3,424641433542	0,000925090680
411,800000000000	1,176332670927	0,953320424898	3,430088632801	0,000967266177
411,900000000000	1,174323884819	0,956227297820	3,435010253705	0,000970510446
412,000000000000	1,172283120945	0,961869097019	3,439672329786	0,000954289101
412,100000000000	1,170094096465	0,970142005747	3,443610924421	0,000905625066
412,200000000000	1,168006819489	0,980864344644	3,447231576562	0,000967266177
412,300000000000	1,165919542530	0,994006915461	3,450579706560	0,000941312025
412,400000000000	1,163957269638	1,009293954846	3,453356837687	0,000951044832
412,500000000000	1,161960111911	1,026589203424	3,455783583145	0,000928334949
412,600000000000	1,159855392576	1,045733691878	3,457778835116	0,000941312025
412,700000000000	1,157782651037	1,066561962336	3,459300417527	0,000999708868
412,800000000000	1,155750608508	1,088953976818	3,460396995050	0,000960777639
412,900000000000	1,153782521552	1,112672903280	3,461081544928	0,000957533370
413,000000000000	1,151744664912	1,137524085264	3,461383265964	0,000928334949
413,100000000000	1,149709715360	1,163637294267	3,461321624032	0,000941312025
413,200000000000	1,147703836531	1,190519400019	3,460958261063	0,000973754715
413,300000000000	1,145543882968	1,218030898683	3,460286688435	0,000954289101
413,400000000000	1,143424628414	1,246061484899	3,459306906151	0,000967266177
413,500000000000	1,141354794079	1,274491120430	3,458070823211	0,000951044832
413,600000000000	1,139433220364	1,303206255555	3,456704967792	0,001002953137
413,700000000000	1,137360478991	1,332223111785	3,454995215299	0,000964021908
413,800000000000	1,135342971975	1,361093978279	3,453191377770	0,000983487522
413,900000000000	1,133217903364	1,389861030690	3,451192881535	0,000976998984
414,000000000000	1,131180046887	1,418125222197	3,449074345777	0,001009441675
414,100000000000	1,129165446991	1,446113652501	3,446884435178	0,000976998984
414,200000000000	1,127092705699	1,473537580291	3,444584217998	0,000996464598
414,300000000000	1,124968782365	1,500257304585	3,442316476736	0,001008556874
414,400000000000	1,122894895898	1,526370743595	3,439931874732	0,000999708868
414,500000000000	1,120795991023	1,551689138782	3,437462953421	0,000951044832
414,600000000000	1,118676736672	1,576005052332	3,434890214165	0,000957533370
414,700000000000	1,116618530817	1,599490431100	3,432547821077	0,000967266177
414,800000000000	1,114551603767	1,621804624908	3,430026990874	0,000931579218
414,900000000000	1,112493397944	1,642915190618	3,427717040962	0,000986731791
415,000000000000	1,110499147686	1,662773463666	3,425394113831	0,000983487522
415,100000000000	1,108493269161	1,681340512338	3,423035499300	0,000960777639
415,200000000000	1,106528089636	1,698600114935	3,420800168638	0,000928334949
415,300000000000	1,104504768720	1,714474408329	3,418688121838	0,000983487522
415,400000000000	1,102557031647	1,728895262250	3,416816154110	0,000970510446
415,500000000000	1,100516268341	1,741888630753	3,415070714546	0,000973754715
415,600000000000	1,098522018174	1,753269589267	3,413474513324	0,000976998984
415,700000000000	1,096565559935	1,762953786115	3,412157322894	0,000944556294
415,800000000000	1,094617822921	1,770986641131	3,410943950437	0,000947800563
415,900000000000	1,092571245536	1,777309756986	3,409912259424	0,000941312025
416,000000000000	1,090553738869	1,781777140628	3,409130380389	0,000941312025
416,100000000000	1,088483904956	1,784463410567	3,408601557641	0,000941312025
416,200000000000	1,086448955901	1,785319902437	3,408406898961	0,000967266177
416,300000000000	1,084382029090	1,784323906209	3,408273882197	0,000976998984
416,400000000000	1,082329637646	1,781391070434	3,408410143273	0,000960777639
416,500000000000	1,080216197748	1,776579792347	3,408857858236	0,000976998984
416,600000000000	1,078099850798	1,769776522004	3,409496987571	0,000989976060
416,700000000000	1,075916641255	1,760922862392	3,410551388762	0,000980243253
416,800000000000	1,073814829689	1,750284845255	3,411771249839	0,000976998984
416,900000000000	1,071724646419	1,737538042130	3,413373939671	0,000996464598
417,000000000000	1,069605392466	1,722821957650	3,415291327726	0,000947800563
417,100000000000	1,067582071837	1,706211210737	3,417578567308	0,000996464598
417,200000000000	1,065584914851	1,687423548851	3,420138329086	0,000980243253
417,300000000000	1,063555780113	1,666793133901	3,423126340026	0,000993220329
417,400000000000	1,061485946413	1,644268057747	3,426341452826	0,000986731791
417,500000000000	1,059456811706	1,620075420838	3,429984814824	0,000951044832
417,600000000000	1,057430584085	1,594020566514	3,434098602096	0,001009441675
417,700000000000	1,055314237318	1,566515519461	3,438433002661	0,000957533370
417,800000000000	1,053250217822	1,537703028626	3,443078857267	0,000964021908
417,900000000000	1,051226897319	1,507437101622	3,448143228235	0,001012685944
418,000000000000	1,049226833388	1,476107052944	3,453473632928	0,000960777639
418,100000000000	1,047104672547	1,443952959899	3,459297173221	0,000973754715
418,200000000000	1,044953441027	1,411224632518	3,465218043062	0,000986731791
418,300000000000	1,042909771100	1,378252987799	3,471453611389	0,000986731791
418,400000000000	1,040903893093	1,345193751333	3,477945480608	0,000957533370
418,500000000000	1,038903829240	1,312231847179	3,484677429181	0,000938067756
418,600000000000	1,036743876578	1,280175101331	3,491649457135	0,001015930213
418,700000000000	1,034732184479	1,248861299409	3,498748013548	0,001002953137
418,800000000000	1,032679793422	1,218965251525	3,505827104348	0,000951044832
418,900000000000	1,030656473075	1,190688102599	3,512938638543	0,000973754715
419,000000000000	1,028665130508	1,164003897906	3,519982042428	0,000976998984
419,100000000000	1,026566226388	1,139516073034	3,527083844215	0,000973754715
419,200000000000	1,024487671770	1,117195428913	3,534052629417	0,000993220329
419,300000000000	1,022374232336	1,097239866084	3,540937062722	0,000973754715
419,400000000000	1,020246257571	1,079662361185	3,547571684124	0,000947800563
419,500000000000	1,018141539379	1,064683524763	3,553956493596	0,000986731791
419,600000000000	1,016039728272	1,052264425083	3,560205042100	0,000938067756
419,700000000000	1,013993151498	1,042538077257	3,565996142533	0,000957533370
419,800000000000	1,011949481809	1,035436351172	3,571492010563	0,000976998984
419,900000000000	1,009978488867	1,031095506347	3,576738066558	0,000996464598
420,000000000000	1,007905748517	1,029158672016	3,581542895957	0,000983487522
420,100000000000	1,005923127327	1,029784817787	3,585951919126	0,001009441675
420,200000000000	1,003821316317	1,032753332726	3,590185749419	0,000996464598
420,300000000000	1,001797996190	1,037895514410	3,593786938479	0,000980243253
420,400000000000	0,999821189184	1,045295714198	3,597141559702	0,000960777639
420,500000000000	0,997681586324	1,054606794416	3,599977090647	0,000964021908
420,600000000000	0,995678615727	1,065857953749	3,602653650217	0,001006197406
420,700000000000	0,993661109799	1,078724764504	3,604772187699	0,000986731791
420,800000000000	0,991512785781	1,093171539817	3,606647401600	0,000973754715
420,900000000000	0,989352833504	1,108984157472	3,608045701250	0,000941312025
421,000000000000	0,987230673141	1,125799258371	3,609259074970	0,000989976060
421,100000000000	0,985105605726	1,143736881038	3,610060420720	0,001006197406
421,200000000000	0,982980538328	1,162372025000	3,610611954234	0,000967266177
421,300000000000	0,980806050775	1,181659270467	3,611046692417	0,000980243253
421,400000000000	0,978774009615	1,201300143769	3,611098601453	0,001006197406
421,500000000000	0,976750689677	1,221249225057	3,610942874342	0,000960777639
421,600000000000	0,974727369754	1,241149643496	3,610501647531	0,000960777639
421,700000000000	0,972811611393	1,260904070653	3,610015000312	0,000976998984
421,800000000000	0,970759220812	1,280506017937	3,609307739692	0,001028907289
421,900000000000	0,968712644384	1,299511018750	3,608590746129	0,000957533370
422,000000000000	0,966677696246	1,318172126955	3,607627184648	0,000960777639
422,100000000000	0,964523558306	1,335898883172	3,606754463984	0,000973754715
422,200000000000	0,962354885040	1,352785371410	3,605716283276	0,001009441675
422,300000000000	0,960261795577	1,368604491759	3,604697568460	0,000957533370
422,400000000000	0,958142542512	1,383262159849	3,603837825069	0,000986731791
422,500000000000	0,955991311708	1,396664291303	3,602896973816	0,000938067756
422,600000000000	0,953889501088	1,408454014830	3,602121582614	0,000986731791
422,700000000000	0,951805132896	1,418712437304	3,601437032225	0,000967266177
422,800000000000	0,949839954532	1,427387650026	3,600904964626	0,000983487522
422,900000000000	0,947813727742	1,434249308747	3,600557822961	0,000996464598
423,000000000000	0,945775872694	1,439229283386	3,600256101702	0,001009441675
423,100000000000	0,943636270262	1,442324329558	3,600223658556	0,000967266177
423,200000000000	0,941560623355	1,443443607271	3,600447516264	0,000951044832
423,300000000000	0,939490790600	1,442629292181	3,600943896401	0,000996464598
423,400000000000	0,937444214408	1,439738635846	3,601758219374	0,000957533370
423,500000000000	0,935400545301	1,434849501126	3,602754223971	0,000993220329
423,600000000000	0,933284199498	1,427796429691	3,604061682782	0,000980243253
423,700000000000	0,931194017328	1,418673505911	3,605738993479	0,000905625066
423,800000000000	0,929036972601	1,407733784048	3,607649894852	0,000954289101
423,900000000000	0,926929348053	1,394818294466	3,609833318686	0,000954289101
424,000000000000	0,924871143683	1,379920548869	3,612435259158	0,000957533370
424,100000000000	0,922830381738	1,363494747095	3,615280523281	0,000980243253
424,200000000000	0,920839039969	1,345482492330	3,618508616609	0,000976998984
424,300000000000	0,918821534599	1,326162793112	3,622200647037	0,000941312025
424,400000000000	0,916815657518	1,305662176689	3,626009472880	0,000957533370
424,500000000000	0,914771988565	1,284321292852	3,630184906411	0,000928334949
424,600000000000	0,912731226696	1,262315332966	3,634804811219	0,000954289101
424,700000000000	0,910673022432	1,240033610879	3,639528534232	0,000957533370
424,800000000000	0,908652610070	1,217706470580	3,644534512803	0,000954289101
424,900000000000	0,906559521020	1,195567500250	3,649689730021	0,000983487522
425,000000000000	0,904498409735	1,173996280622	3,655094759681	0,000973754715
425,100000000000	0,902451833805	1,153155025560	3,660460857710	0,000973754715
425,200000000000	0,900445956844	1,133446025585	3,665979438736	0,000983487522
425,300000000000	0,898480778849	1,115310502483	3,671520730137	0,000964021908
425,400000000000	0,896405132285	1,098628417626	3,676941982013	0,000954289101
425,500000000000	0,894361463484	1,083737175801	3,682272393200	0,001015930213
425,600000000000	0,892381750193	1,070571891160	3,687479520527	0,000944556294
425,700000000000	0,890294475403	1,059560808289	3,692625005993	0,000976998984
425,800000000000	0,888230457172	1,050535224456	3,697465525869	0,000976998984
425,900000000000	0,886090855191	1,043602200680	3,702124364153	0,000983487522
426,000000000000	0,883989045109	1,038748759704	3,706604765150	0,000941312025
426,100000000000	0,881863978500	1,035994367099	3,710734780068	0,000976998984
426,200000000000	0,879654606940	1,035316312857	3,714589028166	0,000993220329
426,300000000000	0,877526633297	1,036487497457	3,718378390013	0,001035395827
426,400000000000	0,875520756517	1,039504676642	3,721739502126	0,001006197406
426,500000000000	0,873363712228	1,044221857922	3,724821603056	0,000980243253
426,600000000000	0,871227017429	1,050564422963	3,727605226889	0,000967266177
426,700000000000	0,869093229715	1,058230653929	3,729957356617	0,000944556294
426,800000000000	0,866985605627	1,067129711108	3,732221889818	0,000951044832
426,900000000000	0,864997171330	1,077092892096	3,734145769766	0,000944556294
427,000000000000	0,862909896746	1,087906074569	3,735926899787	0,001022418751
427,100000000000	0,860677268797	1,099436243167	3,737308978831	0,000986731791
427,200000000000	0,858668485071	1,111423855615	3,738506131814	0,000934823487
427,300000000000	0,856662608427	1,123521774050	3,739531336001	0,000960777639
427,400000000000	0,854624754055	1,135866258239	3,740485165218	0,000957533370
427,500000000000	0,852647948116	1,148042040384	3,741127540000	0,000964021908
427,600000000000	0,850743818880	1,159951792069	3,741743960247	0,001028907289
427,700000000000	0,848583867716	1,171160779722	3,742253318032	0,001002953137
427,800000000000	0,846464615513	1,181688468949	3,742587482694	0,000957533370
427,900000000000	0,844368619866	1,191239630163	3,743109817750	0,000986731791
428,000000000000	0,842217389954	1,199661782090	3,743502380122	0,000947800563
428,100000000000	0,840188256889	1,206831641972	3,743946851569	0,000938067756
428,200000000000	0,838272499468	1,212823828171	3,744689800195	0,000973754715
428,300000000000	0,836272437106	1,217216584131	3,745283510234	0,000960777639
428,400000000000	0,834202605142	1,220103993919	3,745987527059	0,000951044832
428,500000000000	0,832097888385	1,221336820579	3,746993265385	0,000973754715
428,600000000000	0,830048405923	1,220785292862	3,748115799136	0,000986731791
428,700000000000	0,827952410399	1,218455899340	3,749488145321	0,000973754715
428,800000000000	0,825889572727	1,214368973023	3,751004911817	0,000981399626
